participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
2EEVWW4A,6981000569cb780de975d8a6,2,int,,,900,1,11,11, Commuters ,No,1,1,11,2,0,1588,2539.9999999403954,1587.7999999523163,1588,1600,0,0,26797,842,1587.7999999523163,2539.9999999403954,0,113,48.00,5.3869,0.0736,-5.4264,460.23,51.6500,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,,,900,1,12,12, stepped ,No,1,1,12,1,0,492,491.80000001192093,491.80000001192093,492,502,0,0,26797,940,491.80000001192093,491.80000001192093,0,111,98.00,12.7710,0.0835,-4.4165,558.23,72.7465,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,26797,,,,,,,,,,,,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,,,900,1,14,14, the ,No,1,2,1,2,0,868,1119.800000011921,868.1000000238419,868,851,1,1,26797,404,868.1000000238419,1119.800000011921,1,141,-536.00,-79.6804,3.3044,0.8044,22.23,3.3044,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,,,900,1,15,15,,No,1,,,0,1,,,,,200,,,26797,,,,,,,,,,,,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,,,900,1,16,16, with ,No,1,2,3,2,0,769,769.2999999523163,268.0999999642372,769,749,0,0,26797,446,268.0999999642372,769.2999999523163,0,162,42.00,6.8079,0.0912,-2.9088,64.23,10.4110,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,383,383.4000000357628,383.4000000357628,383,,1,0,26797,489,383.4000000357628,383.4000000357628,,169,-82.00,-14.3388,1.1448,-2.3552,107.23,18.7503,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,,,900,1,18,18, collars ,No,1,2,5,2,0,669,1137.300000011921,669.3000000119209,669,701,0,1,26797,523,669.3000000119209,1137.300000011921,1,168,41.00,6.4719,0.0814,-4.4186,141.23,22.2931,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,234,234,234,234,6107,0,1,26797,583,234,234,1,158,60.00,9.3694,0.5465,-3.9535,201.23,31.4231,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,1,1, Galina ,The apartment filled up with vapor,0,1,1,1,0,440,440,440,440,441,0,0,75953,397,440,440,0,122,,,2.0049,-1.9951,15.19,2.0049,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,2,2, Zaglumyonova ,The apartment filled up with vapor,0,1,2,1,0,1154,1154,1154,1154,1124,0,0,75953,449,1154,1154,0,128,52.00,5.9149,0.7483,-6.2517,67.19,7.6428,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,3,3, was ,The apartment filled up with vapor,0,1,3,1,0,388,388.4000000357628,388.4000000357628,388,,1,0,75953,573,388.4000000357628,388.4000000357628,0,135,-21.00,-2.8366,1.0131,-1.4869,191.19,25.8256,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,4,4, woken ,The apartment filled up with vapor,0,1,4,1,0,649,648.5,648.5,649,,0,0,75953,607,648.5,648.5,0,114,34.00,4.1720,0.5503,-2.9497,225.19,27.6322,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,5,5, in ,The apartment filled up with vapor,0,1,5,1,0,568,568.0999999642372,568.0999999642372,568,,0,0,75953,662,568.0999999642372,568.0999999642372,0,120,55.00,11.5694,0.5127,-1.4873,280.19,58.9390,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,6,6,,The apartment filled up with vapor,0,,,0,1,,,,,,,,75953,,,,,,,,,,,,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,7,7, flat ,The apartment filled up with vapor,0,1,7,1,0,528,528.3999999761581,528.3999999761581,528,,0,0,75953,715,528.3999999761581,528.3999999761581,0,116,53.00,10.9596,1.1147,-1.8853,333.19,68.8988,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,8,8, in ,The apartment filled up with vapor,0,1,8,2,0,323,686.8000000715256,322.60000002384186,323,,1,0,75953,742,322.60000002384186,686.8000000715256,0,115,27.00,5.6795,0.7099,-1.2901,360.19,75.7673,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,9,9, central ,The apartment filled up with vapor,0,1,9,1,0,1053,1052.8999999761581,1052.8999999761581,1053,,0,0,75953,758,1052.8999999761581,1052.8999999761581,0,116,16.00,2.4394,0.0548,-4.4452,376.19,57.3546,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,10,10, Chelyabinsk ,The apartment filled up with vapor,0,1,10,1,0,1455,1454.8999999761581,1454.8999999761581,1455,,0,0,75953,818,1454.8999999761581,1454.8999999761581,0,115,60.00,7.5682,0.1675,-6.3325,436.19,55.0198,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,11,11,,The apartment filled up with vapor,0,,,0,1,,,,,,,,75953,,,,,,,,,,,,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,12,12,,The apartment filled up with vapor,0,,,0,1,,,,,,,,75953,,,,,,,,,,,,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,13,13, enormous ,The apartment filled up with vapor,0,1,13,1,0,258,258.10000002384186,258.10000002384186,258,,0,1,75953,983,258.10000002384186,258.10000002384186,1,99,165.00,19.7339,1.7006,-3.2994,601.19,71.9021,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,14,14, explosion ,The apartment filled up with vapor,0,2,1,1,0,1220,1220,1220,1220,,0,0,75953,425,1220,1220,0,139,-329.00,-42.7637,5.6139,0.1139,43.19,5.6139,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,15,15, that ,The apartment filled up with vapor,0,2,2,1,0,301,300.69999998807907,300.69999998807907,301,,0,0,75953,467,300.69999998807907,300.69999998807907,0,158,42.00,7.1936,0.0963,-2.9037,85.19,14.5910,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,16,16, blew ,The apartment filled up with vapor,0,2,3,2,0,735,986.5,735.1000000238419,735,,1,0,75953,502,735.1000000238419,986.5,0,155,35.00,4.9963,0.0758,-2.9242,120.19,17.1573,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,17,17,,The apartment filled up with vapor,0,,,0,1,,,,,,,,75953,,,,,,,,,,,,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,18,18,,The apartment filled up with vapor,0,,,0,1,,,,,,,,75953,,,,,,,,,,,,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,19,19, balcony ,The apartment filled up with vapor,0,2,6,2,0,268,903.3999999761581,268.19999998807907,903,8750,0,1,75953,594,268.19999998807907,903.3999999761581,0,139,145.00,19.4640,0.1951,-4.3049,212.19,28.4833,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,20,20, windows ,The apartment filled up with vapor,0,2,7,1,0,1020,1019.7000000476837,1019.7000000476837,1020,1049,0,0,75953,664,1019.7000000476837,1019.7000000476837,0,155,70.00,8.5099,0.5357,-3.9643,282.19,34.3060,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,21,21, and ,The apartment filled up with vapor,0,2,8,1,0,368,368.39999997615814,368.39999997615814,368,349,0,0,75953,735,368.39999997615814,368.39999997615814,0,156,71.00,10.1293,0.1962,-2.3038,353.19,50.3883,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,22,22, shattered ,The apartment filled up with vapor,0,2,9,1,0,752,751.5,751.5,752,752,0,0,75953,770,751.5,751.5,0,157,35.00,4.8087,0.1825,-5.3175,388.19,53.3345,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,23,23, pots ,The apartment filled up with vapor,0,2,10,1,0,885,885.3999999761581,885.3999999761581,885,899,0,0,75953,852,885.3999999761581,885.3999999761581,0,148,82.00,12.6053,0.5020,-2.4980,470.19,72.2791,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,24,24, containing ,The apartment filled up with vapor,0,2,11,1,0,853,853.4000000357628,853.4000000357628,853,1101,0,1,75953,893,853.4000000357628,853.4000000357628,1,157,41.00,5.6501,0.7213,-5.2787,511.19,70.4458,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,25,25,,The apartment filled up with vapor,0,,,0,1,,,,,,,,75953,,,,,,,,,,,,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,26,26, houseplants. ,The apartment filled up with vapor,0,3,1,1,0,1771,1771.2000000476837,1771.2000000476837,1771,1800,0,0,75953,444,1771.2000000476837,1771.2000000476837,0,180,-88.00,-11.1349,7.8691,0.8691,62.19,7.8691,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,27,27, When ,The apartment filled up with vapor,0,3,2,1,0,618,618.1999999880791,618.1999999880791,618,599,0,0,75953,495,618.1999999880791,618.1999999880791,0,197,51.00,5.8811,0.2937,-2.7063,113.19,13.0526,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,28,28, she ,The apartment filled up with vapor,0,3,3,1,0,250,249.69999998807907,249.69999998807907,250,,1,0,75953,570,249.69999998807907,249.69999998807907,0,205,-336.00,-49.3664,3.7489,1.2489,188.19,27.6496,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,29,29, jumped ,The apartment filled up with vapor,0,3,4,2,0,1019,1270.1000000238419,1019.1999999880791,1019,1001,1,0,75953,582,1019.1999999880791,1270.1000000238419,0,205,87.00,10.8670,0.4352,-3.5648,200.19,25.0055,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,30,30, out ,The apartment filled up with vapor,0,3,5,1,0,200,200.30000001192093,200.30000001192093,200,200,0,0,75953,646,200.30000001192093,200.30000001192093,0,195,64.00,10.6556,0.5723,-1.9277,264.19,43.9859,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,31,31, of ,The apartment filled up with vapor,0,3,6,1,0,534,534.1999999880791,534.1999999880791,534,550,0,0,75953,674,534.1999999880791,534.1999999880791,0,195,28.00,5.5956,0.2810,-1.7190,292.19,58.3925,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,32,32," bed, ",The apartment filled up with vapor,0,3,7,1,0,235,234.80000001192093,234.80000001192093,235,251,0,0,75953,694,234.80000001192093,234.80000001192093,0,196,20.00,2.9965,0.2083,-2.7917,312.19,46.7738,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
2EEVWW4A,6981000569cb780de975d8a6,2,int,10,1,1,2,33,33, she ,The apartment filled up with vapor,0,3,8,1,0,383,383.39999997615814,383.39999997615814,383,350,0,0,75953,733,383.39999997615814,383.39999997615814,0,197,39.00,5.7300,0.0505,-2.4495,351.19,51.5982,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T05:47:13.348Z,00:47:13,2026-08-03 00:47:13,2026-08-03,2026-08-03T06:23:32.389Z,01:23:32,2026-08-03 01:23:32,2179041,2179041,spotlight-prolific
