participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,,,900,1,14,14, the ,No,1,2,1,2,0,194,460.3999999910593,193.79999999701977,194,,1,0,16762,463,193.79999999701977,460.3999999910593,0,163,-27.00,-4.0146,4.9647,2.4647,33.39,4.9647,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,,,900,1,15,15, fog ,No,1,2,2,1,0,173,172.79999999701977,172.79999999701977,173,200,0,1,16762,490,172.79999999701977,172.79999999701977,1,161,-502.00,-83.5970,4.4567,1.9567,60.39,10.0566,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,,,900,1,16,16, with ,No,1,2,3,2,0,283,483.20000000298023,283.30000001192093,283,295,0,0,16762,497,283.30000001192093,483.20000000298023,0,171,34.00,5.5117,0.6059,-2.3941,67.39,10.9244,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,,,900,1,17,17, their ,No,1,2,4,2,0,367,584.0999999940395,366.8999999910593,367,362,0,0,16762,531,366.8999999910593,584.0999999940395,0,169,34.00,5.9463,0.1268,-3.3732,101.39,17.7322,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,449,449.40000000596046,449.40000000596046,449,,0,0,16762,572,449.40000000596046,449.40000000596046,0,163,41.00,6.4708,0.2683,-4.2317,142.39,22.4728,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,,,900,1,19,19, raised. ,No,1,2,6,2,0,1400,1583.7000000029802,1399.9000000059605,1584,5924,0,1,16762,630,1399.9000000059605,1583.7000000029802,,164,99.00,15.4580,0.4177,-4.0823,200.39,31.2892,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,1,1, Vienna ,The ranking a city receives in the Mercer Quality of Life study,1,1,1,3,0,1350,2116.7999999970198,650.2999999970198,1350,1341,1,0,43190,439,650.2999999970198,2116.7999999970198,0,109,,,1.1882,-2.8118,9.58,1.1882,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,2,2,,The ranking a city receives in the Mercer Quality of Life study,1,,,0,1,,,,,,,,43190,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,3,3, the ,The ranking a city receives in the Mercer Quality of Life study,1,1,3,1,0,283,283.40000000596046,283.40000000596046,283,299,0,0,43190,512,283.40000000596046,283.40000000596046,0,128,81.00,13.4888,0.0104,-2.4896,82.58,13.7523,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,4,4, world’s ,The ranking a city receives in the Mercer Quality of Life study,1,1,4,2,0,317,500,316.5,317,340,0,0,43190,542,316.5,500,0,130,30.00,4.4481,0.0056,-4.4944,112.58,16.6927,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,5,5, best ,The ranking a city receives in the Mercer Quality of Life study,1,1,5,2,0,200,416.70000000298023,200.20000000298023,200,202,0,0,43190,603,200.20000000298023,416.70000000298023,0,127,61.00,9.3786,0.0519,-2.9481,173.58,26.6879,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,6,6, city ,The ranking a city receives in the Mercer Quality of Life study,1,1,6,1,0,267,266.59999999403954,266.59999999403954,267,248,0,0,43190,643,266.59999999403954,266.59999999403954,0,127,40.00,7.4971,0.2460,-2.7540,213.58,40.0312,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,7,7,,The ranking a city receives in the Mercer Quality of Life study,1,,,0,1,,,,,,,,43190,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,8,8, live ,The ranking a city receives in the Mercer Quality of Life study,1,1,8,1,0,167,166.5,166.5,167,,0,0,43190,694,166.5,166.5,0,125,51.00,9.5588,0.0515,-2.9485,264.58,49.5899,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,9,9," in, ",The ranking a city receives in the Mercer Quality of Life study,1,1,9,1,0,584,583.7000000029802,583.7000000029802,584,606,0,0,43190,727,583.7000000029802,583.7000000029802,0,125,33.00,6.8714,0.2629,-2.2371,297.58,61.9642,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,10,10, Baghdad ,The ranking a city receives in the Mercer Quality of Life study,1,1,10,3,0,550,883,549.7999999970198,550,547,1,0,43190,751,549.7999999970198,883,0,125,24.00,2.8025,0.1460,-4.3540,321.58,37.5510,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,11,11,,The ranking a city receives in the Mercer Quality of Life study,1,,,0,1,,,,,,,,43190,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,12,12,,The ranking a city receives in the Mercer Quality of Life study,1,,,0,1,,,,,,,,43190,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,13,13, worst ,The ranking a city receives in the Mercer Quality of Life study,1,1,13,1,0,233,233.19999998807907,233.19999998807907,233,249,0,0,43190,876,233.19999998807907,233.19999998807907,0,122,125.00,18.2244,0.1677,-3.3323,446.58,65.1097,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,14,14, and ,The ranking a city receives in the Mercer Quality of Life study,1,1,14,1,0,367,366.5,366.5,367,342,0,0,43190,923,366.5,366.5,0,121,47.00,6.7071,0.0196,-2.4804,493.58,70.4364,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,15,15," London, ",The ranking a city receives in the Mercer Quality of Life study,1,1,15,2,0,417,666.5000000149012,416.80000001192093,417,451,0,0,43190,958,416.80000001192093,666.5000000149012,0,121,35.00,4.4952,0.0128,-4.4872,528.58,67.8879,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,16,16, Paris ,The ranking a city receives in the Mercer Quality of Life study,1,1,16,2,0,233,449.99999998509884,233.19999998807907,233,201,0,1,43190,1032,233.19999998807907,449.99999998509884,1,121,74.00,11.5605,0.6288,-2.8712,602.58,94.1372,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,17,17, and ,The ranking a city receives in the Mercer Quality of Life study,1,2,1,1,0,517,516.5,516.5,517,543,0,0,43190,465,516.5,516.5,0,156,-567.00,-73.0053,4.5815,2.0815,35.58,4.5815,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,18,18,,The ranking a city receives in the Mercer Quality of Life study,1,,,0,1,,,,,,,,43190,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,19,19,,The ranking a city receives in the Mercer Quality of Life study,1,,,0,1,,,,,,,,43190,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,20,20,,The ranking a city receives in the Mercer Quality of Life study,1,,,0,1,,,,,,,,43190,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,21,21,,The ranking a city receives in the Mercer Quality of Life study,1,,,0,1,,,,,,,,43190,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,22,22, even ,The ranking a city receives in the Mercer Quality of Life study,1,2,6,1,0,234,233.70000000298023,233.70000000298023,234,205,0,0,43190,610,233.70000000298023,233.70000000298023,0,163,145.00,19.7559,0.7698,-2.2302,180.58,24.6040,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,23,23, enter ,The ranking a city receives in the Mercer Quality of Life study,1,2,7,1,0,216,216.09999999403954,216.09999999403954,216,248,0,0,43190,650,216.09999999403954,216.09999999403954,0,163,40.00,6.0820,0.2452,-3.2548,220.58,33.5396,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,24,24, the ,The ranking a city receives in the Mercer Quality of Life study,1,2,8,1,0,167,166.79999999701977,166.79999999701977,167,,0,0,43190,697,166.79999999701977,166.79999999701977,0,162,47.00,7.8268,0.4288,-2.0712,267.58,44.5600,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,25,25, top ,The ranking a city receives in the Mercer Quality of Life study,1,2,9,1,0,250,249.80000001192093,249.80000001192093,250,250,0,0,43190,725,249.80000001192093,249.80000001192093,0,161,28.00,4.6628,0.0916,-2.4084,295.58,49.2227,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,26,26," 35, ",The ranking a city receives in the Mercer Quality of Life study,1,2,10,1,0,167,167,167,167,192,0,0,43190,756,167,167,0,161,31.00,5.1624,0.2540,-2.2460,326.58,54.3852,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,27,27, according ,The ranking a city receives in the Mercer Quality of Life study,1,2,11,1,0,400,399.79999999701977,399.79999999701977,400,402,0,0,43190,785,399.79999999701977,399.79999999701977,0,161,29.00,3.8411,0.0662,-5.4338,355.58,47.0971,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,28,28, to ,The ranking a city receives in the Mercer Quality of Life study,1,2,12,1,0,200,200,200,200,,1,0,43190,884,200,200,0,160,-6.00,-1.1985,3.2859,1.2859,454.58,90.8030,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,29,29, international ,The ranking a city receives in the Mercer Quality of Life study,1,2,13,1,0,900,899.7999999970198,899.7999999970198,900,1107,0,1,43190,890,899.7999999970198,899.7999999970198,1,159,105.00,15.2801,0.3529,-7.1471,460.58,67.0263,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,30,30, research ,The ranking a city receives in the Mercer Quality of Life study,1,2,14,1,0,200,200,200,200,208,0,0,43190,991,200,200,0,163,107.00,14.2595,0.0466,-4.9534,561.58,74.8403,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,2,int,26,1,1,2,31,31, into ,The ranking a city receives in the Mercer Quality of Life study,1,2,15,1,0,217,216.80000001192093,216.80000001192093,217,201,0,0,43190,1067,216.80000001192093,216.80000001192093,0,163,76.00,13.8938,0.2399,-2.7601,637.58,116.5589,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,2026-07-02,2026-07-02T17:51:24.704Z,13:51:24,2026-07-02 13:51:24,1477350,1477350,spotlight-prolific
