participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,,,900,1,11,11, Commuters ,No,1,1,11,1,0,850,849.8000000007451,849.8000000007451,850,,0,0,12788,797,849.8000000007451,849.8000000007451,0,126,38.00,4.0024,0.4871,-5.0129,495.22,52.1598,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,,,900,1,12,12, stepped ,No,1,1,12,1,0,966,965.6999999992549,965.6999999992549,966,,0,0,12788,898,965.6999999992549,965.6999999992549,0,121,101.00,12.5835,0.1479,-4.3521,596.22,74.2827,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,,,900,1,13,13, into ,No,1,2,1,1,0,733,733.1000000005588,733.1000000005588,733,,1,0,12788,343,733.1000000005588,733.1000000005588,0,161,-29.00,-4.1988,5.9683,2.9683,41.22,5.9683,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,,,900,1,14,14, the ,No,1,2,2,2,0,167,566.5,166.70000000018626,567,,0,1,12788,372,166.70000000018626,566.5,0,145,-526.00,-81.0010,4.4321,1.9321,70.22,10.8138,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,,,900,1,15,15, fog ,No,1,2,3,2,0,183,499.70000000018626,183.1000000005588,183,,0,0,12788,379,183.1000000005588,499.70000000018626,0,135,32.00,4.8716,0.5043,-1.9957,77.22,11.7559,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,,,900,1,16,16, with ,No,1,2,4,2,0,300,566.8999999994412,300.3999999994412,567,6797,0,1,12788,409,300.3999999994412,566.8999999994412,0,139,30.00,4.3786,0.0684,-2.9316,107.22,15.6493,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,,,900,1,17,17, their ,No,1,2,5,1,0,300,299.90000000037253,299.90000000037253,300,265,0,0,12788,450,299.90000000037253,299.90000000037253,0,165,40.00,6.2855,0.0565,-3.4435,148.22,23.2913,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,,,900,1,18,18, collars ,No,1,2,6,1,0,1899,1899.0999999996275,1899.0999999996275,1899,1936,0,0,12788,495,1899.0999999996275,1899.0999999996275,,170,45.00,6.7889,0.1226,-4.3774,193.22,29.1503,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,,,900,1,19,19,,No,1,,,0,1,,,,,,,,12788,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,1,1, On ,Observe Jupiter and Venus,1,1,1,1,0,232,232.40000000037253,232.40000000037253,232,193,0,0,75842,302,232.40000000037253,232.40000000037253,0,120,,,0.0428,-1.9572,0.36,0.0428,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,2,2,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,75842,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,3,3, top ,Observe Jupiter and Venus,1,1,3,1,0,200,200.29999999981374,200.29999999981374,200,188,0,0,75842,377,200.29999999981374,200.29999999981374,0,123,75.00,11.3154,1.4003,-1.0997,75.36,11.3696,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,4,4, of ,Observe Jupiter and Venus,1,1,4,1,0,401,400.5,400.5,401,408,0,0,75842,404,400.5,400.5,0,126,27.00,4.9620,0.5772,-1.4228,102.36,18.8112,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,5,5,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,75842,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,6,6,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,75842,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,7,7, looking ,Observe Jupiter and Venus,1,1,7,1,0,567,566.5,566.5,567,597,0,0,75842,473,566.5,566.5,0,106,69.00,9.1915,0.1374,-4.3626,171.36,22.8268,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,8,8, down ,Observe Jupiter and Venus,1,1,8,1,0,183,183.29999999981374,183.29999999981374,183,,0,0,75842,540,183.29999999981374,183.29999999981374,0,103,67.00,7.7964,0.0545,-2.9455,238.36,27.7364,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,9,9, on ,Observe Jupiter and Venus,1,1,9,1,0,416,416.09999999962747,416.09999999962747,416,400,0,0,75842,592,416.09999999962747,416.09999999962747,0,103,52.00,7.7894,0.1358,-1.8642,290.36,43.4944,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,10,10, Northumberland’s ,Observe Jupiter and Venus,1,1,10,1,0,1183,1183.2000000001863,1183.2000000001863,1183,1194,0,0,75842,626,1183.2000000001863,1183.2000000001863,0,106,34.00,3.8468,0.9281,-8.0719,324.36,36.6983,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,11,11, beautiful ,Observe Jupiter and Venus,1,1,11,1,0,500,499.70000000018626,499.70000000018626,500,508,0,0,75842,777,499.70000000018626,499.70000000018626,0,117,151.00,20.7019,0.0150,-5.4850,475.36,65.1710,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,12,12, Kielder ,Observe Jupiter and Venus,1,1,12,1,0,650,649.8999999994412,649.8999999994412,650,643,0,0,75842,858,649.8999999994412,649.8999999994412,0,120,81.00,11.4045,0.1232,-4.3768,556.36,78.3337,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,13,13,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,75842,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,14,14," reservoir, ",Observe Jupiter and Venus,1,2,1,1,0,900,899.7000000001863,899.7000000001863,900,901,0,0,75842,380,899.7000000001863,899.7000000001863,0,136,-478.00,-65.3908,10.7196,4.7196,78.36,10.7196,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,15,15,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,75842,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,16,16, group ,Observe Jupiter and Venus,1,2,3,1,0,433,432.90000000037253,432.90000000037253,433,450,0,0,75842,406,432.90000000037253,432.90000000037253,0,167,26.00,3.2545,0.2327,-3.2673,104.36,13.0631,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,17,17,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,75842,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,18,18, people ,Observe Jupiter and Venus,1,2,5,1,0,550,549.7999999998137,549.7999999998137,550,599,0,0,75842,482,549.7999999998137,549.7999999998137,0,172,76.00,9.7013,0.0219,-3.9781,180.36,23.0227,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,19,19, wait ,Observe Jupiter and Venus,1,2,6,1,0,250,250.20000000018626,250.20000000018626,250,204,0,0,75842,545,250.20000000018626,250.20000000018626,0,171,63.00,9.4316,0.0749,-2.9251,243.36,36.4327,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,20,20,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,75842,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,21,21,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,75842,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,22,22, car ,Observe Jupiter and Venus,1,2,9,1,0,367,367.1000000005588,367.1000000005588,367,398,0,0,75842,620,367.1000000005588,367.1000000005588,0,169,75.00,12.1519,0.0304,-2.4696,318.36,51.5823,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,23,23, park ,Observe Jupiter and Venus,1,2,10,1,0,583,582.5999999996275,582.5999999996275,583,553,0,0,75842,651,582.5999999996275,582.5999999996275,0,164,31.00,4.3350,0.0459,-2.9541,349.36,48.8543,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,24,24, next ,Observe Jupiter and Venus,1,2,11,1,0,216,216.40000000037253,216.40000000037253,216,248,0,0,75842,695,216.40000000037253,216.40000000037253,0,163,44.00,6.3423,0.2050,-2.7950,393.36,56.7005,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,25,25,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,75842,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,26,26,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,75842,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,27,27, strange ,Observe Jupiter and Venus,1,2,14,2,0,400,931.7999999988824,399.59999999962747,400,400,1,0,75842,773,399.59999999962747,931.7999999988824,0,163,78.00,10.1258,0.1217,-4.3783,471.36,61.1907,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,28,28, wooden ,Observe Jupiter and Venus,1,2,15,2,0,584,1050.7000000011176,583.9000000003725,1051,1554,0,1,75842,844,583.9000000003725,1050.7000000011176,0,163,71.00,7.8872,0.2899,-3.7101,542.36,60.2491,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,29,29, building. ,Observe Jupiter and Venus,1,3,1,1,0,1050,1050,1050,1050,1053,0,0,75842,384,1050,1050,0,187,-460.00,-61.2290,10.9626,5.4626,82.36,10.9626,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,30,30, They ,Observe Jupiter and Venus,1,3,2,1,0,533,533,533,533,550,0,0,75842,386,533,533,0,200,2.00,0.2679,0.2302,-2.7698,84.36,11.2989,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,31,31, are ,Observe Jupiter and Venus,1,3,3,1,0,200,199.6000000005588,199.6000000005588,200,197,0,0,75842,430,199.6000000005588,199.6000000005588,0,200,44.00,6.8716,0.1440,-2.3560,128.36,20.0464,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,32,32, looking ,Observe Jupiter and Venus,1,3,4,1,0,750,750.2000000001863,750.2000000001863,750,749,0,0,75842,463,750.2000000001863,750.2000000001863,0,202,33.00,4.3959,0.2539,-4.2461,161.36,21.4947,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
FTXYS8TZ,5fb96b9798cd084465b0bf36,2,int,6,1,1,2,33,33,,Observe Jupiter and Venus,1,,,0,1,,,,,,,,75842,,,,,,,,,,,,Computer Mouse,Right,2026-08-03,2026-08-03,2026-08-03T05:03:45.659Z,01:03:45,2026-08-03 01:03:45,2026-08-03,2026-08-03T06:11:37.062Z,02:11:37,2026-08-03 02:11:37,4071403,4071403,spotlight-prolific
