responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2734,hover_association,2,2,int,25,4,29,30,17, year ,590,162,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,583.6499938964844,180.06666564941406,623.6833572387695,2,5,hover,83,83,0.9079928107144825,0.5483333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
2755,raw_position_sample,2,2,int,25,4,29,30,18, and ,650,164,458967,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,623.683349609375,170.06666564941406,658.7333526611328,2,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2767,hover_association,2,2,int,25,4,29,30,18, and ,636,162,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,623.6833572387695,180.06666564941406,658.7333450317383,2,6,hover,34,34,0.7508317240130324,0.5983333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
2805,raw_position_sample,2,2,int,25,4,29,30,19, that ,689,166,459017,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,658.7333374023438,170.06666564941406,693.7666625976562,2,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2817,hover_association,2,2,int,25,4,29,30,19, that ,664,165,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,658.7333450317383,180.06666564941406,693.7666625976562,2,7,hover,50,50,0.8639391605237673,0.6483333587646485,115,,,,,,,,,,,,,,,EmTest4,EmTest4
2855,raw_position_sample,2,2,int,25,4,29,30,20, doesn’t ,718,168,459067,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,693.7666625976562,170.06666564941406,756.8333282470703,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2906,raw_position_sample,2,2,int,25,4,29,30,20, doesn’t ,748,174,459118,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,693.7666625976562,170.06666564941406,756.8333282470703,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2918,hover_association,2,2,int,25,4,29,30,20, doesn’t ,702,166,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,693.7666625976562,180.06666564941406,756.8333206176758,2,8,hover,99,99,0.8599367574722006,0.8483333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
2957,raw_position_sample,2,2,int,25,4,29,30,21, include ,784,179,459168,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,756.8333129882812,170.06666564941406,818.8999786376953,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2983,hover_association,2,2,int,25,4,29,30,21, include ,761,176,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,756.8333206176758,180.06666564941406,818.9000015258789,2,9,hover,66,66,0.5988185422270911,0.9983333587646485,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3006,raw_position_sample,2,2,int,25,4,29,30,39, finds ,817,181,459219,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,790.38330078125,210.06666564941406,833.4166412353516,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3050,hover_association,2,2,int,25,4,29,30,39, finds ,804,181,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,790.38330078125,220.06666564941406,833.4166641235352,3,11,hover,67,67,0.9206042972667698,0.023333358764648437,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3058,raw_position_sample,2,2,int,25,4,29,30,40, it ,837,181,459269,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,833.4166870117188,210.06666564941406,847.4166870117188,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3101,hover_association,2,2,int,25,4,29,30,40, it ,837,181,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,833.4166641235352,220.06666564941406,847.4166870117188,3,12,hover,51,51,0.898808236026923,0.048333358764648435,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3107,raw_position_sample,2,2,int,25,4,29,30,41, satisfying ,855,183,459319,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,847.4166870117188,210.06666564941406,927.4666748046875,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3158,raw_position_sample,2,2,int,25,4,29,30,41, satisfying ,882,184,459370,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,847.4166870117188,210.06666564941406,927.4666748046875,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3209,raw_position_sample,2,2,int,25,4,29,30,41, satisfying ,907,182,459420,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,847.4166870117188,210.06666564941406,927.4666748046875,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3234,hover_association,2,2,int,25,4,29,30,41, satisfying ,855,183,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,847.4166870117188,220.06666564941406,927.4666748046875,3,13,hover,133,133,0.8317716819705705,0.023333358764648437,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3259,raw_position_sample,2,2,int,25,4,29,30,24, freebies ,930,179,459470,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,871.9500122070312,170.06666564941406,941.0166778564453,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3283,hover_association,2,2,int,25,4,29,30,24, freebies ,924,180,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,871.9500122070312,180.06666564941406,941.0166702270508,2,12,hover,50,50,0.9852798693871059,0.9483333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3309,raw_position_sample,2,2,int,25,4,29,30,25, she ,955,178,459521,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,941.0166625976562,170.06666564941406,975.0500030517578,2,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3350,hover_association,2,2,int,25,4,29,30,25, she ,948,178,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,941.0166702270508,180.06666564941406,975.0499954223633,2,13,hover,67,67,0.9397650564381046,0.9483333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3360,raw_position_sample,2,2,int,25,4,29,30,26, gets ,979,179,459572,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,975.0499877929688,170.06666564941406,1014.0833129882812,2,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3411,raw_position_sample,2,2,int,25,4,29,30,26, gets ,1006,179,459623,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,975.0499877929688,170.06666564941406,1014.0833129882812,2,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3433,hover_association,2,2,int,25,4,29,30,26, gets ,979,179,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,975.0499954223633,180.06666564941406,1014.0833129882812,2,14,hover,83,83,0.9978655929478566,0.9483333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3461,raw_position_sample,2,2,int,25,4,29,30,27, on ,1021,178,459673,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1014.0833129882812,170.06666564941406,1039.1166534423828,2,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3512,raw_position_sample,2,2,int,25,4,29,30,27, on ,1027,178,459723,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1014.0833129882812,170.06666564941406,1039.1166534423828,2,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3562,raw_position_sample,2,2,int,25,4,29,30,27, on ,1027,178,459773,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1014.0833129882812,170.06666564941406,1039.1166534423828,2,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3613,raw_position_sample,2,2,int,25,4,29,30,27, on ,1015,178,459825,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1014.0833129882812,170.06666564941406,1039.1166534423828,2,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3617,hover_association,2,2,int,25,4,29,30,27, on ,1016,178,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,1014.0833129882812,180.06666564941406,1039.1166763305664,2,15,hover,184,184,0.03661861169770689,0.9483333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3650,hover_association,2,2,int,25,4,29,30,26, gets ,1002,178,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,975.0499954223633,180.06666564941406,1014.0833129882812,2,14,hover,32,32,0.2292914139958074,0.9233333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3663,raw_position_sample,2,2,int,25,4,29,30,25, she ,954,177,459875,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,941.0166625976562,170.06666564941406,975.0500030517578,2,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3667,hover_association,2,2,int,25,4,29,30,25, she ,954,177,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,941.0166702270508,180.06666564941406,975.0499954223633,2,13,hover,17,17,0.38148872313944354,0.9233333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3714,raw_position_sample,2,2,int,25,4,29,30,24, freebies ,874,180,459925,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,871.9500122070312,170.06666564941406,941.0166778564453,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3717,hover_association,2,2,int,25,4,29,30,24, freebies ,934,177,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,871.9500122070312,180.06666564941406,941.0166702270508,2,12,hover,50,50,0.029681294154620085,0.9983333587646485,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3733,hover_association,2,2,int,25,4,29,30,40, it ,847,182,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,833.4166641235352,220.06666564941406,847.4166870117188,3,12,hover,17,17,0.9702366906792385,0.048333358764648435,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3764,raw_position_sample,2,2,int,25,4,29,30,39, finds ,791,186,459976,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,790.38330078125,210.06666564941406,833.4166412353516,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3767,hover_association,2,2,int,25,4,29,30,39, finds ,811,186,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,790.38330078125,220.06666564941406,833.4166641235352,3,11,hover,33,33,0.014330723207591425,0.14833335876464843,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3784,hover_association,2,2,int,25,4,29,30,38, She ,765,186,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,753.349983215332,220.06666564941406,790.38330078125,3,10,hover,17,17,0.3145820453145025,0.14833335876464843,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3815,raw_position_sample,2,2,int,25,4,29,30,37, on.” ,738,186,460026,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,717.316650390625,210.06666564941406,753.3499908447266,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3818,hover_association,2,2,int,25,4,29,30,37, on.” ,751,186,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,717.316650390625,220.06666564941406,753.349983215332,3,9,hover,33,33,0.5740060102126611,0.14833335876464843,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3850,hover_association,2,2,int,25,4,29,30,36, live ,715,185,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,685.2999877929688,220.06666564941406,717.316650390625,3,8,hover,33,33,0.3966688335579656,0.07333335876464844,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3865,raw_position_sample,2,2,int,25,4,29,30,35, to ,678,182,460077,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,665.2833251953125,210.06666564941406,685.2999877929688,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3867,hover_association,2,2,int,25,4,29,30,35, to ,678,182,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,665.2833404541016,220.06666564941406,685.2999877929688,3,7,hover,17,17,0.6353041711039167,0.048333358764648435,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3915,raw_position_sample,2,2,int,25,4,29,30,34, enough ,613,182,460127,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,600.183349609375,210.06666564941406,665.2833557128906,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3917,hover_association,2,2,int,25,4,29,30,34, enough ,649,182,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,600.1833419799805,220.06666564941406,665.2833404541016,3,6,hover,50,50,0.19687647189599367,0.048333358764648435,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3934,hover_association,2,2,int,25,4,29,30,33, it’s ,585,186,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,573.5166625976562,220.06666564941406,600.1833419799805,3,5,hover,18,18,0.4306249472499145,0.14833335876464843,115,,,,,,,,,,,,,,,EmTest4,EmTest4
3966,raw_position_sample,2,2,int,25,4,29,30,32," perks, ",535,190,460177,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,519.4833374023438,210.06666564941406,573.5166625976562,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3969,hover_association,2,2,int,25,4,29,30,32," perks, ",566,187,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,519.4833450317383,220.06666564941406,573.5166625976562,3,4,hover,34,34,0.2871682818537316,0.24833335876464843,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4001,hover_association,2,2,int,25,4,29,30,31, the ,516,190,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,489.45001220703125,220.06666564941406,519.4833450317383,3,3,hover,32,32,0.3512759591000092,0.24833335876464843,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4017,raw_position_sample,2,2,int,25,4,29,30,30, “With ,478,190,460228,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,442.45001220703125,210.06666564941406,489.45001220703125,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4050,hover_association,2,2,int,25,4,29,30,30, “With ,478,190,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,442.45001220703125,220.06666564941406,489.45001220703125,3,2,hover,50,50,0.07553165516954788,0.14833335876464843,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4069,raw_position_sample,2,2,int,25,4,29,30,29, job. ,426,184,460281,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,442.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4120,raw_position_sample,2,2,int,25,4,29,30,29, job. ,419,183,460332,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,442.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4166,hover_association,2,2,int,25,4,29,30,29, job. ,432,185,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,442.45001220703125,3,1,hover,116,116,0.017139465066481112,0.048333358764648435,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4170,raw_position_sample,2,2,int,25,4,29,30,-1,999,407,182,460381,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4220,raw_position_sample,2,2,int,25,4,29,30,-1,999,406,182,460432,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4271,raw_position_sample,2,2,int,25,4,29,30,-1,999,406,182,460483,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4322,raw_position_sample,2,2,int,25,4,29,30,-1,999,406,184,460533,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4367,hover_association,2,2,int,25,4,29,30,29, job. ,410,186,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,442.45001220703125,3,1,hover,44,44,0.6635646930965097,0.24833335876464843,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4372,raw_position_sample,2,2,int,25,4,29,30,30, “With ,455,194,460583,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,442.45001220703125,210.06666564941406,489.45001220703125,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4417,hover_association,2,2,int,25,4,29,30,30, “With ,455,194,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,442.45001220703125,220.06666564941406,489.45001220703125,3,2,hover,49,49,0.8414891019780585,0.47333335876464844,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4423,raw_position_sample,2,2,int,25,4,29,30,31, the ,491,202,460634,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,489.45001220703125,210.06666564941406,519.4833526611328,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4468,hover_association,2,2,int,25,4,29,30,31, the ,491,202,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,489.45001220703125,220.06666564941406,519.4833450317383,3,3,hover,51,51,0.7175356767345039,0.6483333587646485,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4473,raw_position_sample,2,2,int,25,4,29,30,32," perks, ",524,209,460685,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,519.4833374023438,210.06666564941406,573.5166625976562,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4524,raw_position_sample,2,2,int,25,4,29,30,32," perks, ",547,212,460735,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,519.4833374023438,210.06666564941406,573.5166625976562,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4574,raw_position_sample,2,2,int,25,4,29,30,32," perks, ",566,211,460786,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,519.4833374023438,210.06666564941406,573.5166625976562,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4583,hover_association,2,2,int,25,4,29,30,32," perks, ",524,209,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,519.4833450317383,220.06666564941406,573.5166625976562,3,4,hover,116,116,0.8608883752420663,0.7733333587646485,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4617,hover_association,2,2,int,25,4,29,30,33, it’s ,575,210,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,573.5166625976562,220.06666564941406,600.1833419799805,3,5,hover,34,34,0.7681247863174504,0.6233333587646485,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4624,raw_position_sample,2,2,int,25,4,29,30,34, enough ,606,203,460837,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,600.183349609375,210.06666564941406,665.2833557128906,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4676,raw_position_sample,2,2,int,25,4,29,30,34, enough ,637,199,460887,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,600.183349609375,210.06666564941406,665.2833557128906,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4717,hover_association,2,2,int,25,4,29,30,34, enough ,606,203,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,600.1833419799805,220.06666564941406,665.2833404541016,3,6,hover,100,100,0.9188426946553336,0.47333335876464844,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4726,raw_position_sample,2,2,int,25,4,29,30,35, to ,666,199,460938,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,665.2833251953125,210.06666564941406,685.2999877929688,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4776,raw_position_sample,2,2,int,25,4,29,30,35, to ,668,199,460988,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,665.2833251953125,210.06666564941406,685.2999877929688,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4817,hover_association,2,2,int,25,4,29,30,35, to ,666,199,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,665.2833404541016,220.06666564941406,685.2999877929688,3,7,hover,100,100,0.8850962524327056,0.5483333587646484,115,,,,,,,,,,,,,,,EmTest4,EmTest4
4827,raw_position_sample,2,2,int,25,4,29,30,36, live ,701,203,461039,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,685.2999877929688,210.06666564941406,717.316650390625,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4877,raw_position_sample,2,2,int,25,4,29,30,36, live ,717,204,461089,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,685.2999877929688,210.06666564941406,717.316650390625,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4928,raw_position_sample,2,2,int,25,4,29,30,36, live ,717,204,461139,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,685.2999877929688,210.06666564941406,717.316650390625,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4979,raw_position_sample,2,2,int,25,4,29,30,36, live ,717,204,461190,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,685.2999877929688,210.06666564941406,717.316650390625,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5029,raw_position_sample,2,2,int,25,4,29,30,36, live ,717,204,461240,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,685.2999877929688,210.06666564941406,717.316650390625,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
