responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2902,hover_association,2,1,ele,17,5,5,6,26, a ,922,146,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,912.8166580200195,180.06666564941406,927.8333129882812,2,10,hover,17,17,0.6115437825128044,0.14833335876464843,79,,,,,,,,,,,,,,,EmTest4,EmTest4
2918,hover_association,2,1,ele,17,5,5,6,25," el-Kadiri, ",887,151,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,836.7666702270508,180.06666564941406,912.8166580200195,2,9,hover,17,17,0.6605304120455568,0.2733333587646484,79,,,,,,,,,,,,,,,EmTest4,EmTest4
2921,raw_position_sample,2,1,ele,17,5,5,6,24, Maha ,810,160,155206,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,786.7166748046875,170.06666564941406,836.7666778564453,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2935,hover_association,2,1,ele,17,5,5,6,24, Maha ,810,160,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,786.7166748046875,180.06666564941406,836.7666702270508,2,8,hover,17,17,0.46520134515155365,0.49833335876464846,79,,,,,,,,,,,,,,,EmTest4,EmTest4
2951,hover_association,2,1,ele,17,5,5,6,23, said ,754,167,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,748.683349609375,180.06666564941406,786.7166748046875,2,7,hover,16,16,0.13978926016388024,0.6733333587646484,79,,,,,,,,,,,,,,,EmTest4,EmTest4
2968,hover_association,2,1,ele,17,5,5,6,21, yet ,673,178,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,666.6499938964844,180.06666564941406,695.6666946411133,2,5,hover,16,16,0.21883970060555674,0.9483333587646484,79,,,,,,,,,,,,,,,EmTest4,EmTest4
2971,raw_position_sample,2,1,ele,17,5,5,6,31," time, ",619,189,155257,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,609.566650390625,210.06666564941406,653.5833129882812,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2985,hover_association,2,1,ele,17,5,5,6,31," time, ",619,189,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,609.566650390625,220.06666564941406,653.5833129882812,3,4,hover,17,17,0.21431314989967679,0.22333335876464844,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3001,hover_association,2,1,ele,17,5,5,6,29, Until ,571,197,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,533.5166702270508,220.06666564941406,574.533332824707,3,2,hover,17,17,0.9138561598888123,0.42333335876464845,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3022,raw_position_sample,2,1,ele,17,5,5,6,28, spokeswoman. ,485,207,155307,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,533.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3073,raw_position_sample,2,1,ele,17,5,5,6,28, spokeswoman. ,464,207,155357,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,533.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3123,raw_position_sample,2,1,ele,17,5,5,6,28, spokeswoman. ,459,205,155408,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,533.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3173,raw_position_sample,2,1,ele,17,5,5,6,28, spokeswoman. ,418,206,155459,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,533.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3184,hover_association,2,1,ele,17,5,5,6,28, spokeswoman. ,529,204,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,533.5166702270508,3,1,hover,184,184,0.07660523000858993,0.6483333587646485,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3224,raw_position_sample,2,1,ele,17,5,5,6,-1,999,403,208,155509,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3274,raw_position_sample,2,1,ele,17,5,5,6,-1,999,403,208,155559,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3325,raw_position_sample,2,1,ele,17,5,5,6,28, spokeswoman. ,430,210,155610,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,533.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3368,hover_association,2,1,ele,17,5,5,6,28, spokeswoman. ,411,210,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,533.5166702270508,3,1,hover,67,67,0.8919530612263568,0.7233333587646484,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3375,raw_position_sample,2,1,ele,17,5,5,6,30, that ,578,206,155661,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,574.5333251953125,210.06666564941406,609.566650390625,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3385,hover_association,2,1,ele,17,5,5,6,30, that ,578,206,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,574.533332824707,220.06666564941406,609.566650390625,3,3,hover,17,17,0.09895343678971194,0.6483333587646485,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3417,hover_association,2,1,ele,17,5,5,6,31," time, ",614,204,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,609.566650390625,220.06666564941406,653.5833129882812,3,4,hover,32,32,0.9185918973222643,0.5733333587646484,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3426,raw_position_sample,2,1,ele,17,5,5,6,33, solar ,702,203,155710,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,683.61669921875,210.06666564941406,727.6500244140625,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3435,hover_association,2,1,ele,17,5,5,6,33, solar ,702,203,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,683.6166763305664,220.06666564941406,727.6500244140625,3,6,hover,18,18,0.41748639314401237,0.5733333587646484,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3477,raw_position_sample,2,1,ele,17,5,5,6,34, energy ,771,210,155761,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,727.6500244140625,210.06666564941406,787.7166900634766,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3526,raw_position_sample,2,1,ele,17,5,5,6,34, energy ,782,210,155812,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,727.6500244140625,210.06666564941406,787.7166900634766,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3577,raw_position_sample,2,1,ele,17,5,5,6,34, energy ,782,211,155862,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,727.6500244140625,210.06666564941406,787.7166900634766,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3628,raw_position_sample,2,1,ele,17,5,5,6,34, energy ,782,211,155913,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,727.6500244140625,210.06666564941406,787.7166900634766,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3678,raw_position_sample,2,1,ele,17,5,5,6,34, energy ,782,211,155962,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,727.6500244140625,210.06666564941406,787.7166900634766,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3728,raw_position_sample,2,1,ele,17,5,5,6,34, energy ,782,211,156013,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,727.6500244140625,210.06666564941406,787.7166900634766,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3768,hover_association,2,1,ele,17,5,5,6,34, energy ,728,205,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,727.6500244140625,220.06666564941406,787.716682434082,3,7,hover,333,333,0.9048276927246939,0.7733333587646485,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3778,raw_position_sample,2,1,ele,17,5,5,6,35, will ,791,211,156064,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,787.7166748046875,210.06666564941406,817.7166748046875,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3785,hover_association,2,1,ele,17,5,5,6,35, will ,791,211,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,787.716682434082,220.06666564941406,817.7166748046875,3,8,hover,17,17,0.10944394669696723,0.7733333587646485,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3801,hover_association,2,1,ele,17,5,5,6,36, be ,822,210,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,817.7166748046875,220.06666564941406,842.7500076293945,3,9,hover,15,15,0.1711048714650175,0.7483333587646485,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3817,hover_association,2,1,ele,17,5,5,6,37, used ,859,210,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,842.7500076293945,220.06666564941406,886.7999954223633,3,10,hover,17,17,0.3688989074634724,0.7483333587646485,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3829,raw_position_sample,2,1,ele,17,5,5,6,39, Morocco. ,912,209,156114,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,905.816650390625,210.06666564941406,984.8666534423828,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3867,hover_association,2,1,ele,17,5,5,6,39, Morocco. ,912,209,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,905.816650390625,220.06666564941406,984.8666763305664,3,12,hover,50,50,0.6854311426860382,0.6483333587646485,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3880,raw_position_sample,2,1,ele,17,5,5,6,40, They ,985,204,156165,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,984.86669921875,210.06666564941406,1029.9000244140625,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3930,raw_position_sample,2,1,ele,17,5,5,6,40, They ,1019,204,156215,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,984.86669921875,210.06666564941406,1029.9000244140625,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3951,hover_association,2,1,ele,17,5,5,6,40, They ,985,204,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,984.8666763305664,220.06666564941406,1029.9000244140625,3,13,hover,83,83,0.8911912033505173,0.6233333587646485,79,,,,,,,,,,,,,,,EmTest4,EmTest4
3980,raw_position_sample,2,1,ele,17,5,5,6,41, might ,1046,207,156266,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1029.9000244140625,210.06666564941406,1073.933364868164,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4032,raw_position_sample,2,1,ele,17,5,5,6,41, might ,1064,209,156316,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1029.9000244140625,210.06666564941406,1073.933364868164,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4081,raw_position_sample,2,1,ele,17,5,5,6,41, might ,1065,209,156366,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1029.9000244140625,210.06666564941406,1073.933364868164,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4101,hover_association,2,1,ele,17,5,5,6,41, might ,1033,206,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,1029.9000244140625,220.06666564941406,1073.933364868164,3,14,hover,151,151,0.43376167669692206,0.7483333587646485,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4118,hover_association,2,1,ele,17,5,5,6,40, They ,993,218,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,984.8666763305664,220.06666564941406,1029.9000244140625,3,13,hover,16,16,0.18060668405896985,0.9483333587646484,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4132,raw_position_sample,2,1,ele,17,5,5,6,54, are ,938,229,156417,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,930.5,250.06666564941406,961.5333404541016,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4134,hover_association,2,1,ele,17,5,5,6,54, are ,938,229,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,930.4999923706055,260.06665802001953,961.533332824707,4,13,hover,17,17,0.2416758080067814,0.22333340136211421,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4151,hover_association,2,1,ele,17,5,5,6,53, Officials ,878,240,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,861.7999954223633,260.06665802001953,930.4999923706055,4,12,hover,17,17,0.2358079373692203,0.4983334538142116,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4167,hover_association,2,1,ele,17,5,5,6,51, sea ,795,250,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,774.7333450317383,260.06665802001953,808.7666625976562,4,10,hover,16,16,0.5954945452792819,0.7483335014979365,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4182,raw_position_sample,2,1,ele,17,5,5,6,50, from ,747,256,156467,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,733.7166748046875,250.06666564941406,774.7333526611328,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4184,hover_association,2,1,ele,17,5,5,6,50, from ,747,256,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,733.7166748046875,260.06665802001953,774.7333450317383,4,9,hover,16,16,0.32385186612617944,0.8983335301081715,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4201,hover_association,2,1,ele,17,5,5,6,49, salt ,701,257,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,700.7000198364258,260.06665802001953,733.7166748046875,4,8,hover,17,17,0.00908572245924319,0.923333534876544,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4233,raw_position_sample,2,1,ele,17,5,5,6,48, remove ,646,254,156518,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,635.6500244140625,250.06666564941406,700.7000274658203,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4234,hover_association,2,1,ele,17,5,5,6,48, remove ,672,257,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,635.6499938964844,260.06665802001953,700.7000198364258,4,7,hover,34,34,0.15910840855115804,0.8483335205714265,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4283,raw_position_sample,2,1,ele,17,5,5,6,46, energy ,563,254,156568,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,555.566650390625,250.06666564941406,615.6333160400391,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4284,hover_association,2,1,ele,17,5,5,6,46, energy ,606,251,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,555.566650390625,260.06665802001953,615.6333084106445,4,5,hover,50,50,0.123751676127837,0.8483335205714265,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4301,hover_association,2,1,ele,17,5,5,6,45, solar ,538,257,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,511.53333282470703,260.06665802001953,555.566650390625,4,4,hover,17,17,0.6010600299573684,0.923333534876544,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4334,raw_position_sample,2,1,ele,17,5,5,6,60, advanced ,503,264,156619,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,482.4666748046875,290.066650390625,565.5666809082031,5,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4335,hover_association,2,1,ele,17,5,5,6,60, advanced ,522,261,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,482.4666748046875,300.066650390625,565.5666656494141,5,3,hover,34,34,0.24709178649224273,0.09833356825515141,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4391,raw_position_sample,2,1,ele,17,5,5,6,59, most ,446,274,156676,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,438.45001220703125,290.066650390625,482.4666748046875,5,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4418,hover_association,2,1,ele,17,5,5,6,59, most ,481,267,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,438.45001220703125,300.066650390625,482.4666748046875,5,2,hover,82,82,0.05793232931531999,0.34833361593887635,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4441,raw_position_sample,2,1,ele,17,5,5,6,58, the ,437,274,156726,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,438.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4492,raw_position_sample,2,1,ele,17,5,5,6,58, the ,434,274,156777,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,438.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4542,raw_position_sample,2,1,ele,17,5,5,6,58, the ,421,272,156827,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,438.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4593,raw_position_sample,2,1,ele,17,5,5,6,58, the ,413,269,156878,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,438.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4643,raw_position_sample,2,1,ele,17,5,5,6,58, the ,410,262,156928,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,438.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4650,hover_association,2,1,ele,17,5,5,6,58, the ,438,274,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,438.45001220703125,5,1,hover,233,233,0.05271853775713014,0.04833355871840643,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4694,raw_position_sample,2,1,ele,17,5,5,6,42, one ,410,257,156979,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,443.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4745,raw_position_sample,2,1,ele,17,5,5,6,42, one ,410,255,157030,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,443.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4784,hover_association,2,1,ele,17,5,5,6,42, one ,409,259,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,443.4666748046875,4,1,hover,134,134,0.5587252441842444,0.723333496729564,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4795,raw_position_sample,2,1,ele,17,5,5,6,43, day ,447,245,157080,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,443.4666748046875,250.06666564941406,477.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4818,hover_association,2,1,ele,17,5,5,6,43, day ,447,245,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,443.4666748046875,260.06665802001953,477.50000762939453,4,2,hover,34,34,0.6327127967813968,0.5983334728877016,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4845,raw_position_sample,2,1,ele,17,5,5,6,44, use ,498,244,157130,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,477.5,250.06666564941406,511.53334045410156,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4867,hover_association,2,1,ele,17,5,5,6,44, use ,479,244,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,477.50000762939453,260.06665802001953,511.53333282470703,4,3,hover,49,49,0.8374142757737598,0.6483334824244465,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4896,raw_position_sample,2,1,ele,17,5,5,6,45, solar ,533,251,157181,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,511.5333251953125,250.06666564941406,555.566650390625,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4917,hover_association,2,1,ele,17,5,5,6,45, solar ,522,250,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,511.53333282470703,260.06665802001953,555.566650390625,4,4,hover,50,50,0.6919003350061985,0.8483335205714265,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4947,raw_position_sample,2,1,ele,17,5,5,6,46, energy ,565,258,157232,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,555.566650390625,250.06666564941406,615.6333160400391,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4968,hover_association,2,1,ele,17,5,5,6,46, energy ,556,257,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,555.566650390625,260.06665802001953,615.6333084106445,4,5,hover,50,50,0.3235297293033697,0.973333544413289,79,,,,,,,,,,,,,,,EmTest4,EmTest4
4997,raw_position_sample,2,1,ele,17,5,5,6,61, renewable ,610,262,157282,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,565.566650390625,290.066650390625,653.6666564941406,5,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5018,hover_association,2,1,ele,17,5,5,6,61, renewable ,593,261,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,565.5666656494141,300.066650390625,653.6666717529297,5,4,hover,51,51,0.867574677132013,0.09833356825515141,79,,,,,,,,,,,,,,,EmTest4,EmTest4
5048,raw_position_sample,2,1,ele,17,5,5,6,62, energy ,683,265,157333,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,653.6666870117188,290.066650390625,713.7333526611328,5,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
