responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2504,raw_position_sample,2,1,ele,4,3,8,9,24," school,” ",769,174,188289,EmTest4,EmTest4,150.06666564941406,734.3499755859375,170.06666564941406,802.3999633789062,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2555,raw_position_sample,2,1,ele,4,3,8,9,24," school,” ",769,174,188339,EmTest4,EmTest4,150.06666564941406,734.3499755859375,170.06666564941406,802.3999633789062,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2606,raw_position_sample,2,1,ele,4,3,8,9,24," school,” ",769,174,188390,EmTest4,EmTest4,150.06666564941406,734.3499755859375,170.06666564941406,802.3999633789062,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2656,raw_position_sample,2,1,ele,4,3,8,9,24," school,” ",769,174,188440,EmTest4,EmTest4,150.06666564941406,734.3499755859375,170.06666564941406,802.3999633789062,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2706,raw_position_sample,2,1,ele,4,3,8,9,24," school,” ",769,174,188490,EmTest4,EmTest4,150.06666564941406,734.3499755859375,170.06666564941406,802.3999633789062,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2757,raw_position_sample,2,1,ele,4,3,8,9,24," school,” ",801,169,188540,EmTest4,EmTest4,150.06666564941406,734.3499755859375,170.06666564941406,802.3999633789062,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2768,hover_association,2,1,ele,4,3,8,9,24," school,” ",738,171,,EmTest4,EmTest4,140.06666564941406,734.349983215332,180.06666564941406,802.3999938964844,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,349,349,0.9794269849119638,0.7233333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
2807,raw_position_sample,2,1,ele,4,3,8,9,25, says ,841,160,188590,EmTest4,EmTest4,150.06666564941406,802.4000244140625,170.06666564941406,844.4167022705078,2,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2819,hover_association,2,1,ele,4,3,8,9,25, says ,818,165,,EmTest4,EmTest4,140.06666564941406,802.3999938964844,180.06666564941406,844.4166946411133,2,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.9186824624360815,0.49833335876464846,122,,,,,,,,,,,,,,,EmTest4,EmTest4
2857,raw_position_sample,2,1,ele,4,3,8,9,26, SOHAY’s ,886,155,188641,EmTest4,EmTest4,150.06666564941406,844.4166870117188,170.06666564941406,923.7500152587891,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2908,raw_position_sample,2,1,ele,4,3,8,9,26, SOHAY’s ,916,157,188691,EmTest4,EmTest4,150.06666564941406,844.4166870117188,170.06666564941406,923.7500152587891,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2935,hover_association,2,1,ele,4,3,8,9,26, SOHAY’s ,854,158,,EmTest4,EmTest4,140.06666564941406,844.4166946411133,180.06666564941406,923.7500076293945,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.977941074644733,0.4483333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
2959,raw_position_sample,2,1,ele,4,3,8,9,27, program ,926,159,188743,EmTest4,EmTest4,150.06666564941406,923.75,170.06666564941406,995.8166656494141,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3009,raw_position_sample,2,1,ele,4,3,8,9,27, program ,929,160,188793,EmTest4,EmTest4,150.06666564941406,923.75,170.06666564941406,995.8166656494141,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3060,raw_position_sample,2,1,ele,4,3,8,9,27, program ,935,160,188843,EmTest4,EmTest4,150.06666564941406,923.75,170.06666564941406,995.8166656494141,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3084,hover_association,2,1,ele,4,3,8,9,27, program ,925,159,,EmTest4,EmTest4,140.06666564941406,923.7500076293945,180.06666564941406,995.8166580200195,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,149,149,0.017344948930331824,0.5233333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3101,hover_association,2,1,ele,4,3,8,9,26, SOHAY’s ,890,168,,EmTest4,EmTest4,140.06666564941406,844.4166946411133,180.06666564941406,923.7500076293945,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5745796266647792,0.6983333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3110,raw_position_sample,2,1,ele,4,3,8,9,25, says ,830,174,188894,EmTest4,EmTest4,150.06666564941406,802.4000244140625,170.06666564941406,844.4167022705078,2,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3118,hover_association,2,1,ele,4,3,8,9,25, says ,830,174,,EmTest4,EmTest4,140.06666564941406,802.3999938964844,180.06666564941406,844.4166946411133,2,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6568818021020796,0.8483333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3134,hover_association,2,1,ele,4,3,8,9,24," school,” ",786,178,,EmTest4,EmTest4,140.06666564941406,734.349983215332,180.06666564941406,802.3999938964844,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7590008622728013,0.9483333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3152,hover_association,2,1,ele,4,3,8,9,33, not ,706,182,,EmTest4,EmTest4,180.06666564941406,680.63330078125,220.06666564941406,710.6666641235352,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8446173320533577,0.048333358764648435,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3160,raw_position_sample,2,1,ele,4,3,8,9,32, are ,654,182,188944,EmTest4,EmTest4,190.06666564941406,649.5999755859375,210.06666564941406,680.63330078125,3,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3167,hover_association,2,1,ele,4,3,8,9,32, are ,654,182,,EmTest4,EmTest4,180.06666564941406,649.599983215332,220.06666564941406,680.63330078125,3,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.14178364189783701,0.048333358764648435,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3184,hover_association,2,1,ele,4,3,8,9,31, “They ,616,184,,EmTest4,EmTest4,180.06666564941406,598.5666580200195,220.06666564941406,649.599983215332,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.34160701685144657,0.09833335876464844,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3211,raw_position_sample,2,1,ele,4,3,8,9,30, al-Mamun. ,561,186,188994,EmTest4,EmTest4,190.06666564941406,508.5,210.06666564941406,598.5666656494141,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3261,raw_position_sample,2,1,ele,4,3,8,9,30, al-Mamun. ,519,191,189045,EmTest4,EmTest4,190.06666564941406,508.5,210.06666564941406,598.5666656494141,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3284,hover_association,2,1,ele,4,3,8,9,30, al-Mamun. ,576,185,,EmTest4,EmTest4,180.06666564941406,508.50000762939453,220.06666564941406,598.5666580200195,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.038860025941075536,0.34833335876464844,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3311,raw_position_sample,2,1,ele,4,3,8,9,29, Mohammed ,506,195,189096,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3361,raw_position_sample,2,1,ele,4,3,8,9,29, Mohammed ,502,195,189146,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3412,raw_position_sample,2,1,ele,4,3,8,9,29, Mohammed ,491,198,189196,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3463,raw_position_sample,2,1,ele,4,3,8,9,29, Mohammed ,470,212,189247,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3501,hover_association,2,1,ele,4,3,8,9,29, Mohammed ,507,195,,EmTest4,EmTest4,180.06666564941406,408.41668701171875,220.06666564941406,508.50000762939453,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,217,217,0.44546196821938144,0.9983333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3513,raw_position_sample,2,1,ele,4,3,8,9,41, they ,444,222,189298,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,447.45001220703125,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3563,raw_position_sample,2,1,ele,4,3,8,9,41, they ,428,223,189348,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,447.45001220703125,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3614,raw_position_sample,2,1,ele,4,3,8,9,41, they ,424,222,189398,EmTest4,EmTest4,230.06666564941406,408.41668701171875,250.06666564941406,447.45001220703125,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3618,hover_association,2,1,ele,4,3,8,9,41, they ,444,222,,EmTest4,EmTest4,220.06666564941406,408.41668701171875,260.06665802001953,447.45001220703125,4,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.39923098814427027,0.04833336798350677,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3665,raw_position_sample,2,1,ele,4,3,8,9,29, Mohammed ,424,216,189448,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3715,raw_position_sample,2,1,ele,4,3,8,9,29, Mohammed ,442,201,189499,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3766,raw_position_sample,2,1,ele,4,3,8,9,29, Mohammed ,480,190,189550,EmTest4,EmTest4,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3801,hover_association,2,1,ele,4,3,8,9,29, Mohammed ,424,219,,EmTest4,EmTest4,180.06666564941406,408.41668701171875,220.06666564941406,508.50000762939453,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,183,183,0.9550373868330686,0.24833335876464843,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3816,raw_position_sample,2,1,ele,4,3,8,9,30, al-Mamun. ,512,192,189600,EmTest4,EmTest4,190.06666564941406,508.5,210.06666564941406,598.5666656494141,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3866,raw_position_sample,2,1,ele,4,3,8,9,30, al-Mamun. ,550,204,189650,EmTest4,EmTest4,190.06666564941406,508.5,210.06666564941406,598.5666656494141,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3901,hover_association,2,1,ele,4,3,8,9,30, al-Mamun. ,512,192,,EmTest4,EmTest4,180.06666564941406,508.50000762939453,220.06666564941406,598.5666580200195,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.8382680164429012,0.9233333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3917,raw_position_sample,2,1,ele,4,3,8,9,31, “They ,605,218,189700,EmTest4,EmTest4,190.06666564941406,598.566650390625,210.06666564941406,649.5999908447266,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3935,hover_association,2,1,ele,4,3,8,9,31, “They ,605,218,,EmTest4,EmTest4,180.06666564941406,598.5666580200195,220.06666564941406,649.599983215332,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9490532273689498,0.9733333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3951,hover_association,2,1,ele,4,3,8,9,32, are ,679,217,,EmTest4,EmTest4,180.06666564941406,649.599983215332,220.06666564941406,680.63330078125,3,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.9473694432514119,0.9233333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3966,raw_position_sample,2,1,ele,4,3,8,9,33, not ,704,216,189751,EmTest4,EmTest4,190.06666564941406,680.63330078125,210.06666564941406,710.6666412353516,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3967,hover_association,2,1,ele,4,3,8,9,33, not ,704,216,,EmTest4,EmTest4,180.06666564941406,680.63330078125,220.06666564941406,710.6666641235352,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7780247237861336,0.8983333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3984,hover_association,2,1,ele,4,3,8,9,34, like ,736,216,,EmTest4,EmTest4,180.06666564941406,710.6666641235352,220.06666564941406,742.683349609375,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7912541692571246,0.8983333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4017,raw_position_sample,2,1,ele,4,3,8,9,35, other ,782,216,189802,EmTest4,EmTest4,190.06666564941406,742.683349609375,210.06666564941406,788.7333526611328,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4018,hover_association,2,1,ele,4,3,8,9,35, other ,756,216,,EmTest4,EmTest4,180.06666564941406,742.683349609375,220.06666564941406,788.7333450317383,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8537818523111435,0.8983333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4070,raw_position_sample,2,1,ele,4,3,8,9,36, children. ,827,216,189854,EmTest4,EmTest4,190.06666564941406,788.7333374023438,210.06666564941406,861.8000030517578,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4121,raw_position_sample,2,1,ele,4,3,8,9,36, children. ,855,214,189905,EmTest4,EmTest4,190.06666564941406,788.7333374023438,210.06666564941406,861.8000030517578,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4135,hover_association,2,1,ele,4,3,8,9,36, children. ,797,216,,EmTest4,EmTest4,180.06666564941406,788.7333450317383,220.06666564941406,861.7999954223633,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116,116,0.9069343484885443,0.8483333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4171,raw_position_sample,2,1,ele,4,3,8,9,37, After ,898,209,189955,EmTest4,EmTest4,190.06666564941406,861.7999877929688,210.06666564941406,904.816650390625,3,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4184,hover_association,2,1,ele,4,3,8,9,37, After ,867,212,,EmTest4,EmTest4,180.06666564941406,861.7999954223633,220.06666564941406,904.816650390625,3,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8415346243064594,0.7233333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4221,raw_position_sample,2,1,ele,4,3,8,9,38, they ,930,208,190006,EmTest4,EmTest4,190.06666564941406,904.816650390625,210.06666564941406,943.8499908447266,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4235,hover_association,2,1,ele,4,3,8,9,38, they ,913,209,,EmTest4,EmTest4,180.06666564941406,904.816650390625,220.06666564941406,943.849983215332,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.6451754894328323,0.6983333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4272,raw_position_sample,2,1,ele,4,3,8,9,39, stop ,976,202,190056,EmTest4,EmTest4,190.06666564941406,943.8499755859375,210.06666564941406,982.88330078125,3,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4284,hover_association,2,1,ele,4,3,8,9,39, stop ,948,206,,EmTest4,EmTest4,180.06666564941406,943.849983215332,220.06666564941406,982.88330078125,3,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8236557584523594,0.5483333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4322,raw_position_sample,2,1,ele,4,3,8,9,40," working, ",1011,199,190106,EmTest4,EmTest4,190.06666564941406,982.88330078125,210.06666564941406,1049.9333038330078,3,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4372,raw_position_sample,2,1,ele,4,3,8,9,40," working, ",1018,199,190156,EmTest4,EmTest4,190.06666564941406,982.88330078125,210.06666564941406,1049.9333038330078,3,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4423,raw_position_sample,2,1,ele,4,3,8,9,40," working, ",1014,199,190207,EmTest4,EmTest4,190.06666564941406,982.88330078125,210.06666564941406,1049.9333038330078,3,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4451,hover_association,2,1,ele,4,3,8,9,40," working, ",996,201,,EmTest4,EmTest4,180.06666564941406,982.88330078125,220.06666564941406,1049.9333038330078,3,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,166,166,0.22545411678924143,0.47333335876464844,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4468,hover_association,2,1,ele,4,3,8,9,39, stop ,950,203,,EmTest4,EmTest4,180.06666564941406,943.849983215332,220.06666564941406,982.88330078125,3,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.15755813669391686,0.5733333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4473,raw_position_sample,2,1,ele,4,3,8,9,37, After ,903,206,190257,EmTest4,EmTest4,190.06666564941406,861.7999877929688,210.06666564941406,904.816650390625,3,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4484,hover_association,2,1,ele,4,3,8,9,37, After ,903,206,,EmTest4,EmTest4,180.06666564941406,861.7999954223633,220.06666564941406,904.816650390625,3,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9577686737389193,0.6483333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4501,hover_association,2,1,ele,4,3,8,9,36, children. ,843,210,,EmTest4,EmTest4,180.06666564941406,788.7333450317383,220.06666564941406,861.7999954223633,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7427007352621784,0.7483333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4518,hover_association,2,1,ele,4,3,8,9,35, other ,749,215,,EmTest4,EmTest4,180.06666564941406,742.683349609375,220.06666564941406,788.7333450317383,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.1371694032255526,0.8733333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4525,raw_position_sample,2,1,ele,4,3,8,9,33, not ,682,219,190308,EmTest4,EmTest4,190.06666564941406,680.63330078125,210.06666564941406,710.6666412353516,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4535,hover_association,2,1,ele,4,3,8,9,33, not ,682,219,,EmTest4,EmTest4,180.06666564941406,680.63330078125,220.06666564941406,710.6666641235352,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.0455060328466699,0.9733333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4551,hover_association,2,1,ele,4,3,8,9,45, difficult ,622,226,,EmTest4,EmTest4,220.06666564941406,587.5333251953125,260.06665802001953,648.2499923706055,4,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5676641424533393,0.14833338705699675,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4573,raw_position_sample,2,1,ele,4,3,8,9,43, find ,546,237,190358,EmTest4,EmTest4,230.06666564941406,539.5,250.06666564941406,573.5333404541016,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4585,hover_association,2,1,ele,4,3,8,9,43, find ,566,234,,EmTest4,EmTest4,220.06666564941406,539.5000076293945,260.06665802001953,573.533332824707,4,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.19098904774373118,0.42333343950909413,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4625,raw_position_sample,2,1,ele,4,3,8,9,42, sometimes ,516,240,190409,EmTest4,EmTest4,230.06666564941406,447.45001220703125,250.06666564941406,539.5000152587891,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4675,raw_position_sample,2,1,ele,4,3,8,9,42, sometimes ,498,242,190459,EmTest4,EmTest4,230.06666564941406,447.45001220703125,250.06666564941406,539.5000152587891,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4725,raw_position_sample,2,1,ele,4,3,8,9,42, sometimes ,486,242,190509,EmTest4,EmTest4,230.06666564941406,447.45001220703125,250.06666564941406,539.5000152587891,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4776,raw_position_sample,2,1,ele,4,3,8,9,42, sometimes ,459,241,190560,EmTest4,EmTest4,230.06666564941406,447.45001220703125,250.06666564941406,539.5000152587891,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4827,raw_position_sample,2,1,ele,4,3,8,9,42, sometimes ,450,242,190611,EmTest4,EmTest4,230.06666564941406,447.45001220703125,250.06666564941406,539.5000152587891,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4877,raw_position_sample,2,1,ele,4,3,8,9,42, sometimes ,450,242,190661,EmTest4,EmTest4,230.06666564941406,447.45001220703125,250.06666564941406,539.5000152587891,4,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
