responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2510,raw_position_sample,2,1,ele,1,5,14,15,28, everyone ,882,179,253410,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,854.9000244140625,170.06666564941406,933.9833679199219,2,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2517,hover_association,2,1,ele,1,5,14,15,28, everyone ,882,179,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,854.9000244140625,180.06666564941406,933.9833526611328,2,10,hover,16,16,0.34267621490679273,0.9733333587646484,133,,,,,,,,,,,,,,,EmTest4,EmTest4
2534,hover_association,2,1,ele,1,5,14,15,42, and ,805,184,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,797.7833404541016,220.06666564941406,832.8333129882812,3,12,hover,18,18,0.20589629674776397,0.09833335876464844,133,,,,,,,,,,,,,,,EmTest4,EmTest4
2551,hover_association,2,1,ele,1,5,14,15,40, the ,725,191,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,713.683349609375,220.06666564941406,743.7166748046875,3,10,hover,16,16,0.3768031117776884,0.2733333587646484,133,,,,,,,,,,,,,,,EmTest4,EmTest4
2560,raw_position_sample,2,1,ele,1,5,14,15,35, “He ,614,204,253460,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,585.5833129882812,210.06666564941406,619.5999908447266,3,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2567,hover_association,2,1,ele,1,5,14,15,35, “He ,614,204,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,585.5833129882812,220.06666564941406,619.599983215332,3,5,hover,17,17,0.8353753269219512,0.5983333587646484,133,,,,,,,,,,,,,,,EmTest4,EmTest4
2584,hover_association,2,1,ele,1,5,14,15,34, said. ,556,210,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,542.5499954223633,220.06666564941406,585.5833129882812,3,4,hover,16,16,0.3125486329756972,0.7483333587646485,133,,,,,,,,,,,,,,,EmTest4,EmTest4
2600,hover_association,2,1,ele,1,5,14,15,33, she ,512,217,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,508.5166702270508,220.06666564941406,542.5499954223633,3,3,hover,17,17,0.10235055649011301,0.9233333587646484,133,,,,,,,,,,,,,,,EmTest4,EmTest4
2610,raw_position_sample,2,1,ele,1,5,14,15,32," other,” ",464,220,253511,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,452.4666748046875,210.06666564941406,508.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2617,hover_association,2,1,ele,1,5,14,15,32," other,” ",464,220,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,452.4666748046875,220.06666564941406,508.5166702270508,3,2,hover,17,17,0.20576853054854738,0.9983333587646485,133,,,,,,,,,,,,,,,EmTest4,EmTest4
2650,hover_association,2,1,ele,1,5,14,15,31, each ,444,220,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,452.4666748046875,3,1,hover,33,33,0.24025688810680115,0.8983333587646485,133,,,,,,,,,,,,,,,EmTest4,EmTest4
2661,raw_position_sample,2,1,ele,1,5,14,15,-1,999,406,214,253561,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2712,raw_position_sample,2,1,ele,1,5,14,15,-1,999,378,210,253611,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2762,raw_position_sample,2,1,ele,1,5,14,15,-1,999,376,210,253661,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2812,raw_position_sample,2,1,ele,1,5,14,15,-1,999,376,210,253712,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2862,raw_position_sample,2,1,ele,1,5,14,15,-1,999,385,212,253763,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2884,hover_association,2,1,ele,1,5,14,15,31, each ,413,218,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,452.4666748046875,3,1,hover,16,16,0.1040479967854347,0.9483333587646484,133,,,,,,,,,,,,,,,EmTest4,EmTest4
2913,raw_position_sample,2,1,ele,1,5,14,15,50, daughters. ,478,223,253813,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2917,hover_association,2,1,ele,1,5,14,15,50, daughters. ,444,222,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,441.433349609375,260.06665802001953,531.5333404541016,4,2,hover,33,33,0.40584521760542663,0.07333337275187926,133,,,,,,,,,,,,,,,EmTest4,EmTest4
2934,hover_association,2,1,ele,1,5,14,15,51, It ,542,224,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,531.5333404541016,260.06665802001953,546.5333251953125,4,3,hover,17,17,0.6977780128763965,0.09833337752025176,133,,,,,,,,,,,,,,,EmTest4,EmTest4
2964,raw_position_sample,2,1,ele,1,5,14,15,53, wonderful ,653,221,253864,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,583.5499877929688,250.06666564941406,666.6333160400391,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2967,hover_association,2,1,ele,1,5,14,15,53, wonderful ,590,223,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,583.5499877929688,260.06665802001953,666.6333084106445,4,5,hover,33,33,0.8359079980278968,0.02333336321513428,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3001,hover_association,2,1,ele,1,5,14,15,54, because ,686,221,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,666.6333084106445,260.06665802001953,739.7166519165039,4,6,hover,34,34,0.6344358285364718,0.02333336321513428,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3014,raw_position_sample,2,1,ele,1,5,14,15,55, I ,742,223,253914,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,739.7166748046875,250.06666564941406,749.7166748046875,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3017,hover_association,2,1,ele,1,5,14,15,55, I ,742,223,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,739.7166519165039,260.06665802001953,749.7166748046875,4,7,hover,16,16,0.2283342857339041,0.07333337275187926,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3064,raw_position_sample,2,1,ele,1,5,14,15,56, could ,766,226,253965,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,749.7166748046875,250.06666564941406,797.7666778564453,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3115,raw_position_sample,2,1,ele,1,5,14,15,56, could ,766,226,254015,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,749.7166748046875,250.06666564941406,797.7666778564453,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3165,raw_position_sample,2,1,ele,1,5,14,15,56, could ,766,226,254065,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,749.7166748046875,250.06666564941406,797.7666778564453,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3215,raw_position_sample,2,1,ele,1,5,14,15,56, could ,766,226,254116,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,749.7166748046875,250.06666564941406,797.7666778564453,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3267,raw_position_sample,2,1,ele,1,5,14,15,56, could ,766,226,254167,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,749.7166748046875,250.06666564941406,797.7666778564453,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3317,hover_association,2,1,ele,1,5,14,15,56, could ,756,226,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,749.7166748046875,260.06665802001953,797.7666702270508,4,8,hover,301,301,0.6718694749404137,0.04833336798350677,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3321,raw_position_sample,2,1,ele,1,5,14,15,42, and ,813,213,254221,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,797.7833251953125,210.06666564941406,832.8333129882812,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3351,hover_association,2,1,ele,1,5,14,15,42, and ,813,213,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,797.7833404541016,220.06666564941406,832.8333129882812,3,12,hover,33,33,0.9191636174459684,0.6733333587646484,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3370,raw_position_sample,2,1,ele,1,5,14,15,43, later ,869,202,254270,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,832.8333129882812,210.06666564941406,872.8666534423828,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3384,hover_association,2,1,ele,1,5,14,15,43, later ,849,205,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,832.8333129882812,220.06666564941406,872.8666763305664,3,13,hover,34,34,0.903413652819866,0.5483333587646484,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3421,raw_position_sample,2,1,ele,1,5,14,15,44, traveled ,890,201,254321,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,872.86669921875,210.06666564941406,941.9333648681641,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3472,raw_position_sample,2,1,ele,1,5,14,15,44, traveled ,925,200,254372,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,872.86669921875,210.06666564941406,941.9333648681641,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3501,hover_association,2,1,ele,1,5,14,15,44, traveled ,878,202,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,872.8666763305664,220.06666564941406,941.9333572387695,3,14,hover,116,116,0.9430498586721233,0.5483333587646484,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3522,raw_position_sample,2,1,ele,1,5,14,15,45, with ,962,204,254422,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,941.933349609375,210.06666564941406,978.9500122070312,3,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3550,hover_association,2,1,ele,1,5,14,15,45, with ,954,203,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,941.9333572387695,220.06666564941406,978.9500122070312,3,15,hover,49,49,0.8392612133070149,0.5983333587646484,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3572,raw_position_sample,2,1,ele,1,5,14,15,46, his ,1001,205,254471,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,978.9500122070312,210.06666564941406,1006.9666748046875,3,16,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3584,hover_association,2,1,ele,1,5,14,15,46, his ,990,205,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,978.9500122070312,220.06666564941406,1006.9666748046875,3,16,hover,34,34,0.7870312074505745,0.6233333587646485,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3622,raw_position_sample,2,1,ele,1,5,14,15,47, wife ,1022,206,254522,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3673,raw_position_sample,2,1,ele,1,5,14,15,47, wife ,1026,207,254573,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1043.9833526611328,3,17,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3718,hover_association,2,1,ele,1,5,14,15,47, wife ,1008,206,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,1006.9666748046875,220.06666564941406,1043.9833755493164,3,17,hover,134,134,0.1900041077089516,0.6733333587646484,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3723,raw_position_sample,2,1,ele,1,5,14,15,46, his ,988,206,254623,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,978.9500122070312,210.06666564941406,1006.9666748046875,3,16,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3734,hover_association,2,1,ele,1,5,14,15,46, his ,988,206,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,978.9500122070312,220.06666564941406,1006.9666748046875,3,16,hover,16,16,0.32302162191601763,0.6483333587646485,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3751,hover_association,2,1,ele,1,5,14,15,44, traveled ,912,206,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,872.8666763305664,220.06666564941406,941.9333572387695,3,14,hover,17,17,0.5666020598477274,0.6483333587646485,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3767,hover_association,2,1,ele,1,5,14,15,43, later ,846,206,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,832.8333129882812,220.06666564941406,872.8666763305664,3,13,hover,16,16,0.3288928511737475,0.6483333587646485,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3773,raw_position_sample,2,1,ele,1,5,14,15,40, the ,742,216,254673,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,713.683349609375,210.06666564941406,743.7166748046875,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3783,hover_association,2,1,ele,1,5,14,15,40, the ,742,216,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,713.683349609375,220.06666564941406,743.7166748046875,3,10,hover,17,17,0.9428410010039303,0.8983333587646485,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3801,hover_association,2,1,ele,1,5,14,15,54, because ,673,226,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,666.6333084106445,260.06665802001953,739.7166519165039,4,6,hover,17,17,0.0871154942281072,0.14833338705699675,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3817,hover_association,2,1,ele,1,5,14,15,53, wonderful ,626,236,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,583.5499877929688,260.06665802001953,666.6333084106445,4,5,hover,16,16,0.5109330235171187,0.39833343474072164,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3823,raw_position_sample,2,1,ele,1,5,14,15,52, was ,571,245,254723,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,546.5333251953125,250.06666564941406,583.5499877929688,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3851,hover_association,2,1,ele,1,5,14,15,52, was ,571,245,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,546.5333251953125,260.06665802001953,583.5499877929688,4,4,hover,34,34,0.14768146075474747,0.723333496729564,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3867,hover_association,2,1,ele,1,5,14,15,51, It ,533,249,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,531.5333404541016,260.06665802001953,546.5333251953125,4,3,hover,17,17,0.09777740252421319,0.723333496729564,133,,,,,,,,,,,,,,,EmTest4,EmTest4
3874,raw_position_sample,2,1,ele,1,5,14,15,50, daughters. ,514,249,254773,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3924,raw_position_sample,2,1,ele,1,5,14,15,50, daughters. ,474,252,254824,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3974,raw_position_sample,2,1,ele,1,5,14,15,50, daughters. ,452,254,254875,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4025,raw_position_sample,2,1,ele,1,5,14,15,50, daughters. ,445,258,254925,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4076,raw_position_sample,2,1,ele,1,5,14,15,50, daughters. ,444,258,254976,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4126,raw_position_sample,2,1,ele,1,5,14,15,50, daughters. ,475,254,255026,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,441.433349609375,250.06666564941406,531.5333557128906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4167,hover_association,2,1,ele,1,5,14,15,50, daughters. ,514,249,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,441.433349609375,260.06665802001953,531.5333404541016,4,2,hover,300,300,0.9385866701847126,0.7483335014979365,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4176,raw_position_sample,2,1,ele,1,5,14,15,52, was ,549,250,255076,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,546.5333251953125,250.06666564941406,583.5499877929688,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4184,hover_association,2,1,ele,1,5,14,15,52, was ,549,250,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,546.5333251953125,260.06665802001953,583.5499877929688,4,4,hover,16,16,0.06663687733004002,0.7483335014979365,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4226,raw_position_sample,2,1,ele,1,5,14,15,53, wonderful ,654,243,255126,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,583.5499877929688,250.06666564941406,666.6333160400391,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4234,hover_association,2,1,ele,1,5,14,15,53, wonderful ,589,246,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,583.5499877929688,260.06665802001953,666.6333084106445,4,5,hover,51,51,0.8479441081949627,0.5733334681193291,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4266,hover_association,2,1,ele,1,5,14,15,54, because ,703,241,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,666.6333084106445,260.06665802001953,739.7166519165039,4,6,hover,32,32,0.8670469706175268,0.5233334585825841,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4277,raw_position_sample,2,1,ele,1,5,14,15,56, could ,763,240,255177,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,749.7166748046875,250.06666564941406,797.7666778564453,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4300,hover_association,2,1,ele,1,5,14,15,56, could ,763,240,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,749.7166748046875,260.06665802001953,797.7666702270508,4,8,hover,34,34,0.6718694749404137,0.4983334538142116,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4328,raw_position_sample,2,1,ele,1,5,14,15,57, see ,827,243,255228,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,797.7666625976562,250.06666564941406,831.8000030517578,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4333,hover_association,2,1,ele,1,5,14,15,57, see ,802,240,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,797.7666702270508,260.06665802001953,831.7999954223633,4,9,hover,33,33,0.858961902934351,0.5733334681193291,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4378,raw_position_sample,2,1,ele,1,5,14,15,58, where ,879,248,255278,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,831.7999877929688,250.06666564941406,885.8499908447266,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4383,hover_association,2,1,ele,1,5,14,15,58, where ,842,246,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,831.7999954223633,260.06665802001953,885.849983215332,4,10,hover,50,50,0.8732657768292201,0.6983334919611915,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4429,raw_position_sample,2,1,ele,1,5,14,15,59, my ,912,250,255329,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,885.8499755859375,250.06666564941406,914.8499755859375,4,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4433,hover_association,2,1,ele,1,5,14,15,59, my ,890,249,,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,885.849983215332,260.06665802001953,914.8499755859375,4,11,hover,50,50,0.901724953940807,0.7483335014979365,133,,,,,,,,,,,,,,,EmTest4,EmTest4
4479,raw_position_sample,2,1,ele,1,5,14,15,60, roots ,922,252,255379,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,914.8499755859375,250.06666564941406,959.88330078125,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4529,raw_position_sample,2,1,ele,1,5,14,15,60, roots ,928,254,255429,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,914.8499755859375,250.06666564941406,959.88330078125,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4580,raw_position_sample,2,1,ele,1,5,14,15,60, roots ,932,254,255480,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,914.8499755859375,250.06666564941406,959.88330078125,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4631,raw_position_sample,2,1,ele,1,5,14,15,60, roots ,931,255,255531,EmTest4,EmTest4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,914.8499755859375,250.06666564941406,959.88330078125,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
