responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2666,raw_position_sample,2,1,ele,1,1,10,11,21," 28th, ",688,178,211718,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,667.9500122070312,170.06666564941406,713.0000152587891,2,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2700,hover_association,2,1,ele,1,1,10,11,21," 28th, ",675,178,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,667.9500122070312,180.06666564941406,713.0000076293945,2,7,hover,67,67,0.9999998306460531,0.8483333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
2718,raw_position_sample,2,1,ele,1,1,10,11,22," 2014, ",734,170,211769,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,713,170.06666564941406,763.0666656494141,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2767,hover_association,2,1,ele,1,1,10,11,22," 2014, ",720,173,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,713.0000076293945,180.06666564941406,763.0666580200195,2,8,hover,67,67,0.8189082363353537,0.6233333587646485,71,,,,,,,,,,,,,,,EmTest4,EmTest4
2769,raw_position_sample,2,1,ele,1,1,10,11,23, she ,769,162,211820,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,763.066650390625,170.06666564941406,797.0999908447266,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2817,hover_association,2,1,ele,1,1,10,11,23, she ,769,162,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,763.0666580200195,180.06666564941406,797.099983215332,2,9,hover,50,50,0.8207644072295293,0.4483333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
2820,raw_position_sample,2,1,ele,1,1,10,11,24, described ,805,156,211871,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,797.0999755859375,170.06666564941406,880.1833038330078,2,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2870,raw_position_sample,2,1,ele,1,1,10,11,24, described ,866,152,211922,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,797.0999755859375,170.06666564941406,880.1833038330078,2,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2901,hover_association,2,1,ele,1,1,10,11,24, described ,805,156,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,797.099983215332,180.06666564941406,880.1833267211914,2,10,hover,82,82,0.9737212462924361,0.29833335876464845,71,,,,,,,,,,,,,,,EmTest4,EmTest4
2921,raw_position_sample,2,1,ele,1,1,10,11,25, the ,903,153,211971,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,880.183349609375,170.06666564941406,910.2166748046875,2,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2934,hover_association,2,1,ele,1,1,10,11,25, the ,895,152,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,880.1833267211914,180.06666564941406,910.2166748046875,2,11,hover,34,34,0.7597112787883545,0.3233333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
2971,raw_position_sample,2,1,ele,1,1,10,11,26, extraordinary ,917,154,212022,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,910.2166748046875,170.06666564941406,1015.3166809082031,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3022,raw_position_sample,2,1,ele,1,1,10,11,26, extraordinary ,919,154,212072,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,910.2166748046875,170.06666564941406,1015.3166809082031,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3071,raw_position_sample,2,1,ele,1,1,10,11,26, extraordinary ,942,158,212123,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,910.2166748046875,170.06666564941406,1015.3166809082031,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3122,raw_position_sample,2,1,ele,1,1,10,11,26, extraordinary ,940,158,212173,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,910.2166748046875,170.06666564941406,1015.3166809082031,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3150,hover_association,2,1,ele,1,1,10,11,26, extraordinary ,911,154,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,910.2166748046875,180.06666564941406,1015.3166809082031,2,12,hover,217,217,0.10260061435859226,0.49833335876464846,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3167,hover_association,2,1,ele,1,1,10,11,24, described ,880,167,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,797.099983215332,180.06666564941406,880.1833267211914,2,10,hover,16,16,0.9977934599950413,0.6733333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3172,raw_position_sample,2,1,ele,1,1,10,11,35," bottle, ",782,188,212223,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,760.7333374023438,210.06666564941406,814.7833404541016,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3184,hover_association,2,1,ele,1,1,10,11,35," bottle, ",782,188,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,760.7333450317383,220.06666564941406,814.783332824707,3,9,hover,17,17,0.393462715472218,0.19833335876464844,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3200,hover_association,2,1,ele,1,1,10,11,32, message ,709,204,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,648.6333312988281,220.06666564941406,726.6999893188477,3,6,hover,17,17,0.7732708205043356,0.5983333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3217,hover_association,2,1,ele,1,1,10,11,31, a ,642,214,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,633.6166763305664,220.06666564941406,648.6333312988281,3,5,hover,17,17,0.5582683818168609,0.8483333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3223,raw_position_sample,2,1,ele,1,1,10,11,47, bottle ,568,221,212273,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,565.5333251953125,250.06666564941406,614.5833129882812,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3233,hover_association,2,1,ele,1,1,10,11,47, bottle ,568,221,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,565.533332824707,260.06665802001953,614.5833129882812,4,5,hover,16,16,0.050288851638002896,0.02333336321513428,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3250,hover_association,2,1,ele,1,1,10,11,29, she ,530,218,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,526.5166702270508,220.06666564941406,560.5499954223633,3,3,hover,16,16,0.10235055649011301,0.9483333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3267,hover_association,2,1,ele,1,1,10,11,28, when ,502,214,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,478.4666748046875,220.06666564941406,526.5166702270508,3,2,hover,18,18,0.4897674804847056,0.8483333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3272,raw_position_sample,2,1,ele,1,1,10,11,27, moment ,473,208,212324,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,478.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3323,raw_position_sample,2,1,ele,1,1,10,11,27, moment ,426,207,212375,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,478.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3374,raw_position_sample,2,1,ele,1,1,10,11,27, moment ,418,209,212425,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,478.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3424,raw_position_sample,2,1,ele,1,1,10,11,27, moment ,418,210,212474,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,478.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3474,raw_position_sample,2,1,ele,1,1,10,11,27, moment ,414,210,212526,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,478.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3525,raw_position_sample,2,1,ele,1,1,10,11,27, moment ,426,210,212576,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,478.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3550,hover_association,2,1,ele,1,1,10,11,27, moment ,473,208,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,478.4666748046875,3,1,hover,283,283,0.6935520550248803,0.6233333587646485,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3567,hover_association,2,1,ele,1,1,10,11,28, when ,492,204,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,478.4666748046875,220.06666564941406,526.5166702270508,3,2,hover,16,16,0.28165091539246767,0.5983333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3575,raw_position_sample,2,1,ele,1,1,10,11,29, she ,534,204,212626,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,526.5166625976562,210.06666564941406,560.5500030517578,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3584,hover_association,2,1,ele,1,1,10,11,29, she ,534,204,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,526.5166702270508,220.06666564941406,560.5499954223633,3,3,hover,18,18,0.2198824161319364,0.5983333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3627,raw_position_sample,2,1,ele,1,1,10,11,30, received ,632,213,212677,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,560.5499877929688,210.06666564941406,633.6166534423828,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3633,hover_association,2,1,ele,1,1,10,11,30, received ,586,209,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,560.5499954223633,220.06666564941406,633.6166763305664,3,4,hover,49,49,0.9778739596424599,0.8233333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3677,raw_position_sample,2,1,ele,1,1,10,11,32, message ,673,215,212728,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,648.63330078125,210.06666564941406,726.6999664306641,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3727,raw_position_sample,2,1,ele,1,1,10,11,32, message ,722,206,212778,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,648.63330078125,210.06666564941406,726.6999664306641,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3777,raw_position_sample,2,1,ele,1,1,10,11,32, message ,722,206,212828,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,648.63330078125,210.06666564941406,726.6999664306641,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3828,raw_position_sample,2,1,ele,1,1,10,11,32, message ,722,206,212878,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,648.63330078125,210.06666564941406,726.6999664306641,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3878,raw_position_sample,2,1,ele,1,1,10,11,32, message ,722,206,212929,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,648.63330078125,210.06666564941406,726.6999664306641,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3929,raw_position_sample,2,1,ele,1,1,10,11,32, message ,722,206,212980,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,648.63330078125,210.06666564941406,726.6999664306641,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3934,hover_association,2,1,ele,1,1,10,11,32, message ,652,214,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,648.6333312988281,220.06666564941406,726.6999893188477,3,6,hover,301,301,0.9397951771210395,0.6483333587646485,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3950,hover_association,2,1,ele,1,1,10,11,33, in ,731,206,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,726.6999893188477,220.06666564941406,745.7166748046875,3,7,hover,17,17,0.22611777874510292,0.6483333587646485,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3967,hover_association,2,1,ele,1,1,10,11,34, a ,751,206,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,745.7166748046875,220.06666564941406,760.7333450317383,3,8,hover,16,16,0.35183067320711386,0.6483333587646485,71,,,,,,,,,,,,,,,EmTest4,EmTest4
3980,raw_position_sample,2,1,ele,1,1,10,11,35," bottle, ",771,206,213030,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,760.7333374023438,210.06666564941406,814.7833404541016,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4000,hover_association,2,1,ele,1,1,10,11,35," bottle, ",771,206,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,760.7333450317383,220.06666564941406,814.783332824707,3,9,hover,33,33,0.8374961182535247,0.6733333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4018,hover_association,2,1,ele,1,1,10,11,36, 101 ,827,207,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,814.783332824707,220.06666564941406,849.8333129882812,3,10,hover,17,17,0.348549902689793,0.6733333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4030,raw_position_sample,2,1,ele,1,1,10,11,37, years ,852,207,213081,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,849.8333129882812,210.06666564941406,898.8666534423828,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4050,hover_association,2,1,ele,1,1,10,11,37, years ,852,207,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,849.8333129882812,220.06666564941406,898.8666763305664,3,11,hover,33,33,0.8395648229216538,0.6483333587646485,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4080,raw_position_sample,2,1,ele,1,1,10,11,38, after ,934,206,213131,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,898.86669921875,210.06666564941406,939.9000244140625,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4084,hover_association,2,1,ele,1,1,10,11,38, after ,915,206,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,898.8666763305664,220.06666564941406,939.9000244140625,3,12,hover,33,33,0.8562139164940447,0.6483333587646485,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4130,raw_position_sample,2,1,ele,1,1,10,11,39, he ,958,208,213182,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,939.9000244140625,210.06666564941406,964.9333648681641,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4181,raw_position_sample,2,1,ele,1,1,10,11,39, he ,958,208,213232,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,939.9000244140625,210.06666564941406,964.9333648681641,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4232,raw_position_sample,2,1,ele,1,1,10,11,39, he ,950,208,213283,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,939.9000244140625,210.06666564941406,964.9333648681641,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4234,hover_association,2,1,ele,1,1,10,11,39, he ,951,208,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,939.9000244140625,220.06666564941406,964.9333572387695,3,13,hover,151,151,0.40346108353455734,0.6983333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4250,hover_association,2,1,ele,1,1,10,11,38, after ,923,206,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,898.8666763305664,220.06666564941406,939.9000244140625,3,12,hover,16,16,0.5881392768712478,0.6483333587646485,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4266,hover_association,2,1,ele,1,1,10,11,37, years ,873,205,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,849.8333129882812,220.06666564941406,898.8666763305664,3,11,hover,16,16,0.4724678348087204,0.6233333587646485,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4282,raw_position_sample,2,1,ele,1,1,10,11,35," bottle, ",776,207,213333,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,760.7333374023438,210.06666564941406,814.7833404541016,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4284,hover_association,2,1,ele,1,1,10,11,35," bottle, ",776,207,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,760.7333450317383,220.06666564941406,814.783332824707,3,9,hover,18,18,0.28245436477689134,0.6733333587646484,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4300,hover_association,2,1,ele,1,1,10,11,32, message ,706,211,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,648.6333312988281,220.06666564941406,726.6999893188477,3,6,hover,16,16,0.7348421228235578,0.7733333587646485,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4317,hover_association,2,1,ele,1,1,10,11,48, is ,618,221,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,614.5833129882812,260.06665802001953,632.5833129882812,4,6,hover,17,17,0.1898159450954861,0.02333336321513428,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4332,raw_position_sample,2,1,ele,1,1,10,11,47, bottle ,574,227,213383,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,565.5333251953125,250.06666564941406,614.5833129882812,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4333,hover_association,2,1,ele,1,1,10,11,47, bottle ,574,227,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,565.533332824707,260.06665802001953,614.5833129882812,4,5,hover,16,16,0.17261306012883026,0.17333339182536922,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4350,hover_association,2,1,ele,1,1,10,11,46, The ,547,234,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,529.5000076293945,260.06665802001953,565.533332824707,4,4,hover,16,16,0.4856613225604282,0.34833342520397664,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4383,raw_position_sample,2,1,ele,1,1,10,11,45, Sea. ,511,240,213434,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,487.4666748046875,250.06666564941406,529.5000152587891,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4417,hover_association,2,1,ele,1,1,10,11,45, Sea. ,523,237,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,487.4666748046875,260.06665802001953,529.5000076293945,4,3,hover,67,67,0.13164136230615606,0.6483334824244465,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4435,raw_position_sample,2,1,ele,1,1,10,11,44, Baltic ,483,248,213487,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,438.45001220703125,250.06666564941406,487.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4485,raw_position_sample,2,1,ele,1,1,10,11,44, Baltic ,473,249,213537,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,438.45001220703125,250.06666564941406,487.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4535,raw_position_sample,2,1,ele,1,1,10,11,44, Baltic ,457,249,213587,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,438.45001220703125,250.06666564941406,487.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4586,raw_position_sample,2,1,ele,1,1,10,11,44, Baltic ,454,249,213637,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,438.45001220703125,250.06666564941406,487.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4636,raw_position_sample,2,1,ele,1,1,10,11,44, Baltic ,454,248,213688,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,438.45001220703125,250.06666564941406,487.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4684,hover_association,2,1,ele,1,1,10,11,44, Baltic ,486,247,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,438.45001220703125,260.06665802001953,487.4666748046875,4,2,hover,267,267,0.7252633269787034,0.6983334919611915,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4687,raw_position_sample,2,1,ele,1,1,10,11,45, Sea. ,496,250,213738,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,487.4666748046875,250.06666564941406,529.5000152587891,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4700,hover_association,2,1,ele,1,1,10,11,45, Sea. ,496,250,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,487.4666748046875,260.06665802001953,529.5000076293945,4,3,hover,17,17,0.20301329021182551,0.7483335014979365,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4717,hover_association,2,1,ele,1,1,10,11,46, The ,536,252,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,529.5000076293945,260.06665802001953,565.533332824707,4,4,hover,17,17,0.1803883581482799,0.7983335110346815,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4733,hover_association,2,1,ele,1,1,10,11,47, bottle ,602,252,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,565.533332824707,260.06665802001953,614.5833129882812,4,5,hover,17,17,0.7434593664193581,0.7983335110346815,71,,,,,,,,,,,,,,,EmTest4,EmTest4
4737,raw_position_sample,2,1,ele,1,1,10,11,49, possibly ,646,250,213789,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,632.5833129882812,250.06666564941406,702.6333160400391,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
