responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2879,hover_association,2,2,int,10,3,18,19,24, “First ,663,158,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,657.6166687011719,180.06666564941406,703.61669921875,2,7,hover,101,101,0.9865935041387779,0.3233333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
2912,hover_association,2,2,int,10,3,18,19,25, we ,712,152,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,703.61669921875,180.06666564941406,731.6333312988281,2,8,hover,32,32,0.8346221171201101,0.22333335876464844,109,,,,,,,,,,,,,,,EmTest4,EmTest4
2923,raw_position_sample,2,2,int,10,3,18,19,26, noticed ,739,148,307709,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,731.63330078125,170.06666564941406,794.6999664306641,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2973,raw_position_sample,2,2,int,10,3,18,19,26, noticed ,766,147,307760,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,731.63330078125,170.06666564941406,794.6999664306641,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3024,raw_position_sample,2,2,int,10,3,18,19,26, noticed ,782,147,307811,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,731.63330078125,170.06666564941406,794.6999664306641,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3046,hover_association,2,2,int,10,3,18,19,26, noticed ,739,148,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,731.6333312988281,180.06666564941406,794.6999893188477,2,9,hover,134,134,0.9889008020906157,0.17333335876464845,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3075,raw_position_sample,2,2,int,10,3,18,19,27, the ,813,147,307862,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,794.7000122070312,170.06666564941406,824.7333526611328,2,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3079,hover_association,2,2,int,10,3,18,19,27, the ,802,147,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,794.6999893188477,180.06666564941406,824.7333450317383,2,10,hover,33,33,0.609322876074677,0.17333335876464845,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3124,raw_position_sample,2,2,int,10,3,18,19,28," wind, ",856,146,307911,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,824.7333374023438,170.06666564941406,871.7666625976562,2,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3129,hover_association,2,2,int,10,3,18,19,28," wind, ",831,147,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,824.7333450317383,180.06666564941406,871.7666625976562,2,11,hover,50,50,0.6647767282084872,0.14833335876464843,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3175,raw_position_sample,2,2,int,10,3,18,19,29, and ,906,143,307962,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,871.7666625976562,170.06666564941406,906.8166656494141,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3179,hover_association,2,2,int,10,3,18,19,29, and ,879,144,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,871.7666625976562,180.06666564941406,906.8166580200195,2,12,hover,51,51,0.9767001961004973,0.07333335876464844,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3213,hover_association,2,2,int,10,3,18,19,30, then ,925,142,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,906.8166580200195,180.06666564941406,946.8666763305664,2,13,hover,33,33,0.7286723754704315,0.048333358764648435,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3226,raw_position_sample,2,2,int,10,3,18,19,31, the ,957,142,308013,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,946.86669921875,170.06666564941406,976.9000244140625,2,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3246,hover_association,2,2,int,10,3,18,19,31, the ,957,142,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,946.8666763305664,180.06666564941406,976.9000244140625,2,14,hover,33,33,0.7702545718552706,0.048333358764648435,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3277,raw_position_sample,2,2,int,10,3,18,19,32, room ,999,143,308064,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,976.9000244140625,170.06666564941406,1022.9333648681641,2,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3327,raw_position_sample,2,2,int,10,3,18,19,32, room ,1007,145,308113,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,976.9000244140625,170.06666564941406,1022.9333648681641,2,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3391,raw_position_sample,2,2,int,10,3,18,19,32, room ,1001,150,308177,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,976.9000244140625,170.06666564941406,1022.9333648681641,2,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3430,hover_association,2,2,int,10,3,18,19,32, room ,985,142,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,976.9000244140625,180.06666564941406,1022.9333572387695,2,15,hover,184,184,0.1107887539961095,0.3983333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3441,raw_position_sample,2,2,int,10,3,18,19,31, the ,970,160,308228,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,946.86669921875,170.06666564941406,976.9000244140625,2,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3463,hover_association,2,2,int,10,3,18,19,31, the ,970,160,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,946.8666763305664,180.06666564941406,976.9000244140625,2,14,hover,33,33,0.07103182980141652,0.6983333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3479,hover_association,2,2,int,10,3,18,19,30, then ,925,174,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,906.8166580200195,180.06666564941406,946.8666763305664,2,13,hover,17,17,0.45401582189019923,0.8483333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3491,raw_position_sample,2,2,int,10,3,18,19,47, smoke ,892,183,308278,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,857.816650390625,210.06666564941406,915.8499908447266,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3496,hover_association,2,2,int,10,3,18,19,47, smoke ,892,183,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,857.816650390625,220.06666564941406,915.849983215332,3,14,hover,16,16,0.5890295791321816,0.07333335876464844,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3513,hover_association,2,2,int,10,3,18,19,45, cloud ,821,194,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,789.75,220.06666564941406,837.7999954223633,3,12,hover,17,17,0.6503642659132434,0.34833335876464844,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3530,hover_association,2,2,int,10,3,18,19,43, see ,764,203,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,740.7000198364258,220.06666564941406,774.7333450317383,3,10,hover,17,17,0.6846224995606185,0.5733333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3541,raw_position_sample,2,2,int,10,3,18,19,42, could ,706,210,308329,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,692.6500244140625,210.06666564941406,740.7000274658203,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3546,hover_association,2,2,int,10,3,18,19,42, could ,706,210,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,692.6499938964844,220.06666564941406,740.7000198364258,3,9,hover,16,16,0.2778355649631082,0.7483333587646485,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3562,hover_association,2,2,int,10,3,18,19,40, and ,639,218,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,629.5833129882812,220.06666564941406,664.6333084106445,3,7,hover,16,16,0.26866442914598876,0.9483333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3579,hover_association,2,2,int,10,3,18,19,57," minutes, ",612,224,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,591.566650390625,260.06665802001953,664.6166763305664,4,6,hover,17,17,0.2797172122317167,0.09833337752025176,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3593,raw_position_sample,2,2,int,10,3,18,19,56, few ,582,230,308379,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,558.5499877929688,250.06666564941406,591.566650390625,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3612,hover_association,2,2,int,10,3,18,19,56, few ,582,230,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,558.5499877929688,260.06665802001953,591.566650390625,4,5,hover,34,34,0.10449306306556119,0.44833344427746663,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3629,hover_association,2,2,int,10,3,18,19,55, a ,547,244,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,543.533332824707,260.06665802001953,558.5499877929688,4,4,hover,16,16,0.2308548197065128,0.5983334728877016,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3643,raw_position_sample,2,2,int,10,3,18,19,54, after ,522,253,308429,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,502.5,250.06666564941406,543.5333404541016,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3679,hover_association,2,2,int,10,3,18,19,54, after ,522,253,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,502.50000762939453,260.06665802001953,543.533332824707,4,3,hover,51,51,0.06092590251230868,0.8983335301081715,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3693,raw_position_sample,2,2,int,10,3,18,19,53," Then, ",498,256,308479,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,451.45001220703125,250.06666564941406,502.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3743,raw_position_sample,2,2,int,10,3,18,19,53," Then, ",486,249,308530,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,451.45001220703125,250.06666564941406,502.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3794,raw_position_sample,2,2,int,10,3,18,19,53," Then, ",466,239,308580,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,451.45001220703125,250.06666564941406,502.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3829,hover_association,2,2,int,10,3,18,19,53," Then, ",498,256,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,451.45001220703125,260.06665802001953,502.50000762939453,4,2,hover,149,149,0.049950793763473805,0.34833342520397664,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3844,raw_position_sample,2,2,int,10,3,18,19,52, said. ,450,230,308630,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,451.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3879,hover_association,2,2,int,10,3,18,19,52, said. ,450,230,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,451.45001220703125,4,1,hover,51,51,0.7804024633434412,0.09833337752025176,109,,,,,,,,,,,,,,,EmTest4,EmTest4
3894,raw_position_sample,2,2,int,10,3,18,19,34, filled ,438,216,308680,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,450.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3944,raw_position_sample,2,2,int,10,3,18,19,34, filled ,435,210,308731,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,450.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3995,raw_position_sample,2,2,int,10,3,18,19,34, filled ,435,210,308782,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,450.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4045,raw_position_sample,2,2,int,10,3,18,19,34, filled ,435,210,308831,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,450.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4095,hover_association,2,2,int,10,3,18,19,34, filled ,438,216,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,450.45001220703125,3,1,hover,216,216,0.7989687428304248,0.6983333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4098,raw_position_sample,2,2,int,10,3,18,19,35, with ,452,206,308884,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,450.45001220703125,210.06666564941406,487.4666748046875,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4129,hover_association,2,2,int,10,3,18,19,35, with ,452,206,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,450.45001220703125,220.06666564941406,487.4666748046875,3,2,hover,34,34,0.5011253444048536,0.5983333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4145,hover_association,2,2,int,10,3,18,19,36, a ,496,202,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,487.4666748046875,220.06666564941406,502.4833450317383,3,3,hover,16,16,0.5682568150122062,0.5483333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4148,raw_position_sample,2,2,int,10,3,18,19,37, very ,512,202,308935,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,502.48333740234375,210.06666564941406,541.5,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4179,hover_association,2,2,int,10,3,18,19,37, very ,512,202,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,502.4833450317383,220.06666564941406,541.5,3,4,hover,33,33,0.6539939159063831,0.5233333587646485,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4199,raw_position_sample,2,2,int,10,3,18,19,38, bright ,565,202,308986,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,541.5,210.06666564941406,591.5500030517578,3,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4230,hover_association,2,2,int,10,3,18,19,38, bright ,551,201,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,541.5,220.06666564941406,591.5499954223633,3,5,hover,50,50,0.949051035852365,0.6483333587646485,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4249,raw_position_sample,2,2,int,10,3,18,19,39, light ,611,210,309035,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,591.5499877929688,210.06666564941406,629.5833129882812,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4295,hover_association,2,2,int,10,3,18,19,39, light ,602,208,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,591.5499954223633,220.06666564941406,629.5833129882812,3,6,hover,67,67,0.9320776320970701,0.8233333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4299,raw_position_sample,2,2,int,10,3,18,19,40, and ,633,213,309086,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,629.5833129882812,210.06666564941406,664.6333160400391,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4349,raw_position_sample,2,2,int,10,3,18,19,40, and ,655,213,309136,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,629.5833129882812,210.06666564941406,664.6333160400391,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4363,hover_association,2,2,int,10,3,18,19,40, and ,633,213,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,629.5833129882812,220.06666564941406,664.6333084106445,3,7,hover,67,67,0.7251552162971725,0.8233333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4396,hover_association,2,2,int,10,3,18,19,41, we ,674,215,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,664.6333084106445,220.06666564941406,692.6499938964844,3,8,hover,33,33,0.6912556304757662,0.9233333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4400,raw_position_sample,2,2,int,10,3,18,19,42, could ,694,218,309187,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,692.6500244140625,210.06666564941406,740.7000274658203,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4450,raw_position_sample,2,2,int,10,3,18,19,42, could ,694,218,309237,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,692.6500244140625,210.06666564941406,740.7000274658203,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4500,raw_position_sample,2,2,int,10,3,18,19,42, could ,694,218,309287,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,692.6500244140625,210.06666564941406,740.7000274658203,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4550,raw_position_sample,2,2,int,10,3,18,19,42, could ,694,218,309337,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,692.6500244140625,210.06666564941406,740.7000274658203,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4602,raw_position_sample,2,2,int,10,3,18,19,42, could ,694,218,309389,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,692.6500244140625,210.06666564941406,740.7000274658203,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4653,raw_position_sample,2,2,int,10,3,18,19,42, could ,694,218,309439,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,692.6500244140625,210.06666564941406,740.7000274658203,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4696,hover_association,2,2,int,10,3,18,19,42, could ,694,218,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,692.6499938964844,220.06666564941406,740.7000198364258,3,9,hover,301,301,0.7148800740805076,0.8233333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4703,raw_position_sample,2,2,int,10,3,18,19,43, see ,747,211,309489,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,740.7000122070312,210.06666564941406,774.7333526611328,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4730,hover_association,2,2,int,10,3,18,19,43, see ,747,211,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,740.7000198364258,220.06666564941406,774.7333450317383,3,10,hover,33,33,0.7433884293815302,0.7483333587646485,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4753,raw_position_sample,2,2,int,10,3,18,19,45, cloud ,810,210,309539,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,789.75,210.06666564941406,837.8000030517578,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4780,hover_association,2,2,int,10,3,18,19,45, cloud ,792,210,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,789.75,220.06666564941406,837.7999954223633,3,12,hover,49,49,0.7960458614778099,0.7483333587646485,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4804,raw_position_sample,2,2,int,10,3,18,19,46, of ,848,210,309590,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,837.7999877929688,210.06666564941406,857.816650390625,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4812,hover_association,2,2,int,10,3,18,19,46, of ,839,210,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,837.7999954223633,220.06666564941406,857.816650390625,3,13,hover,33,33,0.5095758803761059,0.7483333587646485,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4854,raw_position_sample,2,2,int,10,3,18,19,47, smoke ,875,210,309641,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,857.816650390625,210.06666564941406,915.8499908447266,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4904,raw_position_sample,2,2,int,10,3,18,19,47, smoke ,903,210,309691,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,857.816650390625,210.06666564941406,915.8499908447266,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4945,hover_association,2,2,int,10,3,18,19,47, smoke ,860,210,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,857.816650390625,220.06666564941406,915.849983215332,3,14,hover,133,133,0.9508905817292871,0.7233333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
4955,raw_position_sample,2,2,int,10,3,18,19,48, in ,923,207,309741,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,915.8499755859375,210.06666564941406,934.8666381835938,3,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4979,hover_association,2,2,int,10,3,18,19,48, in ,923,207,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,915.849983215332,220.06666564941406,934.8666687011719,3,15,hover,34,34,0.9544258802714484,0.6483333587646485,109,,,,,,,,,,,,,,,EmTest4,EmTest4
5006,raw_position_sample,2,2,int,10,3,18,19,49, the ,958,202,309791,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,934.86669921875,210.06666564941406,964.9000244140625,3,16,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5028,hover_association,2,2,int,10,3,18,19,49, the ,946,203,,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,934.8666687011719,220.06666564941406,964.9000244140625,3,16,hover,50,50,0.9700325057690373,0.5483333587646484,109,,,,,,,,,,,,,,,EmTest4,EmTest4
5055,raw_position_sample,2,2,int,10,3,18,19,50," sky,” ",968,202,309842,EmTest4,EmTest4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,964.9000244140625,210.06666564941406,1006.5666961669922,3,17,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
