responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2583,hover_association,2,2,int,25,2,27,28,21, shop ,646,180,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,625.6166763305664,180.06666564941406,669.6666946411133,2,7,hover,33,33,0.8032533248904866,0.9983333587646485,98,,,,,,,,,,,,,,,EmTest4,EmTest4
2603,raw_position_sample,2,2,int,25,2,27,28,22, within ,689,178,435883,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,669.6666870117188,170.06666564941406,720.7000122070312,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2649,hover_association,2,2,int,25,2,27,28,22, within ,675,178,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,669.6666946411133,180.06666564941406,720.7000122070312,2,8,hover,67,67,0.7119526437205703,0.8733333587646485,98,,,,,,,,,,,,,,,EmTest4,EmTest4
2653,raw_position_sample,2,2,int,25,2,27,28,23, three ,722,174,435933,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,720.7000122070312,170.06666564941406,766.7500152587891,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2700,hover_association,2,2,int,25,2,27,28,23, three ,722,174,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,720.7000122070312,180.06666564941406,766.7500076293945,2,9,hover,50,50,0.6579802563509952,0.7983333587646484,98,,,,,,,,,,,,,,,EmTest4,EmTest4
2703,raw_position_sample,2,2,int,25,2,27,28,24," months,” ",770,172,435983,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,766.75,170.06666564941406,841.8000030517578,2,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2753,raw_position_sample,2,2,int,25,2,27,28,24," months,” ",818,174,436033,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,766.75,170.06666564941406,841.8000030517578,2,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2783,hover_association,2,2,int,25,2,27,28,24," months,” ",770,172,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,766.7500076293945,180.06666564941406,841.7999954223633,2,10,hover,83,83,0.8427715210971853,0.8733333587646485,98,,,,,,,,,,,,,,,EmTest4,EmTest4
2804,raw_position_sample,2,2,int,25,2,27,28,25, says ,855,180,436083,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,841.7999877929688,170.06666564941406,883.816650390625,2,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2815,hover_association,2,2,int,25,2,27,28,25, says ,846,178,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,841.7999954223633,180.06666564941406,883.816650390625,2,11,hover,33,33,0.3141612436213129,0.9983333587646485,98,,,,,,,,,,,,,,,EmTest4,EmTest4
2849,hover_association,2,2,int,25,2,27,28,38, up ,867,182,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,860.466682434082,220.06666564941406,885.5000076293945,3,9,hover,34,34,0.9400795692265681,0.12333335876464843,98,,,,,,,,,,,,,,,EmTest4,EmTest4
2854,raw_position_sample,2,2,int,25,2,27,28,39, to ,895,187,436133,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,885.5,210.06666564941406,905.5166625976562,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2866,hover_association,2,2,int,25,2,27,28,39, to ,895,187,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,885.5000076293945,220.06666564941406,905.5166625976562,3,10,hover,16,16,0.47460439247559577,0.17333335876464845,98,,,,,,,,,,,,,,,EmTest4,EmTest4
2905,raw_position_sample,2,2,int,25,2,27,28,40, eight ,935,194,436185,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,905.5166625976562,210.06666564941406,949.5666656494141,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2916,hover_association,2,2,int,25,2,27,28,40, eight ,912,190,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,905.5166625976562,220.06666564941406,949.5666580200195,3,11,hover,51,51,0.66931533408005,0.34833335876464844,98,,,,,,,,,,,,,,,EmTest4,EmTest4
2955,raw_position_sample,2,2,int,25,2,27,28,41, hours ,965,196,436235,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,949.566650390625,210.06666564941406,999.6166534423828,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3006,raw_position_sample,2,2,int,25,2,27,28,41, hours ,977,197,436285,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,949.566650390625,210.06666564941406,999.6166534423828,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3056,raw_position_sample,2,2,int,25,2,27,28,41, hours ,974,196,436335,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,949.566650390625,210.06666564941406,999.6166534423828,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3083,hover_association,2,2,int,25,2,27,28,41, hours ,950,195,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,949.5666580200195,220.06666564941406,999.6166763305664,3,12,hover,166,166,0.16849827961408234,0.29833335876464845,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3107,raw_position_sample,2,2,int,25,2,27,28,40, eight ,935,187,436386,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,905.5166625976562,210.06666564941406,949.5666656494141,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3133,hover_association,2,2,int,25,2,27,28,40, eight ,949,190,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,905.5166625976562,220.06666564941406,949.5666580200195,3,11,hover,50,50,0.35149464270961484,0.09833335876464844,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3150,hover_association,2,2,int,25,2,27,28,26, Jill ,899,178,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,883.816650390625,180.06666564941406,909.816650390625,2,12,hover,17,17,0.5839749849759616,0.9483333587646484,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3158,raw_position_sample,2,2,int,25,2,27,28,25, says ,845,169,436437,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,841.7999877929688,170.06666564941406,883.816650390625,2,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3167,hover_association,2,2,int,25,2,27,28,25, says ,845,169,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,841.7999954223633,180.06666564941406,883.816650390625,2,11,hover,16,16,0.07616038402042996,0.7233333587646484,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3183,hover_association,2,2,int,25,2,27,28,24," months,” ",794,161,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,766.7500076293945,180.06666564941406,841.7999954223633,2,10,hover,17,17,0.36309122988502945,0.5233333587646485,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3200,hover_association,2,2,int,25,2,27,28,23, three ,746,157,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,720.7000122070312,180.06666564941406,766.7500076293945,2,9,hover,17,17,0.5494026125501481,0.42333335876464845,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3208,raw_position_sample,2,2,int,25,2,27,28,22, within ,681,152,436487,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,669.6666870117188,170.06666564941406,720.7000122070312,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3216,hover_association,2,2,int,25,2,27,28,22, within ,681,152,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,669.6666946411133,180.06666564941406,720.7000122070312,2,8,hover,17,17,0.22207659426114873,0.29833335876464845,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3233,hover_association,2,2,int,25,2,27,28,21, shop ,647,150,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,625.6166763305664,180.06666564941406,669.6666946411133,2,7,hover,16,16,0.48543279865819705,0.24833335876464843,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3258,raw_position_sample,2,2,int,25,2,27,28,20, same ,586,150,436538,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,576.5833129882812,170.06666564941406,625.6166534423828,2,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3266,hover_association,2,2,int,25,2,27,28,20, same ,624,150,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,576.5833129882812,180.06666564941406,625.6166763305664,2,6,hover,33,33,0.19204652444467404,0.24833335876464843,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3284,hover_association,2,2,int,25,2,27,28,19, the ,562,150,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,546.5499877929688,180.06666564941406,576.5833129882812,2,5,hover,17,17,0.5144289587169201,0.24833335876464843,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3300,hover_association,2,2,int,25,2,27,28,18, to ,530,150,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,526.533332824707,180.06666564941406,546.5499877929688,2,4,hover,17,17,0.17318913578665837,0.24833335876464843,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3309,raw_position_sample,2,2,int,25,2,27,28,17, back ,516,150,436588,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,483.5,170.06666564941406,526.5333404541016,2,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3349,hover_association,2,2,int,25,2,27,28,17, back ,516,150,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,483.50000762939453,180.06666564941406,526.533332824707,2,3,hover,50,50,0.05809433408315344,0.29833335876464845,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3360,raw_position_sample,2,2,int,25,2,27,28,16, go ,475,154,436638,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,458.4666748046875,170.06666564941406,483.50001525878906,2,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3384,hover_association,2,2,int,25,2,27,28,16, go ,475,154,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,458.4666748046875,180.06666564941406,483.50000762939453,2,2,hover,34,34,0.18109155608869887,0.37333335876464846,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3410,raw_position_sample,2,2,int,25,2,27,28,15, never ,438,161,436689,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,408.41668701171875,170.06666564941406,458.4666748046875,2,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3460,raw_position_sample,2,2,int,25,2,27,28,15, never ,430,163,436740,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,408.41668701171875,170.06666564941406,458.4666748046875,2,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3510,raw_position_sample,2,2,int,25,2,27,28,15, never ,422,169,436789,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,408.41668701171875,170.06666564941406,458.4666748046875,2,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3560,raw_position_sample,2,2,int,25,2,27,28,15, never ,420,170,436840,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,408.41668701171875,170.06666564941406,458.4666748046875,2,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3600,hover_association,2,2,int,25,2,27,28,15, never ,447,158,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,408.41668701171875,180.06666564941406,458.4666748046875,2,1,hover,216,216,0.09157470741531598,0.9483333587646484,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3611,raw_position_sample,2,2,int,25,2,27,28,30, shopping ,410,181,436890,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,486.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3616,hover_association,2,2,int,25,2,27,28,30, shopping ,410,181,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,486.5166702270508,3,1,hover,16,16,0.020272897932843925,0.023333358764648437,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3661,raw_position_sample,2,2,int,25,2,27,28,-1,999,408,187,436941,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3711,raw_position_sample,2,2,int,25,2,27,28,30, shopping ,451,204,436991,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,486.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3762,raw_position_sample,2,2,int,25,2,27,28,30, shopping ,486,209,437041,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,486.5166778564453,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3767,hover_association,2,2,int,25,2,27,28,30, shopping ,414,192,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,486.5166702270508,3,1,hover,100,100,0.99338450271332,0.7233333587646484,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3813,raw_position_sample,2,2,int,25,2,27,28,31, company ,527,217,437092,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,486.51666259765625,210.06666564941406,564.5833282470703,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3850,hover_association,2,2,int,25,2,27,28,31, company ,497,210,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,486.5166702270508,220.06666564941406,564.5833206176758,3,2,hover,84,84,0.9028609453623175,0.9483333587646484,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3863,raw_position_sample,2,2,int,25,2,27,28,32, ABa. ,566,217,437143,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,564.5833129882812,210.06666564941406,608.5999908447266,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3914,raw_position_sample,2,2,int,25,2,27,28,32, ABa. ,602,214,437193,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,564.5833129882812,210.06666564941406,608.5999908447266,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3917,hover_association,2,2,int,25,2,27,28,32, ABa. ,566,217,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,564.5833206176758,220.06666564941406,608.599983215332,3,3,hover,66,66,0.8500571641321244,0.8483333587646484,98,,,,,,,,,,,,,,,EmTest4,EmTest4
3964,raw_position_sample,2,2,int,25,2,27,28,33, “Each ,622,216,437243,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,608.5999755859375,210.06666564941406,660.63330078125,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4015,raw_position_sample,2,2,int,25,2,27,28,33, “Each ,622,216,437295,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,608.5999755859375,210.06666564941406,660.63330078125,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4066,raw_position_sample,2,2,int,25,2,27,28,33, “Each ,622,216,437345,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,608.5999755859375,210.06666564941406,660.63330078125,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4116,raw_position_sample,2,2,int,25,2,27,28,33, “Each ,622,216,437395,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,608.5999755859375,210.06666564941406,660.63330078125,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4166,raw_position_sample,2,2,int,25,2,27,28,33, “Each ,622,216,437446,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,608.5999755859375,210.06666564941406,660.63330078125,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4220,raw_position_sample,2,2,int,25,2,27,28,33, “Each ,642,216,437499,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,608.5999755859375,210.06666564941406,660.63330078125,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4238,hover_association,2,2,int,25,2,27,28,33, “Each ,610,214,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,608.599983215332,220.06666564941406,660.63330078125,3,4,hover,322,322,0.6418967374577921,0.8983333587646485,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4250,hover_association,2,2,int,25,2,27,28,34," day, ",686,214,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,660.63330078125,220.06666564941406,698.3333053588867,3,5,hover,12,12,0.6728566615028286,0.8483333587646484,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4266,hover_association,2,2,int,25,2,27,28,35, they ,722,215,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,698.3333053588867,220.06666564941406,737.3666763305664,3,6,hover,16,16,0.606319517171203,0.8733333587646485,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4270,raw_position_sample,2,2,int,25,2,27,28,36, typically ,757,216,437549,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,737.36669921875,210.06666564941406,806.4000244140625,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4299,hover_association,2,2,int,25,2,27,28,36, typically ,757,216,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,737.3666763305664,220.06666564941406,806.4000244140625,3,7,hover,33,33,0.7624333040572419,0.9233333587646484,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4320,raw_position_sample,2,2,int,25,2,27,28,37, spend ,822,218,437600,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,806.4000244140625,210.06666564941406,860.4666900634766,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4349,hover_association,2,2,int,25,2,27,28,37, spend ,807,218,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,806.4000244140625,220.06666564941406,860.466682434082,3,8,hover,50,50,0.7324287654560527,0.9483333587646484,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4370,raw_position_sample,2,2,int,25,2,27,28,38, up ,878,218,437650,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,860.4666748046875,210.06666564941406,885.5000152587891,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4383,hover_association,2,2,int,25,2,27,28,38, up ,863,218,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,860.466682434082,220.06666564941406,885.5000076293945,3,9,hover,34,34,0.7003990652109249,0.9483333587646484,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4400,hover_association,2,2,int,25,2,27,28,39, to ,890,220,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,885.5000076293945,220.06666564941406,905.5166625976562,3,10,hover,17,17,0.22481240635563876,0.9983333587646485,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4420,raw_position_sample,2,2,int,25,2,27,28,54, reports ,913,221,437701,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,859.8333129882812,250.06666564941406,920.8833160400391,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4450,hover_association,2,2,int,25,2,27,28,54, reports ,898,221,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,859.8333206176758,260.06665802001953,920.8833084106445,4,12,hover,50,50,0.9855313908720181,0.04833336798350677,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4471,raw_position_sample,2,2,int,25,2,27,28,55, on ,938,222,437751,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,920.88330078125,250.06666564941406,945.9166412353516,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4500,hover_association,2,2,int,25,2,27,28,55, on ,929,222,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,920.8833084106445,260.06665802001953,945.9166641235352,4,13,hover,50,50,0.9633822914495187,0.04833336798350677,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4522,raw_position_sample,2,2,int,25,2,27,28,56, every ,967,222,437801,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,945.9166870117188,250.06666564941406,994.9500122070312,4,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4566,hover_association,2,2,int,25,2,27,28,56, every ,953,222,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,945.9166641235352,260.06665802001953,994.9500122070312,4,14,hover,66,66,0.8786537644360056,0.04833336798350677,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4572,raw_position_sample,2,2,int,25,2,27,28,57, aspect ,1000,222,437852,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,994.9500122070312,250.06666564941406,1053.000015258789,4,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4622,raw_position_sample,2,2,int,25,2,27,28,57, aspect ,1010,222,437902,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,994.9500122070312,250.06666564941406,1053.000015258789,4,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4673,raw_position_sample,2,2,int,25,2,27,28,57, aspect ,1007,223,437952,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,994.9500122070312,250.06666564941406,1053.000015258789,4,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4684,hover_association,2,2,int,25,2,27,28,57, aspect ,1000,222,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,994.9500122070312,260.06665802001953,1053.0000076293945,4,15,hover,118,118,0.20757947878022728,0.07333337275187926,98,,,,,,,,,,,,,,,EmTest4,EmTest4
4717,hover_association,2,2,int,25,2,27,28,56, every ,994,224,,EmTest4,EmTest4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,945.9166641235352,260.06665802001953,994.9500122070312,4,14,hover,32,32,0.32800811091009835,0.12333338228862424,98,,,,,,,,,,,,,,,EmTest4,EmTest4
