responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2723,raw_position_sample,2,2,int,10,4,19,20,26, steady ,958,150,324238,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,921.5833129882812,170.06666564941406,979.6333160400391,2,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2767,hover_association,2,2,int,10,4,19,20,26, steady ,923,152,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,921.5833129882812,180.06666564941406,979.6333084106445,2,13,hover,133,133,0.8512780518270529,0.24833335876464843,122,,,,,,,,,,,,,,,EmTest4,EmTest4
2773,raw_position_sample,2,2,int,10,4,19,20,27, stream ,981,150,324289,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,979.63330078125,170.06666564941406,1039.6666412353516,2,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2824,raw_position_sample,2,2,int,10,4,19,20,27, stream ,1017,154,324339,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,979.63330078125,170.06666564941406,1039.6666412353516,2,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2874,raw_position_sample,2,2,int,10,4,19,20,27, stream ,1025,154,324389,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,979.63330078125,170.06666564941406,1039.6666412353516,2,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2924,raw_position_sample,2,2,int,10,4,19,20,27, stream ,1023,155,324439,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,979.63330078125,170.06666564941406,1039.6666412353516,2,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2975,raw_position_sample,2,2,int,10,4,19,20,27, stream ,1014,155,324490,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,979.63330078125,170.06666564941406,1039.6666412353516,2,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3025,raw_position_sample,2,2,int,10,4,19,20,27, stream ,982,149,324541,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,979.63330078125,170.06666564941406,1039.6666412353516,2,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3033,hover_association,2,2,int,10,4,19,20,27, stream ,981,150,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,979.6333084106445,180.06666564941406,1039.666633605957,2,14,hover,267,267,0.03942296352327097,0.22333335876464844,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3067,hover_association,2,2,int,10,4,19,20,26, steady ,964,146,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,921.5833129882812,180.06666564941406,979.6333084106445,2,13,hover,32,32,0.07608419224814027,0.023333358764648437,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3075,raw_position_sample,2,2,int,10,4,19,20,9, and ,890,139,324591,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,875.7833251953125,130.06666564941406,910.8333129882812,1,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3084,hover_association,2,2,int,10,4,19,20,9, and ,890,139,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,875.783332824707,140.06666564941406,910.8333129882812,1,9,hover,17,17,0.40561127592499113,0.9733333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3101,hover_association,2,2,int,10,4,19,20,8, closed ,848,140,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,818.7333450317383,140.06666564941406,875.783332824707,1,8,hover,17,17,0.5130001968531315,0.9983333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3117,hover_association,2,2,int,10,4,19,20,22, among ,779,145,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,750.4166641235352,180.06666564941406,810.4833450317383,2,9,hover,17,17,0.4758600848971048,0.12333335876464843,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3127,raw_position_sample,2,2,int,10,4,19,20,21, were ,726,149,324641,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,706.38330078125,170.06666564941406,750.4166412353516,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3134,hover_association,2,2,int,10,4,19,20,21, were ,726,149,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,706.3833084106445,180.06666564941406,750.4166641235352,2,8,hover,16,16,0.4454961760639275,0.22333335876464844,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3150,hover_association,2,2,int,10,4,19,20,20, children ,679,158,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,638.3166580200195,180.06666564941406,706.3833084106445,2,7,hover,17,17,0.5976986049189207,0.4483333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3167,hover_association,2,2,int,10,4,19,20,19, 200 ,624,173,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,603.2666702270508,180.06666564941406,638.3166580200195,2,6,hover,17,17,0.5915360055306055,0.8233333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3177,raw_position_sample,2,2,int,10,4,19,20,32, most ,602,181,324692,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,582.5999755859375,210.06666564941406,626.6166381835938,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3183,hover_association,2,2,int,10,4,19,20,32, most ,602,181,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,582.5999908447266,220.06666564941406,626.6166687011719,3,4,hover,16,16,0.4407422390791066,0.023333358764648437,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3227,raw_position_sample,2,2,int,10,4,19,20,31," people, ",558,195,324743,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,518.5166625976562,210.06666564941406,582.6000061035156,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3278,raw_position_sample,2,2,int,10,4,19,20,31," people, ",529,206,324793,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,518.5166625976562,210.06666564941406,582.6000061035156,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3317,hover_association,2,2,int,10,4,19,20,31," people, ",578,189,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,518.5166702270508,220.06666564941406,582.5999908447266,3,3,hover,134,134,0.007542208616697436,0.6483333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3328,raw_position_sample,2,2,int,10,4,19,20,30, injured ,508,203,324843,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,459.45001220703125,210.06666564941406,518.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3379,raw_position_sample,2,2,int,10,4,19,20,30, injured ,473,202,324894,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,459.45001220703125,210.06666564941406,518.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3400,hover_association,2,2,int,10,4,19,20,30, injured ,508,203,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,459.45001220703125,220.06666564941406,518.5166702270508,3,2,hover,83,83,0.1108914574233869,0.5483333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3429,raw_position_sample,2,2,int,10,4,19,20,29, lightly ,451,202,324944,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,459.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3480,raw_position_sample,2,2,int,10,4,19,20,29, lightly ,446,202,324995,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,459.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3530,raw_position_sample,2,2,int,10,4,19,20,29, lightly ,442,203,325045,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,459.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3581,raw_position_sample,2,2,int,10,4,19,20,29, lightly ,430,211,325096,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,459.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3632,raw_position_sample,2,2,int,10,4,19,20,29, lightly ,430,212,325146,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,459.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3667,hover_association,2,2,int,10,4,19,20,29, lightly ,459,202,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,459.45001220703125,3,1,hover,266,266,0.7168514465453937,0.8483333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3681,raw_position_sample,2,2,int,10,4,19,20,30, injured ,462,218,325197,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,459.45001220703125,210.06666564941406,518.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3700,hover_association,2,2,int,10,4,19,20,30, injured ,462,218,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,459.45001220703125,220.06666564941406,518.5166702270508,3,2,hover,34,34,0.5172120586645415,0.9983333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3732,raw_position_sample,2,2,int,10,4,19,20,44, works. ,517,222,325247,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,503.48333740234375,250.06666564941406,560.5,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3767,hover_association,2,2,int,10,4,19,20,44, works. ,504,221,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,503.4833450317383,260.06665802001953,560.5,4,3,hover,66,66,0.7983045479184728,0.12333338228862424,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3782,raw_position_sample,2,2,int,10,4,19,20,45, She ,566,227,325297,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,560.5,250.06666564941406,597.5333404541016,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3801,hover_association,2,2,int,10,4,19,20,45, She ,566,227,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,560.5,260.06665802001953,597.533332824707,4,4,hover,34,34,0.9045904714698066,0.2483334061304867,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3833,raw_position_sample,2,2,int,10,4,19,20,46, said ,634,232,325348,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,597.5333251953125,250.06666564941406,635.566650390625,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3833,hover_association,2,2,int,10,4,19,20,46, said ,612,230,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,597.533332824707,260.06665802001953,635.566650390625,4,5,hover,34,34,0.9588084739673383,0.2983334156672317,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3850,hover_association,2,2,int,10,4,19,20,47, a ,648,233,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,635.566650390625,260.06665802001953,650.5833129882812,4,6,hover,16,16,0.8279702316355936,0.3233334204356042,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3886,raw_position_sample,2,2,int,10,4,19,20,48, nearby ,704,237,325401,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,650.5833129882812,250.06666564941406,710.6499786376953,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3900,hover_association,2,2,int,10,4,19,20,48, nearby ,664,234,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,650.5833129882812,260.06665802001953,710.6500015258789,4,7,hover,50,50,0.8892896930431505,0.42333343950909413,122,,,,,,,,,,,,,,,EmTest4,EmTest4
3936,raw_position_sample,2,2,int,10,4,19,20,49, college ,740,238,325451,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,710.6500244140625,250.06666564941406,772.7166900634766,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3987,raw_position_sample,2,2,int,10,4,19,20,49, college ,766,240,325502,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,710.6500244140625,250.06666564941406,772.7166900634766,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4037,raw_position_sample,2,2,int,10,4,19,20,49, college ,772,240,325552,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,710.6500244140625,250.06666564941406,772.7166900634766,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4050,hover_association,2,2,int,10,4,19,20,49, college ,716,238,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,710.6500015258789,260.06665802001953,772.716682434082,4,8,hover,149,149,0.988453024656788,0.4983334538142116,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4087,raw_position_sample,2,2,int,10,4,19,20,50, was ,776,240,325603,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,772.7166748046875,250.06666564941406,809.7333526611328,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4138,raw_position_sample,2,2,int,10,4,19,20,50, was ,788,244,325653,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,772.7166748046875,250.06666564941406,809.7333526611328,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4189,raw_position_sample,2,2,int,10,4,19,20,50, was ,799,244,325703,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,772.7166748046875,250.06666564941406,809.7333526611328,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4234,hover_association,2,2,int,10,4,19,20,50, was ,773,240,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,772.716682434082,260.06665802001953,809.7333450317383,4,9,hover,184,184,0.9261590635155924,0.5983334728877016,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4239,raw_position_sample,2,2,int,10,4,19,20,51, particularly ,814,243,325754,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,809.7333374023438,250.06666564941406,901.8000030517578,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4290,raw_position_sample,2,2,int,10,4,19,20,51, particularly ,818,243,325805,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,809.7333374023438,250.06666564941406,901.8000030517578,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4340,raw_position_sample,2,2,int,10,4,19,20,51, particularly ,819,243,325855,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,809.7333374023438,250.06666564941406,901.8000030517578,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4390,raw_position_sample,2,2,int,10,4,19,20,51, particularly ,819,243,325905,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,809.7333374023438,250.06666564941406,901.8000030517578,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4417,hover_association,2,2,int,10,4,19,20,51, particularly ,814,243,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,809.7333450317383,260.06665802001953,901.7999954223633,4,10,hover,184,184,0.08978989605017171,0.5483334633509566,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4440,raw_position_sample,2,2,int,10,4,19,20,50, was ,802,241,325956,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,772.7166748046875,250.06666564941406,809.7333526611328,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4467,hover_association,2,2,int,10,4,19,20,50, was ,809,241,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,772.716682434082,260.06665802001953,809.7333450317383,4,9,hover,50,50,0.30481725725950193,0.4983334538142116,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4491,raw_position_sample,2,2,int,10,4,19,20,49, college ,757,238,326006,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,710.6500244140625,250.06666564941406,772.7166900634766,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4542,raw_position_sample,2,2,int,10,4,19,20,49, college ,718,227,326057,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,710.6500244140625,250.06666564941406,772.7166900634766,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4550,hover_association,2,2,int,10,4,19,20,49, college ,771,239,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,710.6500015258789,260.06665802001953,772.716682434082,4,8,hover,83,83,0.11842100087471685,0.17333339182536922,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4583,hover_association,2,2,int,10,4,19,20,33, suffering ,683,220,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,626.6166687011719,220.06666564941406,700.36669921875,3,5,hover,33,33,0.6018076329914125,0.9483333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4593,raw_position_sample,2,2,int,10,4,19,20,32, most ,621,213,326107,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,582.5999755859375,210.06666564941406,626.6166381835938,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4600,hover_association,2,2,int,10,4,19,20,32, most ,621,213,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,582.5999908447266,220.06666564941406,626.6166687011719,3,4,hover,17,17,0.8723968056042323,0.8233333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4634,hover_association,2,2,int,10,4,19,20,31," people, ",577,213,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,518.5166702270508,220.06666564941406,582.5999908447266,3,3,hover,33,33,0.3664499521342209,0.8983333587646485,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4642,raw_position_sample,2,2,int,10,4,19,20,30, injured ,508,219,326157,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,459.45001220703125,210.06666564941406,518.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4651,hover_association,2,2,int,10,4,19,20,30, injured ,508,219,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,459.45001220703125,220.06666564941406,518.5166702270508,3,2,hover,17,17,0.8219525095954073,0.9733333587646484,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4666,hover_association,2,2,int,10,4,19,20,43, Bets ,465,226,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,462.4666748046875,260.06665802001953,503.4833450317383,4,2,hover,16,16,0.06176330699905899,0.14833338705699675,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4693,raw_position_sample,2,2,int,10,4,19,20,42, where ,415,235,326207,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,462.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4700,hover_association,2,2,int,10,4,19,20,42, where ,440,230,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,462.4666748046875,4,1,hover,33,33,0.12180045282337065,0.37333342997234914,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4743,raw_position_sample,2,2,int,10,4,19,20,-1,999,399,239,326258,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4793,raw_position_sample,2,2,int,10,4,19,20,-1,999,398,239,326308,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4843,raw_position_sample,2,2,int,10,4,19,20,-1,999,398,242,326359,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4894,raw_position_sample,2,2,int,10,4,19,20,55, many ,414,263,326408,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,457.45001220703125,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4934,hover_association,2,2,int,10,4,19,20,55, many ,414,263,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,457.45001220703125,5,1,hover,51,51,0.6849079244475094,0.4483336350123663,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4944,raw_position_sample,2,2,int,10,4,19,20,56, of ,459,283,326459,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,457.45001220703125,290.066650390625,477.4666748046875,5,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4951,hover_association,2,2,int,10,4,19,20,56, of ,459,283,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,457.45001220703125,300.066650390625,477.4666748046875,5,2,hover,16,16,0.0774348763389876,0.5733336588542287,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4967,hover_association,2,2,int,10,4,19,20,57, the ,480,287,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,477.4666748046875,300.066650390625,507.50000762939453,5,3,hover,17,17,0.08435045188286432,0.6733336779277187,122,,,,,,,,,,,,,,,EmTest4,EmTest4
4995,raw_position_sample,2,2,int,10,4,19,20,58, students ,538,298,326510,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,507.5,290.066650390625,580.5666656494141,5,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5001,hover_association,2,2,int,10,4,19,20,58, students ,514,294,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,507.50000762939453,300.066650390625,580.5666580200195,5,4,hover,33,33,0.4174269958667607,0.9483337303798162,122,,,,,,,,,,,,,,,EmTest4,EmTest4
5046,raw_position_sample,2,2,int,10,4,19,20,75, shock. ,607,301,326561,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,560.5499877929688,330.066650390625,617.5833129882812,6,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
