responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3183,hover_association,2,1,ele,17,1,1,2,18, center ,410,150,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,408.41668701171875,180.06666564941406,463.4666748046875,2,1,hover,100,100,0.8825308585170394,0.5483333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
3215,raw_position_sample,2,1,ele,17,1,1,2,19, for ,472,165,109319,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,463.4666748046875,170.06666564941406,489.4833526611328,2,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3251,hover_association,2,1,ele,17,1,1,2,19, for ,464,163,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,463.4666748046875,180.06666564941406,489.4833450317383,2,2,hover,67,67,0.7892372473539299,0.6483333587646485,131,,,,,,,,,,,,,,,EmTest4,EmTest4
3265,raw_position_sample,2,1,ele,17,1,1,2,20, four ,495,166,109369,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,489.48333740234375,170.06666564941406,525.5166625976562,2,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3284,hover_association,2,1,ele,17,1,1,2,20, four ,495,166,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,489.4833450317383,180.06666564941406,525.5166625976562,2,3,hover,33,33,0.7081405957578712,0.6483333587646485,131,,,,,,,,,,,,,,,EmTest4,EmTest4
3316,raw_position_sample,2,1,ele,17,1,1,2,21, linked ,550,165,109419,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,525.5166625976562,170.06666564941406,577.5666656494141,2,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3333,hover_association,2,1,ele,17,1,1,2,21, linked ,527,166,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,525.5166625976562,180.06666564941406,577.5666580200195,2,4,hover,50,50,0.758565626796957,0.5983333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
3366,raw_position_sample,2,1,ele,17,1,1,2,22, solar ,600,162,109470,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,577.566650390625,170.06666564941406,621.5999908447266,2,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3417,raw_position_sample,2,1,ele,17,1,1,2,22, solar ,615,164,109521,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,577.566650390625,170.06666564941406,621.5999908447266,2,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3467,raw_position_sample,2,1,ele,17,1,1,2,22, solar ,615,164,109571,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,577.566650390625,170.06666564941406,621.5999908447266,2,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3517,raw_position_sample,2,1,ele,17,1,1,2,22, solar ,615,164,109621,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,577.566650390625,170.06666564941406,621.5999908447266,2,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3567,raw_position_sample,2,1,ele,17,1,1,2,22, solar ,615,164,109672,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,577.566650390625,170.06666564941406,621.5999908447266,2,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3618,raw_position_sample,2,1,ele,17,1,1,2,22, solar ,615,164,109722,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,577.566650390625,170.06666564941406,621.5999908447266,2,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3669,raw_position_sample,2,1,ele,17,1,1,2,22, solar ,615,164,109773,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,577.566650390625,170.06666564941406,621.5999908447266,2,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3718,raw_position_sample,2,1,ele,17,1,1,2,22, solar ,615,164,109823,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,577.566650390625,170.06666564941406,621.5999908447266,2,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3742,hover_association,2,1,ele,17,1,1,2,22, solar ,581,162,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,577.5666580200195,180.06666564941406,621.599983215332,2,5,hover,409,409,0.8501139038204041,0.5983333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
3770,raw_position_sample,2,1,ele,17,1,1,2,23, mega-plants. ,678,160,109873,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,621.5999755859375,170.06666564941406,730.6999664306641,2,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3800,hover_association,2,1,ele,17,1,1,2,23, mega-plants. ,630,164,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,621.599983215332,180.06666564941406,730.6999893188477,2,6,hover,57,57,0.9202567476431396,0.42333335876464845,131,,,,,,,,,,,,,,,EmTest4,EmTest4
3821,raw_position_sample,2,1,ele,17,1,1,2,24, The ,760,158,109925,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,730.7000122070312,170.06666564941406,766.7333526611328,2,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3834,hover_association,2,1,ele,17,1,1,2,24, The ,743,157,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,730.6999893188477,180.06666564941406,766.7333450317383,2,7,hover,34,34,0.8131357766013038,0.4483333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
3871,raw_position_sample,2,1,ele,17,1,1,2,25," plants, ",787,160,109975,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,766.7333374023438,170.06666564941406,824.7833404541016,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3921,raw_position_sample,2,1,ele,17,1,1,2,25," plants, ",817,160,110026,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,766.7333374023438,170.06666564941406,824.7833404541016,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3934,hover_association,2,1,ele,17,1,1,2,25," plants, ",777,159,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,766.7333450317383,180.06666564941406,824.783332824707,2,8,hover,100,100,0.8659201643165586,0.49833335876464846,131,,,,,,,,,,,,,,,EmTest4,EmTest4
3972,raw_position_sample,2,1,ele,17,1,1,2,26, together ,854,164,110077,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,824.7833251953125,170.06666564941406,895.8666534423828,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4017,hover_association,2,1,ele,17,1,1,2,26, together ,832,162,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,824.783332824707,180.06666564941406,895.8666763305664,2,9,hover,84,84,0.8189916836212718,0.6233333587646485,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4023,raw_position_sample,2,1,ele,17,1,1,2,27, with ,899,166,110127,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,895.86669921875,170.06666564941406,932.8833618164062,2,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4067,hover_association,2,1,ele,17,1,1,2,27, with ,899,166,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,895.8666763305664,180.06666564941406,932.8833312988281,2,10,hover,49,49,0.678973388897053,0.6733333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4075,raw_position_sample,2,1,ele,17,1,1,2,28, hydro ,938,168,110178,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,932.88330078125,170.06666564941406,982.9333038330078,2,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4124,raw_position_sample,2,1,ele,17,1,1,2,28, hydro ,967,168,110229,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,932.88330078125,170.06666564941406,982.9333038330078,2,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4150,hover_association,2,1,ele,17,1,1,2,28, hydro ,938,168,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,932.8833312988281,180.06666564941406,982.9333267211914,2,11,hover,83,83,0.8614719809126403,0.6983333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4175,raw_position_sample,2,1,ele,17,1,1,2,29, and ,994,171,110279,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,982.933349609375,170.06666564941406,1017.9833526611328,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4225,raw_position_sample,2,1,ele,17,1,1,2,29, and ,996,171,110329,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,982.933349609375,170.06666564941406,1017.9833526611328,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4276,raw_position_sample,2,1,ele,17,1,1,2,29, and ,986,172,110380,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,982.933349609375,170.06666564941406,1017.9833526611328,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4283,hover_association,2,1,ele,17,1,1,2,29, and ,988,170,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,982.9333267211914,180.06666564941406,1017.9833450317383,2,12,hover,133,133,0.08749419905112583,0.7983333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4316,hover_association,2,1,ele,17,1,1,2,28, hydro ,965,168,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,932.8833312988281,180.06666564941406,982.9333267211914,2,11,hover,34,34,0.262071326690094,0.5983333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4326,raw_position_sample,2,1,ele,17,1,1,2,27, with ,921,158,110430,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,895.86669921875,170.06666564941406,932.8833618164062,2,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4333,hover_association,2,1,ele,17,1,1,2,27, with ,921,158,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,895.8666763305664,180.06666564941406,932.8833312988281,2,10,hover,17,17,0.678973388897053,0.4483333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4351,hover_association,2,1,ele,17,1,1,2,26, together ,865,150,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,824.783332824707,180.06666564941406,895.8666763305664,2,9,hover,17,17,0.5657678042673657,0.24833335876464843,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4376,raw_position_sample,2,1,ele,17,1,1,2,25," plants, ",770,158,110480,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,766.7333374023438,170.06666564941406,824.7833404541016,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4384,hover_association,2,1,ele,17,1,1,2,25," plants, ",818,152,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,766.7333450317383,180.06666564941406,824.783332824707,2,8,hover,33,33,0.05627313790163086,0.4483333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4399,hover_association,2,1,ele,17,1,1,2,23, mega-plants. ,698,178,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,621.599983215332,180.06666564941406,730.6999893188477,2,6,hover,16,16,0.700275091755527,0.9483333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4417,hover_association,2,1,ele,17,1,1,2,36," Africa, ",654,193,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,623.5499954223633,220.06666564941406,679.566650390625,3,6,hover,17,17,0.5435884130333966,0.3233333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4427,raw_position_sample,2,1,ele,17,1,1,2,35, North ,595,211,110531,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,574.5166625976562,210.06666564941406,623.5500030517578,3,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4433,hover_association,2,1,ele,17,1,1,2,35, North ,595,211,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,574.5166625976562,220.06666564941406,623.5499954223633,3,5,hover,17,17,0.41774311926891,0.7733333587646485,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4466,hover_association,2,1,ele,17,1,1,2,48, project ,564,222,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,518.533332824707,260.06665802001953,577.5833129882812,4,4,hover,33,33,0.39740347262248027,0.19833339659374172,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4476,raw_position_sample,2,1,ele,17,1,1,2,47, The ,514,232,110580,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,482.5,250.06666564941406,518.5333404541016,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4527,raw_position_sample,2,1,ele,17,1,1,2,47, The ,486,231,110631,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,482.5,250.06666564941406,518.5333404541016,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4551,hover_association,2,1,ele,17,1,1,2,47, The ,514,232,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,482.50000762939453,260.06665802001953,518.533332824707,4,3,hover,85,85,0.041627919779121565,0.2733334108988592,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4577,raw_position_sample,2,1,ele,17,1,1,2,46, 2020. ,482,230,110681,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,432.433349609375,250.06666564941406,482.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4628,raw_position_sample,2,1,ele,17,1,1,2,46, 2020. ,467,229,110732,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,432.433349609375,250.06666564941406,482.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4678,raw_position_sample,2,1,ele,17,1,1,2,46, 2020. ,452,224,110782,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,432.433349609375,250.06666564941406,482.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4683,hover_association,2,1,ele,17,1,1,2,46, 2020. ,482,230,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,432.433349609375,260.06665802001953,482.50000762939453,4,2,hover,132,132,0.39081199273978157,0.09833337752025176,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4700,hover_association,2,1,ele,17,1,1,2,32, give ,443,218,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,438.41668701171875,220.06666564941406,476.45001220703125,3,2,hover,16,16,0.12050781688807295,0.9483333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4729,raw_position_sample,2,1,ele,17,1,1,2,31, will ,431,212,110832,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,438.41668701171875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4780,raw_position_sample,2,1,ele,17,1,1,2,31, will ,428,210,110884,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,438.41668701171875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4830,raw_position_sample,2,1,ele,17,1,1,2,31, will ,427,210,110934,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,438.41668701171875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4880,raw_position_sample,2,1,ele,17,1,1,2,31, will ,430,209,110984,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,438.41668701171875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4883,hover_association,2,1,ele,17,1,1,2,31, will ,437,215,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,438.41668701171875,3,1,hover,184,184,0.7194437662760417,0.7233333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4928,hover_association,2,1,ele,17,1,1,2,32, give ,440,204,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,438.41668701171875,220.06666564941406,476.45001220703125,3,2,hover,44,44,0.4097278612442188,0.4483333587646484,131,,,,,,,,,,,,,,,EmTest4,EmTest4
4931,raw_position_sample,2,1,ele,17,1,1,2,33," Morocco, ",489,190,111034,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,476.45001220703125,210.06666564941406,555.5000152587891,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4981,raw_position_sample,2,1,ele,17,1,1,2,33," Morocco, ",538,185,111085,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,476.45001220703125,210.06666564941406,555.5000152587891,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5000,hover_association,2,1,ele,17,1,1,2,33," Morocco, ",489,190,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,476.45001220703125,220.06666564941406,555.5000076293945,3,3,hover,72,72,0.9810245703193275,0.12333335876464843,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5016,hover_association,2,1,ele,17,1,1,2,34, in ,573,183,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,555.5000076293945,220.06666564941406,574.5166625976562,3,4,hover,17,17,0.9202455636815455,0.07333335876464844,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5031,raw_position_sample,2,1,ele,17,1,1,2,35, North ,602,182,111136,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,574.5166625976562,210.06666564941406,623.5500030517578,3,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5033,hover_association,2,1,ele,17,1,1,2,35, North ,602,182,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,574.5166625976562,220.06666564941406,623.5499954223633,3,5,hover,17,17,0.5605031479421563,0.048333358764648435,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5082,raw_position_sample,2,1,ele,17,1,1,2,36," Africa, ",663,182,111187,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,623.5499877929688,210.06666564941406,679.566650390625,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5116,hover_association,2,1,ele,17,1,1,2,36," Africa, ",625,182,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,623.5499954223633,220.06666564941406,679.566650390625,3,6,hover,82,82,0.9363287509287047,0.12333335876464843,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5135,raw_position_sample,2,1,ele,17,1,1,2,37, nearly ,685,186,111239,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,679.566650390625,210.06666564941406,733.6166534423828,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5186,raw_position_sample,2,1,ele,17,1,1,2,37, nearly ,706,190,111289,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,679.566650390625,210.06666564941406,733.6166534423828,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5236,raw_position_sample,2,1,ele,17,1,1,2,37, nearly ,727,197,111340,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,679.566650390625,210.06666564941406,733.6166534423828,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5250,hover_association,2,1,ele,17,1,1,2,37, nearly ,680,186,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,679.566650390625,220.06666564941406,733.6166763305664,3,7,hover,134,134,0.8775823653087856,0.42333335876464845,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5286,raw_position_sample,2,1,ele,17,1,1,2,38, half ,758,201,111390,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,733.61669921875,210.06666564941406,767.6500244140625,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5300,hover_association,2,1,ele,17,1,1,2,38, half ,735,198,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,733.6166763305664,220.06666564941406,767.6500244140625,3,8,hover,50,50,0.7164538619477724,0.5233333587646485,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5333,hover_association,2,1,ele,17,1,1,2,39, of ,768,201,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,767.6500244140625,220.06666564941406,787.6666946411133,3,9,hover,33,33,0.5670261565581971,0.5233333587646485,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5336,raw_position_sample,2,1,ele,17,1,1,2,40, its ,793,201,111441,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,787.6666870117188,210.06666564941406,810.6666870117188,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5366,hover_association,2,1,ele,17,1,1,2,40, its ,793,201,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,787.6666946411133,220.06666564941406,810.6666870117188,3,10,hover,34,34,0.6231873962360536,0.5233333587646485,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5387,raw_position_sample,2,1,ele,17,1,1,2,41, electricity ,832,201,111491,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,810.6666870117188,210.06666564941406,890.7000122070312,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5438,raw_position_sample,2,1,ele,17,1,1,2,41, electricity ,876,191,111542,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,810.6666870117188,210.06666564941406,890.7000122070312,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5466,hover_association,2,1,ele,17,1,1,2,41, electricity ,820,201,,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,810.6666870117188,220.06666564941406,890.7000122070312,3,11,hover,99,99,0.9412743104755252,0.22333335876464844,131,,,,,,,,,,,,,,,EmTest4,EmTest4
5488,raw_position_sample,2,1,ele,17,1,1,2,42, from ,919,183,111592,EmTest4,EmTest4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,890.7000122070312,210.06666564941406,931.7166748046875,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
