responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2472,hover_association,2,1,ele,17,2,2,3,40, as ,834,183,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,825.783332824707,220.06666564941406,849.7999877929688,3,11,hover,16,16,0.34212371315453327,0.07333335876464844,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2474,raw_position_sample,2,1,ele,17,2,2,3,38, as ,789,189,126922,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,772.7333374023438,210.06666564941406,796.75,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2489,hover_association,2,1,ele,17,2,2,3,38, as ,789,189,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,772.7333450317383,220.06666564941406,796.75,3,9,hover,17,17,0.6773072682169222,0.22333335876464844,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2506,hover_association,2,1,ele,17,2,2,3,37, be ,765,190,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,747.7000122070312,220.06666564941406,772.7333450317383,3,8,hover,17,17,0.6910780883276662,0.24833335876464843,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2525,raw_position_sample,2,1,ele,17,2,2,3,36, will ,718,193,126973,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,717.7000122070312,210.06666564941406,747.7000122070312,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2540,hover_association,2,1,ele,17,2,2,3,36, will ,746,192,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,717.7000198364258,220.06666564941406,747.7000122070312,3,7,hover,33,33,0.009999341328771293,0.3233333587646484,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2576,raw_position_sample,2,1,ele,17,2,2,3,35, Ouarzazate ,666,196,127023,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,619.61669921875,210.06666564941406,717.7000274658203,3,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2623,hover_association,2,1,ele,17,2,2,3,35, Ouarzazate ,702,193,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,619.6166687011719,220.06666564941406,717.7000198364258,3,6,hover,84,84,0.07527609133834283,0.6483333587646485,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2627,raw_position_sample,2,1,ele,17,2,2,3,34, at ,611,211,127073,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,599.5999755859375,210.06666564941406,619.6166381835938,3,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2640,hover_association,2,1,ele,17,2,2,3,34, at ,611,211,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,599.599983215332,220.06666564941406,619.6166687011719,3,5,hover,16,16,0.5695256985844406,0.7733333587646485,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2656,hover_association,2,1,ele,17,2,2,3,33, plants ,596,216,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,546.5499954223633,220.06666564941406,599.599983215332,3,4,hover,17,17,0.9321397918246237,0.8983333587646485,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2676,raw_position_sample,2,1,ele,17,2,2,3,47, 580 ,561,224,127123,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,550.5499877929688,250.06666564941406,585.5999908447266,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2706,hover_association,2,1,ele,17,2,2,3,47, 580 ,575,221,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,550.5499954223633,260.06666564941406,585.599983215332,4,4,hover,50,50,0.041369617193635626,0.12333335876464843,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2728,raw_position_sample,2,1,ele,17,2,2,3,46, make ,529,223,127174,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,501.51666259765625,250.06666564941406,550.5500030517578,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2772,hover_association,2,1,ele,17,2,2,3,46, make ,538,225,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,501.5166702270508,260.06666564941406,550.5499954223633,4,3,hover,67,67,0.2545886848021191,0.023333358764648437,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2779,raw_position_sample,2,1,ele,17,2,2,3,31, the ,510,220,127226,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,480.48333740234375,210.06666564941406,510.51666259765625,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2829,raw_position_sample,2,1,ele,17,2,2,3,31, the ,507,219,127277,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,480.48333740234375,210.06666564941406,510.51666259765625,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2879,raw_position_sample,2,1,ele,17,2,2,3,31, the ,510,219,127326,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,480.48333740234375,210.06666564941406,510.51666259765625,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2889,hover_association,2,1,ele,17,2,2,3,31, the ,510,220,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,480.4833450317383,220.06666564941406,510.51666259765625,3,2,hover,116,116,0.9827970187934695,0.9733333587646484,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2907,hover_association,2,1,ele,17,2,2,3,32, four ,534,220,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,510.51666259765625,220.06666564941406,546.5499954223633,3,3,hover,17,17,0.6517115004760785,0.9983333587646485,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2923,hover_association,2,1,ele,17,2,2,3,47, 580 ,562,221,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,550.5499954223633,260.06666564941406,585.599983215332,4,4,hover,17,17,0.32667642126636237,0.023333358764648437,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2930,raw_position_sample,2,1,ele,17,2,2,3,48, mega-watts ,622,221,127377,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,585.5999755859375,250.06666564941406,683.6666412353516,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2940,hover_association,2,1,ele,17,2,2,3,48, mega-watts ,622,221,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,585.599983215332,260.06666564941406,683.6666641235352,4,5,hover,16,16,0.37117618795257057,0.023333358764648437,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2973,hover_association,2,1,ele,17,2,2,3,35, Ouarzazate ,662,218,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,619.6166687011719,220.06666564941406,717.7000198364258,3,6,hover,34,34,0.8705180880401114,0.8983333587646485,55,,,,,,,,,,,,,,,EmTest4,EmTest4
2981,raw_position_sample,2,1,ele,17,2,2,3,36, will ,747,211,127429,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,717.7000122070312,210.06666564941406,747.7000122070312,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2989,hover_association,2,1,ele,17,2,2,3,36, will ,747,211,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,717.7000198364258,220.06666564941406,747.7000122070312,3,7,hover,16,16,0.9766662538315465,0.7733333587646485,55,,,,,,,,,,,,,,,EmTest4,EmTest4
3022,hover_association,2,1,ele,17,2,2,3,38, as ,773,211,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,772.7333450317383,220.06666564941406,796.75,3,9,hover,34,34,0.7605828119028778,0.8233333587646484,55,,,,,,,,,,,,,,,EmTest4,EmTest4
3032,raw_position_sample,2,1,ele,17,2,2,3,39, big ,810,218,127479,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,796.75,210.06666564941406,825.7833404541016,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3039,hover_association,2,1,ele,17,2,2,3,39, big ,810,218,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,796.75,220.06666564941406,825.783332824707,3,10,hover,16,16,0.45637199421777724,0.9483333587646484,55,,,,,,,,,,,,,,,EmTest4,EmTest4
3082,raw_position_sample,2,1,ele,17,2,2,3,51, enough ,846,225,127529,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,787.38330078125,250.06666564941406,852.4833068847656,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3106,hover_association,2,1,ele,17,2,2,3,51, enough ,823,221,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,787.3833236694336,260.06666564941406,852.4833221435547,4,8,hover,67,67,0.9925756965455718,0.12333335876464843,55,,,,,,,,,,,,,,,EmTest4,EmTest4
3132,raw_position_sample,2,1,ele,17,2,2,3,52, for ,866,226,127579,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,852.4833374023438,250.06666564941406,878.5,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3183,raw_position_sample,2,1,ele,17,2,2,3,52, for ,875,227,127630,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,852.4833374023438,250.06666564941406,878.5,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3234,raw_position_sample,2,1,ele,17,2,2,3,52, for ,866,251,127681,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,852.4833374023438,250.06666564941406,878.5,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3240,hover_association,2,1,ele,17,2,2,3,52, for ,860,225,,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,852.4833221435547,260.06666564941406,878.5,4,9,hover,133,133,0.5195389638534007,0.7733333587646485,55,,,,,,,,,,,,,,,EmTest4,EmTest4
3285,raw_position_sample,2,1,ele,17,2,2,3,-1,999,855,266,127732,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3335,raw_position_sample,2,1,ele,17,2,2,3,-1,999,855,266,127782,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3385,raw_position_sample,2,1,ele,17,2,2,3,-1,999,855,266,127832,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3440,raw_position_sample,2,1,ele,17,2,2,3,-1,999,855,266,127887,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3490,raw_position_sample,2,1,ele,17,2,2,3,-1,999,855,266,127938,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3540,raw_position_sample,2,1,ele,17,2,2,3,-1,999,855,266,127987,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3591,raw_position_sample,2,1,ele,17,2,2,3,-1,999,855,266,128038,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3641,raw_position_sample,2,1,ele,17,2,2,3,-1,999,855,266,128088,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3692,raw_position_sample,2,1,ele,17,2,2,3,-1,999,855,266,128139,EmTest4,EmTest4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5721,,,,ele,17,2,2,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The sun,0,,,,,,,,,,,,,EmTest4,EmTest4
