responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2499,raw_position_sample,2,2,int,10,6,21,22,27, meteorite ,470,198,349163,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,488.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2518,hover_association,2,2,int,10,6,21,22,27, meteorite ,470,198,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,488.4833450317383,3,1,hover,34,34,0.1571604622879972,0.7483333587646485,110,,,,,,,,,,,,,,,EmTest4,EmTest4
2549,raw_position_sample,2,2,int,10,6,21,22,-1,999,369,224,349212,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2599,raw_position_sample,2,2,int,10,6,21,22,-1,999,354,228,349263,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2650,raw_position_sample,2,2,int,10,6,21,22,-1,999,354,228,349314,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2701,raw_position_sample,2,2,int,10,6,21,22,-1,999,354,228,349365,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2754,raw_position_sample,2,2,int,10,6,21,22,-1,999,370,225,349418,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2804,raw_position_sample,2,2,int,10,6,21,22,27, meteorite ,459,200,349468,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,488.4833526611328,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2834,hover_association,2,2,int,10,6,21,22,27, meteorite ,433,207,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,488.4833450317383,3,1,hover,50,50,0.8690672835487018,0.42333335876464845,110,,,,,,,,,,,,,,,EmTest4,EmTest4
2854,raw_position_sample,2,2,int,10,6,21,22,28, falling ,499,190,349518,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,488.48333740234375,210.06666564941406,540.5333404541016,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2905,raw_position_sample,2,2,int,10,6,21,22,28, falling ,500,190,349568,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,488.48333740234375,210.06666564941406,540.5333404541016,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2955,raw_position_sample,2,2,int,10,6,21,22,28, falling ,500,190,349620,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,488.48333740234375,210.06666564941406,540.5333404541016,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3006,raw_position_sample,2,2,int,10,6,21,22,28, falling ,508,191,349670,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,488.48333740234375,210.06666564941406,540.5333404541016,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3034,hover_association,2,2,int,10,6,21,22,28, falling ,494,192,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,488.4833450317383,220.06666564941406,540.533332824707,3,2,hover,200,200,0.8552673469459549,0.37333335876464846,110,,,,,,,,,,,,,,,EmTest4,EmTest4
3052,hover_association,2,2,int,10,6,21,22,29, – ,552,200,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,540.533332824707,220.06666564941406,555.5499877929688,3,3,hover,17,17,0.7635966331735139,0.49833335876464846,110,,,,,,,,,,,,,,,EmTest4,EmTest4
3057,raw_position_sample,2,2,int,10,6,21,22,30, it’s ,572,204,349721,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,555.5499877929688,210.06666564941406,582.2166442871094,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3067,hover_association,2,2,int,10,6,21,22,30, it’s ,572,204,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,555.5499877929688,220.06666564941406,582.2166595458984,3,4,hover,16,16,0.6168753401040382,0.5983333587646484,110,,,,,,,,,,,,,,,EmTest4,EmTest4
3084,hover_association,2,2,int,10,6,21,22,31, a ,595,209,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,582.2166595458984,220.06666564941406,597.2333450317383,3,5,hover,17,17,0.8512757669564139,0.7233333587646484,110,,,,,,,,,,,,,,,EmTest4,EmTest4
3100,hover_association,2,2,int,10,6,21,22,32, test ,614,210,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,597.2333450317383,220.06666564941406,631.25,3,6,hover,16,16,0.49289546499811265,0.7483333587646485,110,,,,,,,,,,,,,,,EmTest4,EmTest4
3107,raw_position_sample,2,2,int,10,6,21,22,33, of ,642,211,349771,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,631.25,210.06666564941406,651.2666625976562,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3117,hover_association,2,2,int,10,6,21,22,33, of ,642,211,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,631.25,220.06666564941406,651.2666625976562,3,7,hover,17,17,0.537052565459075,0.7733333587646485,110,,,,,,,,,,,,,,,EmTest4,EmTest4
3151,hover_association,2,2,int,10,6,21,22,34, new ,659,211,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,651.2666625976562,220.06666564941406,689.2999954223633,3,8,hover,33,33,0.597721412086606,0.8233333587646484,110,,,,,,,,,,,,,,,EmTest4,EmTest4
3157,raw_position_sample,2,2,int,10,6,21,22,35, American ,690,213,349821,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,689.2999877929688,210.06666564941406,770.3499908447266,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3208,raw_position_sample,2,2,int,10,6,21,22,35, American ,694,213,349872,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,689.2999877929688,210.06666564941406,770.3499908447266,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3259,raw_position_sample,2,2,int,10,6,21,22,35, American ,694,213,349922,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,689.2999877929688,210.06666564941406,770.3499908447266,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3310,raw_position_sample,2,2,int,10,6,21,22,35, American ,694,213,349974,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,689.2999877929688,210.06666564941406,770.3499908447266,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3360,raw_position_sample,2,2,int,10,6,21,22,35, American ,694,213,350024,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,689.2999877929688,210.06666564941406,770.3499908447266,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3411,raw_position_sample,2,2,int,10,6,21,22,35, American ,694,213,350075,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,689.2999877929688,210.06666564941406,770.3499908447266,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3462,raw_position_sample,2,2,int,10,6,21,22,35, American ,694,213,350126,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,689.2999877929688,210.06666564941406,770.3499908447266,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3512,raw_position_sample,2,2,int,10,6,21,22,35, American ,707,212,350176,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,689.2999877929688,210.06666564941406,770.3499908447266,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3563,raw_position_sample,2,2,int,10,6,21,22,35, American ,760,212,350227,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,689.2999877929688,210.06666564941406,770.3499908447266,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3568,hover_association,2,2,int,10,6,21,22,35, American ,690,213,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,689.2999954223633,220.06666564941406,770.349983215332,3,9,hover,417,417,0.8723012365927844,0.7983333587646484,110,,,,,,,,,,,,,,,EmTest4,EmTest4
3613,raw_position_sample,2,2,int,10,6,21,22,36," weapons,” ",818,214,350278,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,770.3499755859375,210.06666564941406,858.4333038330078,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3651,hover_association,2,2,int,10,6,21,22,36," weapons,” ",786,214,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,770.349983215332,220.06666564941406,858.4333267211914,3,10,hover,83,83,0.8247872286981843,0.8733333587646485,110,,,,,,,,,,,,,,,EmTest4,EmTest4
3664,raw_position_sample,2,2,int,10,6,21,22,37, Zhirinovsky ,863,215,350328,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,858.433349609375,210.06666564941406,954.4833526611328,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3715,raw_position_sample,2,2,int,10,6,21,22,37, Zhirinovsky ,907,214,350378,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,858.433349609375,210.06666564941406,954.4833526611328,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3764,raw_position_sample,2,2,int,10,6,21,22,37, Zhirinovsky ,942,213,350428,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,858.433349609375,210.06666564941406,954.4833526611328,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3784,hover_association,2,2,int,10,6,21,22,37, Zhirinovsky ,863,215,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,858.4333267211914,220.06666564941406,954.4833450317383,3,11,hover,133,133,0.9533228091925727,0.8233333587646484,110,,,,,,,,,,,,,,,EmTest4,EmTest4
3815,raw_position_sample,2,2,int,10,6,21,22,38, said. ,973,213,350479,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,954.4833374023438,210.06666564941406,997.5166625976562,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3866,raw_position_sample,2,2,int,10,6,21,22,38, said. ,992,215,350530,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,954.4833374023438,210.06666564941406,997.5166625976562,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3884,hover_association,2,2,int,10,6,21,22,38, said. ,964,213,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,954.4833450317383,220.06666564941406,997.5166625976562,3,12,hover,101,101,0.9182804674013463,0.8983333587646485,110,,,,,,,,,,,,,,,EmTest4,EmTest4
3916,raw_position_sample,2,2,int,10,6,21,22,39, Some ,998,217,350580,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,997.5166625976562,210.06666564941406,1044.5500030517578,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3967,raw_position_sample,2,2,int,10,6,21,22,39, Some ,998,218,350630,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,997.5166625976562,210.06666564941406,1044.5500030517578,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3967,hover_association,2,2,int,10,6,21,22,39, Some ,998,217,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,997.5166625976562,220.06666564941406,1044.5500030517578,3,13,hover,82,82,0.010276484674003213,0.9483333587646484,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4000,hover_association,2,2,int,10,6,21,22,38, said. ,993,219,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,954.4833450317383,220.06666564941406,997.5166625976562,3,12,hover,34,34,0.4535242940162891,0.9733333587646484,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4017,raw_position_sample,2,2,int,10,6,21,22,37, Zhirinovsky ,948,219,350681,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,858.433349609375,210.06666564941406,954.4833526611328,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4034,hover_association,2,2,int,10,6,21,22,37, Zhirinovsky ,948,219,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,858.4333267211914,220.06666564941406,954.4833450317383,3,11,hover,33,33,0.3078257953394059,0.9483333587646484,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4068,hover_association,2,2,int,10,6,21,22,36," weapons,” ",842,216,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,770.349983215332,220.06666564941406,858.4333267211914,3,10,hover,35,35,0.26849590221441527,0.8983333587646485,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4070,raw_position_sample,2,2,int,10,6,21,22,35, American ,726,217,350735,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,689.2999877929688,210.06666564941406,770.3499908447266,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4084,hover_association,2,2,int,10,6,21,22,35, American ,726,217,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,689.2999954223633,220.06666564941406,770.349983215332,3,9,hover,16,16,0.45280703399218175,0.9233333587646484,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4100,hover_association,2,2,int,10,6,21,22,45, Enterprising ,683,222,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,652.6500015258789,260.06665802001953,753.7333526611328,4,6,hover,16,16,0.30024725272029695,0.04833336798350677,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4122,raw_position_sample,2,2,int,10,6,21,22,44, advantage. ,613,234,350786,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,558.5333251953125,250.06666564941406,652.6499786376953,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4172,raw_position_sample,2,2,int,10,6,21,22,44, advantage. ,562,243,350836,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,558.5333251953125,250.06666564941406,652.6499786376953,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4185,hover_association,2,2,int,10,6,21,22,44, advantage. ,633,230,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,558.533332824707,260.06665802001953,652.6500015258789,4,5,hover,84,84,0.03683372162586758,0.5733334681193291,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4222,raw_position_sample,2,2,int,10,6,21,22,43, take ,526,245,350886,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,519.5,250.06666564941406,558.5333404541016,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4235,hover_association,2,2,int,10,6,21,22,43, take ,551,244,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,519.5,260.06665802001953,558.533332824707,4,4,hover,49,49,0.166524340342408,0.623333477656074,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4273,raw_position_sample,2,2,int,10,6,21,22,42, to ,504,245,350937,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,499.48333740234375,250.06666564941406,519.5,4,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4284,hover_association,2,2,int,10,6,21,22,42, to ,519,245,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,499.4833450317383,260.06665802001953,519.5,4,3,hover,50,50,0.22564484302813323,0.623333477656074,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4324,raw_position_sample,2,2,int,10,6,21,22,41, quick ,490,244,350987,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,452.45001220703125,250.06666564941406,499.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4374,raw_position_sample,2,2,int,10,6,21,22,41, quick ,472,249,351037,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,452.45001220703125,250.06666564941406,499.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4424,raw_position_sample,2,2,int,10,6,21,22,41, quick ,468,251,351088,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,452.45001220703125,250.06666564941406,499.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4467,hover_association,2,2,int,10,6,21,22,41, quick ,498,244,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,452.45001220703125,260.06665802001953,499.4833450317383,4,2,hover,184,184,0.18178570982487052,0.773333506266309,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4475,raw_position_sample,2,2,int,10,6,21,22,40, were ,450,248,351139,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,452.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4525,raw_position_sample,2,2,int,10,6,21,22,40, were ,437,246,351189,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,452.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4576,raw_position_sample,2,2,int,10,6,21,22,40, were ,436,246,351239,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,452.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4626,raw_position_sample,2,2,int,10,6,21,22,40, were ,435,246,351290,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,452.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4677,raw_position_sample,2,2,int,10,6,21,22,40, were ,434,246,351341,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,452.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4728,raw_position_sample,2,2,int,10,6,21,22,40, were ,434,246,351392,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,452.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4767,hover_association,2,2,int,10,6,21,22,40, were ,450,248,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,452.45001220703125,4,1,hover,300,300,0.7399693946290901,0.5233334585825841,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4778,raw_position_sample,2,2,int,10,6,21,22,41, quick ,454,238,351442,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,452.45001220703125,250.06666564941406,499.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4800,hover_association,2,2,int,10,6,21,22,41, quick ,454,238,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,452.45001220703125,260.06665802001953,499.4833450317383,4,2,hover,33,33,0.6495390812900371,0.42333343950909413,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4818,hover_association,2,2,int,10,6,21,22,42, to ,506,236,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,499.4833450317383,260.06665802001953,519.5,4,3,hover,17,17,0.32556163747611605,0.39833343474072164,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4828,raw_position_sample,2,2,int,10,6,21,22,43, take ,529,236,351493,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,519.5,250.06666564941406,558.5333404541016,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4834,hover_association,2,2,int,10,6,21,22,43, take ,529,236,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,519.5,260.06665802001953,558.533332824707,4,4,hover,16,16,0.24338172819275017,0.39833343474072164,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4878,raw_position_sample,2,2,int,10,6,21,22,44, advantage. ,599,237,351542,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,558.5333251953125,250.06666564941406,652.6499786376953,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4901,hover_association,2,2,int,10,6,21,22,44, advantage. ,563,235,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,558.533332824707,260.06665802001953,652.6500015258789,4,5,hover,67,67,0.7593412321275999,0.42333343950909413,110,,,,,,,,,,,,,,,EmTest4,EmTest4
4929,raw_position_sample,2,2,int,10,6,21,22,45, Enterprising ,687,238,351593,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,652.6500244140625,250.06666564941406,753.7333679199219,4,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4979,raw_position_sample,2,2,int,10,6,21,22,45, Enterprising ,749,239,351644,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,652.6500244140625,250.06666564941406,753.7333679199219,4,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4984,hover_association,2,2,int,10,6,21,22,45, Enterprising ,662,237,,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,652.6500015258789,260.06665802001953,753.7333526611328,4,6,hover,84,84,0.9531737659270973,0.4733334490458391,110,,,,,,,,,,,,,,,EmTest4,EmTest4
5030,raw_position_sample,2,2,int,10,6,21,22,46, people ,770,242,351693,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,753.7333374023438,250.06666564941406,812.8166656494141,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5080,raw_position_sample,2,2,int,10,6,21,22,46, people ,786,244,351744,EmTest4,EmTest4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,753.7333374023438,250.06666564941406,812.8166656494141,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
