responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2858,raw_position_sample,2,1,ele,17,3,3,4,23, Gerhard ,808,168,133946,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,756.38330078125,170.06666564941406,827.4499664306641,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2909,raw_position_sample,2,1,ele,17,3,3,4,23, Gerhard ,808,168,133995,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,756.38330078125,170.06666564941406,827.4499664306641,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2958,raw_position_sample,2,1,ele,17,3,3,4,23, Gerhard ,808,168,134046,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,756.38330078125,170.06666564941406,827.4499664306641,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3009,raw_position_sample,2,1,ele,17,3,3,4,23, Gerhard ,822,168,134096,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,756.38330078125,170.06666564941406,827.4499664306641,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3017,hover_association,2,1,ele,17,3,3,4,23, Gerhard ,759,166,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,756.38330078125,180.06666564941406,827.4499893188477,2,8,hover,334,334,0.9233116185515756,0.6983333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3033,hover_association,2,1,ele,17,3,3,4,24, Knies ,833,168,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,827.4499893188477,180.06666564941406,877.4833450317383,2,9,hover,16,16,0.11092621316467957,0.6983333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3060,raw_position_sample,2,1,ele,17,3,3,4,25, said ,914,170,134147,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,877.4833374023438,170.06666564941406,915.5166625976562,2,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3065,hover_association,2,1,ele,17,3,3,4,25, said ,882,170,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,877.4833450317383,180.06666564941406,915.5166625976562,2,10,hover,34,34,0.9601227898400494,0.7483333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3100,hover_association,2,1,ele,17,3,3,4,27, the ,953,170,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,950.5499954223633,180.06666564941406,980.5833129882812,2,12,hover,34,34,0.647614254900322,0.7483333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3110,raw_position_sample,2,1,ele,17,3,3,4,28, world’s ,986,170,134198,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,980.5833129882812,170.06666564941406,1036.2833251953125,2,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3161,raw_position_sample,2,1,ele,17,3,3,4,28, world’s ,1012,168,134248,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,980.5833129882812,170.06666564941406,1036.2833251953125,2,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3211,raw_position_sample,2,1,ele,17,3,3,4,28, world’s ,1017,168,134298,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,980.5833129882812,170.06666564941406,1036.2833251953125,2,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3261,raw_position_sample,2,1,ele,17,3,3,4,28, world’s ,1016,167,134348,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,980.5833129882812,170.06666564941406,1036.2833251953125,2,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3283,hover_association,2,1,ele,17,3,3,4,28, world’s ,986,170,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,980.5833129882812,180.06666564941406,1036.2833251953125,2,13,hover,182,182,0.15110745362918027,0.6483333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3300,hover_association,2,1,ele,17,3,3,4,27, the ,961,166,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,950.5499954223633,180.06666564941406,980.5833129882812,2,12,hover,17,17,0.34794706094991856,0.6483333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3312,raw_position_sample,2,1,ele,17,3,3,4,25, said ,890,169,134399,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,877.4833374023438,170.06666564941406,915.5166625976562,2,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3316,hover_association,2,1,ele,17,3,3,4,25, said ,890,169,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,877.4833450317383,180.06666564941406,915.5166625976562,2,10,hover,17,17,0.32909711193530006,0.7233333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3333,hover_association,2,1,ele,17,3,3,4,23, Gerhard ,825,176,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,756.38330078125,180.06666564941406,827.4499893188477,2,8,hover,16,16,0.9655254892374576,0.8983333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3349,hover_association,2,1,ele,17,3,3,4,36, hours ,749,188,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,727.7333450317383,220.06666564941406,777.783332824707,3,8,hover,17,17,0.42490829480780323,0.19833335876464844,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3363,raw_position_sample,2,1,ele,17,3,3,4,33, in ,679,197,134450,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,660.683349609375,210.06666564941406,679.7000122070312,3,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3366,hover_association,2,1,ele,17,3,3,4,33, in ,679,197,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,660.6833572387695,220.06666564941406,679.7000122070312,3,5,hover,17,17,0.9631895194922792,0.42333335876464845,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3399,hover_association,2,1,ele,17,3,3,4,31, enough ,594,208,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,535.5166702270508,220.06666564941406,600.6166839599609,3,3,hover,33,33,0.3914489154718346,0.8233333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3412,raw_position_sample,2,1,ele,17,3,3,4,30, receive ,531,214,134500,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,472.4666748046875,210.06666564941406,535.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3463,raw_position_sample,2,1,ele,17,3,3,4,30, receive ,493,214,134550,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,472.4666748046875,210.06666564941406,535.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3483,hover_association,2,1,ele,17,3,3,4,30, receive ,531,214,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,472.4666748046875,220.06666564941406,535.5166702270508,3,2,hover,84,84,0.08776091351387914,0.7483333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3514,raw_position_sample,2,1,ele,17,3,3,4,29, deserts ,449,204,134600,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,472.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3564,raw_position_sample,2,1,ele,17,3,3,4,29, deserts ,419,199,134652,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,472.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3615,raw_position_sample,2,1,ele,17,3,3,4,29, deserts ,412,198,134702,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,472.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3634,hover_association,2,1,ele,17,3,3,4,29, deserts ,466,208,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,472.4666748046875,3,1,hover,150,150,0.024719957689907042,0.42333335876464845,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3665,raw_position_sample,2,1,ele,17,3,3,4,-1,999,402,197,134752,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3715,raw_position_sample,2,1,ele,17,3,3,4,-1,999,398,197,134801,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3769,raw_position_sample,2,1,ele,17,3,3,4,29, deserts ,416,194,134856,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,472.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3817,hover_association,2,1,ele,17,3,3,4,29, deserts ,416,194,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,472.4666748046875,3,1,hover,50,50,0.7429090094768891,0.2733333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3820,raw_position_sample,2,1,ele,17,3,3,4,30, receive ,481,189,134907,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,472.4666748046875,210.06666564941406,535.5166778564453,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3856,hover_association,2,1,ele,17,3,3,4,30, receive ,481,189,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,472.4666748046875,220.06666564941406,535.5166702270508,3,2,hover,40,40,0.4842716480909148,0.14833335876464843,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3870,raw_position_sample,2,1,ele,17,3,3,4,19," 1986, ",579,174,134957,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,536.2000122070312,170.06666564941406,586.2666778564453,2,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3886,hover_association,2,1,ele,17,3,3,4,19," 1986, ",554,177,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,536.2000122070312,180.06666564941406,586.2666702270508,2,4,hover,27,27,0.8548600902391937,0.8483333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3900,hover_association,2,1,ele,17,3,3,4,20, the ,602,170,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,586.2666702270508,180.06666564941406,616.2999954223633,2,5,hover,16,16,0.5238623985400332,0.7483333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3921,raw_position_sample,2,1,ele,17,3,3,4,21, German ,646,170,135008,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,616.2999877929688,170.06666564941406,686.3499908447266,2,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3966,hover_association,2,1,ele,17,3,3,4,21, German ,631,170,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,616.2999954223633,180.06666564941406,686.349983215332,2,6,hover,66,66,0.980728287643363,0.8483333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
3972,raw_position_sample,2,1,ele,17,3,3,4,22, scientist ,696,176,135058,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,686.3499755859375,170.06666564941406,756.38330078125,2,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4000,hover_association,2,1,ele,17,3,3,4,22, scientist ,696,176,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,686.349983215332,180.06666564941406,756.38330078125,2,7,hover,34,34,0.33769665077493566,0.9983333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4021,raw_position_sample,2,1,ele,17,3,3,4,35, few ,726,182,135108,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,694.7166748046875,210.06666564941406,727.7333526611328,3,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4033,hover_association,2,1,ele,17,3,3,4,35, few ,719,181,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,694.7166748046875,220.06666564941406,727.7333450317383,3,7,hover,33,33,0.9475009133320131,0.048333358764648435,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4072,raw_position_sample,2,1,ele,17,3,3,4,36, hours ,754,185,135159,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,727.7333374023438,210.06666564941406,777.7833404541016,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4100,hover_association,2,1,ele,17,3,3,4,36, hours ,738,183,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,727.7333450317383,220.06666564941406,777.783332824707,3,8,hover,67,67,0.8245087918694567,0.17333335876464845,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4124,raw_position_sample,2,1,ele,17,3,3,4,37, to ,792,191,135211,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,777.7833251953125,210.06666564941406,797.7999877929688,3,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4133,hover_association,2,1,ele,17,3,3,4,37, to ,780,189,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,777.783332824707,220.06666564941406,797.7999877929688,3,9,hover,34,34,0.7102419059445659,0.2733333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4174,raw_position_sample,2,1,ele,17,3,3,4,38, make ,830,200,135262,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,797.7999877929688,210.06666564941406,846.8333129882812,3,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4200,hover_association,2,1,ele,17,3,3,4,38, make ,809,194,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,797.7999877929688,220.06666564941406,846.8333129882812,3,10,hover,66,66,0.8810337058511605,0.5483333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4224,raw_position_sample,2,1,ele,17,3,3,4,39, power ,867,203,135312,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,846.8333129882812,210.06666564941406,900.8833160400391,3,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4267,hover_association,2,1,ele,17,3,3,4,39, power ,854,202,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,846.8333129882812,220.06666564941406,900.8833084106445,3,11,hover,67,67,0.90965201065264,0.5733333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4276,raw_position_sample,2,1,ele,17,3,3,4,40, for ,910,202,135362,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,900.88330078125,210.06666564941406,926.8999633789062,3,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4300,hover_association,2,1,ele,17,3,3,4,40, for ,910,202,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,900.8833084106445,220.06666564941406,926.8999938964844,3,12,hover,34,34,0.6963489488011791,0.5233333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4325,raw_position_sample,2,1,ele,17,3,3,4,41, all ,944,200,135412,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,926.9000244140625,210.06666564941406,949.9167022705078,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4332,hover_association,2,1,ele,17,3,3,4,41, all ,927,201,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,926.8999938964844,220.06666564941406,949.9166946411133,3,13,hover,32,32,0.7429390638232989,0.49833335876464846,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4376,raw_position_sample,2,1,ele,17,3,3,4,42, the ,967,201,135463,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,949.9166870117188,210.06666564941406,979.9500122070312,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4426,raw_position_sample,2,1,ele,17,3,3,4,42, the ,970,202,135514,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,949.9166870117188,210.06666564941406,979.9500122070312,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4450,hover_association,2,1,ele,17,3,3,4,42, the ,954,200,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,949.9166946411133,220.06666564941406,979.9500122070312,3,14,hover,117,117,0.8018862819942554,0.5483333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4477,raw_position_sample,2,1,ele,17,3,3,4,43, people ,980,201,135564,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,979.9500122070312,210.06666564941406,1039.0333557128906,3,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4483,hover_association,2,1,ele,17,3,3,4,43, people ,980,201,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,979.9500122070312,220.06666564941406,1039.0333404541016,3,15,hover,34,34,0.0008460558071426634,0.5233333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4516,hover_association,2,1,ele,17,3,3,4,42, the ,978,200,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,949.9166946411133,220.06666564941406,979.9500122070312,3,14,hover,33,33,0.30244095874358284,0.5483333587646484,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4527,raw_position_sample,2,1,ele,17,3,3,4,41, all ,930,205,135614,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,926.9000244140625,210.06666564941406,949.9167022705078,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4533,hover_association,2,1,ele,17,3,3,4,41, all ,930,205,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,926.8999938964844,220.06666564941406,949.9166946411133,3,13,hover,16,16,0.13468507662806675,0.6233333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4549,hover_association,2,1,ele,17,3,3,4,39, power ,857,216,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,846.8333129882812,220.06666564941406,900.8833084106445,3,11,hover,17,17,0.18809783298357627,0.8983333587646485,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4566,hover_association,2,1,ele,17,3,3,4,55, to ,790,222,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,785.75,260.06665802001953,805.7666625976562,4,11,hover,17,17,0.212323107274518,0.04833336798350677,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4578,raw_position_sample,2,1,ele,17,3,3,4,53, challenge ,718,226,135665,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,685.6500244140625,250.06666564941406,767.7500305175781,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4584,hover_association,2,1,ele,17,3,3,4,53, challenge ,718,226,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,685.6500244140625,260.06665802001953,767.7500152587891,4,9,hover,16,16,0.3940314152667826,0.14833338705699675,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4599,hover_association,2,1,ele,17,3,3,4,50, year. ,622,236,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,579.5666580200195,260.06665802001953,623.599983215332,4,6,hover,17,17,0.963664265457237,0.39833343474072164,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4628,raw_position_sample,2,1,ele,17,3,3,4,49, whole ,530,247,135715,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,527.5166625976562,250.06666564941406,579.5666656494141,4,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4633,hover_association,2,1,ele,17,3,3,4,49, whole ,570,242,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,527.5166625976562,260.06665802001953,579.5666580200195,4,5,hover,34,34,0.04771061711326845,0.673333487192819,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4679,raw_position_sample,2,1,ele,17,3,3,4,46, world ,439,254,135766,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,438.45001220703125,250.06666564941406,486.4833526611328,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4683,hover_association,2,1,ele,17,3,3,4,46, world ,484,251,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,438.45001220703125,260.06665802001953,486.4833450317383,4,2,hover,50,50,0.011450127663967788,0.8483335205714265,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4700,hover_association,2,1,ele,17,3,3,4,45, the ,418,256,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,438.45001220703125,4,1,hover,16,16,0.3190893091577146,0.8983335301081715,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4728,raw_position_sample,2,1,ele,17,3,3,4,-1,999,405,256,135816,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4779,raw_position_sample,2,1,ele,17,3,3,4,-1,999,404,256,135866,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4830,raw_position_sample,2,1,ele,17,3,3,4,45, the ,413,256,135917,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,438.45001220703125,4,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4850,hover_association,2,1,ele,17,3,3,4,45, the ,413,256,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,438.45001220703125,4,1,hover,32,32,0.6520527734084453,0.873333525339799,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4866,hover_association,2,1,ele,17,3,3,4,46, world ,454,252,,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,438.45001220703125,260.06665802001953,486.4833450317383,4,2,hover,16,16,0.3237332676813603,0.7983335110346815,117,,,,,,,,,,,,,,,EmTest4,EmTest4
4881,raw_position_sample,2,1,ele,17,3,3,4,48, a ,516,249,135968,EmTest4,EmTest4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,512.5,250.06666564941406,527.5166625976562,4,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
