responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2485,hover_association,2,1,ele,1,4,13,14,27, at ,934,166,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,931.9166641235352,180.06666564941406,951.933349609375,2,17,hover,49,49,0.85345477844221,0.6233333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
2497,raw_position_sample,2,1,ele,1,4,13,14,28, the ,953,165,240814,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,951.933349609375,170.06666564941406,981.9666748046875,2,18,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2547,raw_position_sample,2,1,ele,1,4,13,14,28, the ,974,162,240864,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,951.933349609375,170.06666564941406,981.9666748046875,2,18,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2598,raw_position_sample,2,1,ele,1,4,13,14,28, the ,979,162,240915,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,951.933349609375,170.06666564941406,981.9666748046875,2,18,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2634,hover_association,2,1,ele,1,4,13,14,28, the ,953,165,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,951.933349609375,180.06666564941406,981.9666748046875,2,18,hover,151,151,0.6681461429970776,0.5483333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
2648,raw_position_sample,2,1,ele,1,4,13,14,27, at ,945,162,240966,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,931.9166870117188,170.06666564941406,951.933349609375,2,17,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2650,hover_association,2,1,ele,1,4,13,14,27, at ,945,162,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,931.9166641235352,180.06666564941406,951.933349609375,2,17,hover,16,16,0.653621494213926,0.5483333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
2667,hover_association,2,1,ele,1,4,13,14,25, years ,863,173,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,853.849983215332,180.06666564941406,902.88330078125,2,15,hover,16,16,0.1866081521481213,0.8233333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
2684,hover_association,2,1,ele,1,4,13,14,40, to ,801,182,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,792.7500076293945,220.06666564941406,812.7666625976562,3,9,hover,17,17,0.4121563959456065,0.048333358764648435,137,,,,,,,,,,,,,,,EmTest4,EmTest4
2698,raw_position_sample,2,1,ele,1,4,13,14,39, impossible ,731,192,241016,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,702.683349609375,210.06666564941406,792.7500152587891,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2700,hover_association,2,1,ele,1,4,13,14,39, impossible ,731,192,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,702.683349609375,220.06666564941406,792.7500076293945,3,8,hover,17,17,0.31439659262510805,0.29833335876464845,137,,,,,,,,,,,,,,,EmTest4,EmTest4
2734,hover_association,2,1,ele,1,4,13,14,37, postcard ,647,204,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,591.599983215332,220.06666564941406,665.6666641235352,3,6,hover,33,33,0.16741693609892308,0.6983333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
2749,raw_position_sample,2,1,ele,1,4,13,14,36, the ,569,208,241066,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,561.566650390625,210.06666564941406,591.5999908447266,3,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2751,hover_association,2,1,ele,1,4,13,14,36, the ,569,208,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,561.566650390625,220.06666564941406,591.599983215332,3,5,hover,17,17,0.24750332081892448,0.6983333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
2801,hover_association,2,1,ele,1,4,13,14,34, message ,524,206,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,458.4666748046875,220.06666564941406,536.5333404541016,3,3,hover,50,50,0.19897513319027077,0.6233333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
2803,raw_position_sample,2,1,ele,1,4,13,14,33, the ,458,205,241119,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,428.433349609375,210.06666564941406,458.4666748046875,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2853,raw_position_sample,2,1,ele,1,4,13,14,33, the ,431,203,241171,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,428.433349609375,210.06666564941406,458.4666748046875,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2883,hover_association,2,1,ele,1,4,13,14,33, the ,458,205,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,428.433349609375,220.06666564941406,458.4666748046875,3,2,hover,83,83,0.05216373413322603,0.5733333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
2904,raw_position_sample,2,1,ele,1,4,13,14,32, of ,425,204,241221,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,428.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2954,raw_position_sample,2,1,ele,1,4,13,14,32, of ,421,206,241272,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,428.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3000,hover_association,2,1,ele,1,4,13,14,32, of ,427,203,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,428.433349609375,3,1,hover,117,117,0.7285586654185203,0.6983333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3005,raw_position_sample,2,1,ele,1,4,13,14,33, the ,435,210,241321,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,428.433349609375,210.06666564941406,458.4666748046875,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3016,hover_association,2,1,ele,1,4,13,14,33, the ,435,210,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,428.433349609375,220.06666564941406,458.4666748046875,3,2,hover,16,16,0.21864546625859133,0.7483333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3050,hover_association,2,1,ele,1,4,13,14,34, message ,466,214,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,458.4666748046875,220.06666564941406,536.5333404541016,3,3,hover,34,34,0.5064046845916395,0.9483333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3056,raw_position_sample,2,1,ele,1,4,13,14,35, on ,541,220,241372,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,536.5333251953125,210.06666564941406,561.566650390625,3,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3067,hover_association,2,1,ele,1,4,13,14,35, on ,541,220,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,536.5333404541016,220.06666564941406,561.566650390625,3,4,hover,16,16,0.17842864396376165,0.9983333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3083,hover_association,2,1,ele,1,4,13,14,53, was ,602,225,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,594.599983215332,260.06665802001953,631.6166687011719,4,7,hover,17,17,0.19991030227432788,0.12333338228862424,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3106,raw_position_sample,2,1,ele,1,4,13,14,54, legible. ,653,230,241423,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,631.61669921875,250.06666564941406,693.6833648681641,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3156,raw_position_sample,2,1,ele,1,4,13,14,54, legible. ,679,232,241474,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,631.61669921875,250.06666564941406,693.6833648681641,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3206,raw_position_sample,2,1,ele,1,4,13,14,54, legible. ,679,232,241523,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,631.61669921875,250.06666564941406,693.6833648681641,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3257,raw_position_sample,2,1,ele,1,4,13,14,54, legible. ,679,232,241574,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,631.61669921875,250.06666564941406,693.6833648681641,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3307,raw_position_sample,2,1,ele,1,4,13,14,54, legible. ,679,232,241625,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,631.61669921875,250.06666564941406,693.6833648681641,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3359,raw_position_sample,2,1,ele,1,4,13,14,54, legible. ,679,232,241676,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,631.61669921875,250.06666564941406,693.6833648681641,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3409,raw_position_sample,2,1,ele,1,4,13,14,54, legible. ,679,232,241726,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,631.61669921875,250.06666564941406,693.6833648681641,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3454,hover_association,2,1,ele,1,4,13,14,54, legible. ,632,228,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,631.6166687011719,260.06665802001953,693.6833572387695,4,8,hover,371,371,0.9245431430431071,0.2983334156672317,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3459,raw_position_sample,2,1,ele,1,4,13,14,55, Platz ,698,232,241776,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,693.683349609375,250.06666564941406,738.7000122070312,4,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3484,hover_association,2,1,ele,1,4,13,14,55, Platz ,698,232,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,693.6833572387695,260.06665802001953,738.7000122070312,4,9,hover,30,30,0.36245791191580673,0.2733334108988592,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3509,raw_position_sample,2,1,ele,1,4,13,14,56, asked ,783,227,241827,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,738.7000122070312,250.06666564941406,791.7500152587891,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3517,hover_association,2,1,ele,1,4,13,14,56, asked ,747,230,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,738.7000122070312,260.06665802001953,791.7500076293945,4,10,hover,32,32,0.835061104911878,0.17333339182536922,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3551,hover_association,2,1,ele,1,4,13,14,58, person ,837,223,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,821.783332824707,260.06665802001953,881.849983215332,4,12,hover,34,34,0.7361267340153557,0.04833336798350677,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3560,raw_position_sample,2,1,ele,1,4,13,14,59, who ,890,221,241878,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,881.8499755859375,250.06666564941406,919.88330078125,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3584,hover_association,2,1,ele,1,4,13,14,59, who ,890,221,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,881.849983215332,260.06665802001953,919.88330078125,4,13,hover,33,33,0.9241901320795177,0.02333336321513428,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3601,hover_association,2,1,ele,1,4,13,14,60, found ,931,221,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,919.88330078125,260.06665802001953,969.9499893188477,4,14,hover,17,17,0.22203783680244596,0.02333336321513428,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3611,raw_position_sample,2,1,ele,1,4,13,14,44, address ,941,220,241928,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,918.88330078125,210.06666564941406,987.9499664306641,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3661,raw_position_sample,2,1,ele,1,4,13,14,44, address ,965,218,241978,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,918.88330078125,210.06666564941406,987.9499664306641,3,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3684,hover_association,2,1,ele,1,4,13,14,44, address ,941,220,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,918.88330078125,220.06666564941406,987.9499893188477,3,13,hover,84,84,0.9428090530690868,0.9233333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3712,raw_position_sample,2,1,ele,1,4,13,14,45, in ,1005,216,242028,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,987.9500122070312,210.06666564941406,1006.9666748046875,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3717,hover_association,2,1,ele,1,4,13,14,45, in ,997,216,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,987.9499893188477,220.06666564941406,1006.9666748046875,3,14,hover,32,32,0.8965816200645522,0.8983333587646485,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3762,raw_position_sample,2,1,ele,1,4,13,14,46, Berlin ,1010,216,242079,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1053.000015258789,3,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3812,raw_position_sample,2,1,ele,1,4,13,14,46, Berlin ,1010,218,242130,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1006.9666748046875,210.06666564941406,1053.000015258789,3,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3819,hover_association,2,1,ele,1,4,13,14,46, Berlin ,1010,216,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,1006.9666748046875,220.06666564941406,1053.000015258789,3,15,hover,103,103,0.06589409252923836,0.9483333587646484,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3834,hover_association,2,1,ele,1,4,13,14,63, send ,1006,221,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,1003.9666748046875,260.06665802001953,1048.0166397094727,4,17,hover,14,14,0.046159519075839706,0.02333336321513428,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3850,hover_association,2,1,ele,1,4,13,14,62, to ,994,227,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,983.9500122070312,260.06665802001953,1003.9666748046875,4,16,hover,16,16,0.5020810908880236,0.17333339182536922,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3863,raw_position_sample,2,1,ele,1,4,13,14,61, it ,976,232,242180,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,969.9500122070312,250.06666564941406,983.9500122070312,4,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3867,hover_association,2,1,ele,1,4,13,14,61, it ,976,232,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,969.9499893188477,260.06665802001953,983.9500122070312,4,15,hover,17,17,0.4321429135847142,0.2983334156672317,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3883,hover_association,2,1,ele,1,4,13,14,60, found ,946,238,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,919.88330078125,260.06665802001953,969.9499893188477,4,14,hover,17,17,0.5216382385493226,0.44833344427746663,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3900,hover_association,2,1,ele,1,4,13,14,58, person ,870,244,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,821.783332824707,260.06665802001953,881.849983215332,4,12,hover,17,17,0.8027194268655018,0.5983334728877016,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3913,raw_position_sample,2,1,ele,1,4,13,14,57, the ,804,254,242230,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,791.75,250.06666564941406,821.7833404541016,4,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3917,hover_association,2,1,ele,1,4,13,14,57, the ,804,254,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,791.7500076293945,260.06665802001953,821.783332824707,4,11,hover,16,16,0.40787998967618166,0.8483335205714265,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3933,hover_association,2,1,ele,1,4,13,14,72, included ,738,267,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,726.6833572387695,300.066650390625,798.7666702270508,5,8,hover,17,17,0.15699393232758657,0.1733335825602689,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3950,hover_association,2,1,ele,1,4,13,14,69, address. ,645,295,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,580.5666580200195,300.066650390625,654.6333084106445,5,5,hover,17,17,0.86993730160823,0.8733337160746987,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3964,raw_position_sample,2,1,ele,1,4,13,14,84, so ,595,307,242281,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,593.5833129882812,330.066650390625,617.5999908447266,6,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3967,hover_association,2,1,ele,1,4,13,14,84, so ,595,307,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,593.5833129882812,340.066650390625,617.599983215332,6,6,hover,17,17,0.05898765308952312,0.173333740234375,137,,,,,,,,,,,,,,,EmTest4,EmTest4
3984,hover_association,2,1,ele,1,4,13,14,83," bottle, ",553,318,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,539.533332824707,340.066650390625,593.5833129882812,6,5,hover,16,16,0.24915212058428338,0.448333740234375,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4000,hover_association,2,1,ele,1,4,13,14,82, the ,512,322,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,509.5,340.066650390625,539.533332824707,6,4,hover,16,16,0.08324084491693062,0.548333740234375,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4015,raw_position_sample,2,1,ele,1,4,13,14,81, in ,491,322,242332,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,490.48333740234375,330.066650390625,509.5,6,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4017,hover_association,2,1,ele,1,4,13,14,81, in ,491,322,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,490.4833450317383,340.066650390625,509.5,6,3,hover,18,18,0.027168551415798513,0.548333740234375,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4065,raw_position_sample,2,1,ele,1,4,13,14,80, also ,453,318,242382,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,452.45001220703125,330.066650390625,490.4833526611328,6,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4067,hover_association,2,1,ele,1,4,13,14,80, also ,468,321,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,452.45001220703125,340.066650390625,490.4833450317383,6,2,hover,50,50,0.014460678360836933,0.448333740234375,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4115,raw_position_sample,2,1,ele,1,4,13,14,79, were ,442,307,242433,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,452.45001220703125,6,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4167,raw_position_sample,2,1,ele,1,4,13,14,79, were ,435,304,242484,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,452.45001220703125,6,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4219,raw_position_sample,2,1,ele,1,4,13,14,79, were ,423,303,242536,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,452.45001220703125,6,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4269,raw_position_sample,2,1,ele,1,4,13,14,79, were ,423,303,242587,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,452.45001220703125,6,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4283,hover_association,2,1,ele,1,4,13,14,79, were ,447,314,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,408.41668701171875,340.066650390625,452.45001220703125,6,1,hover,216,216,0.35389816506385824,0.048333740234375,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4320,raw_position_sample,2,1,ele,1,4,13,14,65, postcard ,462,297,242638,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,482.4833526611328,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4334,hover_association,2,1,ele,1,4,13,14,65, postcard ,429,300,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,482.4833450317383,5,1,hover,50,50,0.7234471545050429,0.9233337256114437,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4349,hover_association,2,1,ele,1,4,13,14,66, to ,490,298,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,482.4833450317383,300.066650390625,502.5,5,2,hover,17,17,0.3755200347001075,0.9483337303798162,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4367,hover_association,2,1,ele,1,4,13,14,67, his ,504,299,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,502.5,300.066650390625,530.5166625976562,5,3,hover,17,17,0.05353956756167965,0.9733337351481887,137,,,,,,,,,,,,,,,EmTest4,EmTest4
4371,raw_position_sample,2,1,ele,1,4,13,14,82, the ,516,301,242689,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,509.5,330.066650390625,539.5333404541016,6,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4400,hover_association,2,1,ele,1,4,13,14,82, the ,516,301,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,509.5,340.066650390625,539.533332824707,6,4,hover,33,33,0.7824639422191478,0.048333740234375,137,,,,,,,,,,,,,,,EmTest4,EmTest4
