responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
729,raw_position_sample,2,2,int,26,4,25,26,15, ambassador ,580,162,404209,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,568.5333251953125,170.06666564941406,672.6333160400391,2,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
780,raw_position_sample,2,2,int,26,4,25,26,15, ambassador ,580,162,404259,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,568.5333251953125,170.06666564941406,672.6333160400391,2,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
831,raw_position_sample,2,2,int,26,4,25,26,15, ambassador ,580,162,404310,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,568.5333251953125,170.06666564941406,672.6333160400391,2,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
881,raw_position_sample,2,2,int,26,4,25,26,15, ambassador ,580,162,404361,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,568.5333251953125,170.06666564941406,672.6333160400391,2,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
931,raw_position_sample,2,2,int,26,4,25,26,15, ambassador ,593,161,404411,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,568.5333251953125,170.06666564941406,672.6333160400391,2,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
967,hover_association,2,2,int,26,4,25,26,15, ambassador ,580,162,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,568.533332824707,180.06666564941406,672.6333084106445,2,3,hover,283,283,0.78258104016595,0.22333335876464844,128,,,,,,,,,,,,,,,EmTest4,EmTest4
982,raw_position_sample,2,2,int,26,4,25,26,7, is ,700,138,404462,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,691.6500244140625,130.06666564941406,709.6500244140625,1,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
984,hover_association,2,2,int,26,4,25,26,7, is ,700,138,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,691.6499938964844,140.06666564941406,709.6500244140625,1,7,hover,18,18,0.4638884414868817,0.9483333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1004,hover_association,2,2,int,26,4,25,26,8, our ,728,133,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,709.6500244140625,140.06666564941406,740.6833572387695,1,8,hover,17,17,0.5912989007525566,0.8233333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1032,raw_position_sample,2,2,int,26,4,25,26,9, geographical ,769,122,404512,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,740.683349609375,130.06666564941406,848.8166809082031,1,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1082,raw_position_sample,2,2,int,26,4,25,26,9, geographical ,826,115,404562,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,740.683349609375,130.06666564941406,848.8166809082031,1,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1100,hover_association,2,2,int,26,4,25,26,9, geographical ,750,127,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,740.6833572387695,140.06666564941406,848.8166656494141,1,9,hover,99,99,0.964704070322902,0.3983333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1132,raw_position_sample,2,2,int,26,4,25,26,10," location,” ",874,118,404613,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,848.816650390625,130.06666564941406,926.8833160400391,1,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1183,hover_association,2,2,int,26,4,25,26,10," location,” ",859,118,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,848.8166656494141,140.06666564941406,926.8833084106445,1,10,hover,83,83,0.8862086533192616,0.5483333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1186,raw_position_sample,2,2,int,26,4,25,26,11, said ,928,122,404666,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,926.88330078125,130.06666564941406,964.9166412353516,1,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1236,raw_position_sample,2,2,int,26,4,25,26,11, said ,953,126,404716,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,926.88330078125,130.06666564941406,964.9166412353516,1,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1286,raw_position_sample,2,2,int,26,4,25,26,11, said ,958,129,404766,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,926.88330078125,130.06666564941406,964.9166412353516,1,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1337,raw_position_sample,2,2,int,26,4,25,26,11, said ,958,130,404817,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,926.88330078125,130.06666564941406,964.9166412353516,1,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1383,hover_association,2,2,int,26,4,25,26,11, said ,928,122,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,926.8833084106445,140.06666564941406,964.9166641235352,1,11,hover,200,200,0.029360848350727806,0.9733333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1388,raw_position_sample,2,2,int,26,4,25,26,21, Vienna ,902,143,404868,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,861.8333129882812,170.06666564941406,922.5833129882812,2,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1417,hover_association,2,2,int,26,4,25,26,21, Vienna ,902,143,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,861.8333129882812,180.06666564941406,922.5833129882812,2,9,hover,33,33,0.2167355886702675,0.14833335876464843,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1435,hover_association,2,2,int,26,4,25,26,19, lived ,814,146,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,800.783332824707,180.06666564941406,842.816650390625,2,7,hover,18,18,0.3144331197404577,0.14833335876464843,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1440,raw_position_sample,2,2,int,26,4,25,26,9, geographical ,755,139,404920,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,740.683349609375,130.06666564941406,848.8166809082031,1,9,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1450,hover_association,2,2,int,26,4,25,26,9, geographical ,755,139,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,740.6833572387695,140.06666564941406,848.8166656494141,1,9,hover,16,16,0.13239808317768212,0.9733333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1467,hover_association,2,2,int,26,4,25,26,6, point) ,655,130,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,641.599983215332,140.06666564941406,691.6499938964844,1,6,hover,17,17,0.2677325459535636,0.7483333587646485,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1484,hover_association,2,2,int,26,4,25,26,5, selling ,595,125,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,585.5500030517578,140.06666564941406,641.599983215332,1,5,hover,16,16,0.16859946998488956,0.6233333587646485,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1490,raw_position_sample,2,2,int,26,4,25,26,4, (unique ,544,122,404970,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,520.4666748046875,130.06666564941406,585.5500183105469,1,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1500,hover_association,2,2,int,26,4,25,26,4, (unique ,544,122,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,520.4666748046875,140.06666564941406,585.5500030517578,1,4,hover,16,16,0.36158761128464323,0.5483333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1517,hover_association,2,2,int,26,4,25,26,3, USP ,490,122,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,478.4666748046875,140.06666564941406,520.4666748046875,1,3,hover,18,18,0.27460298084077384,0.5483333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1534,hover_association,2,2,int,26,4,25,26,2, big ,466,123,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,449.433349609375,140.06666564941406,478.4666748046875,1,2,hover,16,16,0.5706080953241872,0.5733333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1540,raw_position_sample,2,2,int,26,4,25,26,1, “Our ,449,126,405020,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,408.41668701171875,130.06666564941406,449.433349609375,1,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1591,raw_position_sample,2,2,int,26,4,25,26,1, “Our ,437,127,405071,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,408.41668701171875,130.06666564941406,449.433349609375,1,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1642,raw_position_sample,2,2,int,26,4,25,26,1, “Our ,437,127,405121,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,408.41668701171875,130.06666564941406,449.433349609375,1,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1692,raw_position_sample,2,2,int,26,4,25,26,1, “Our ,438,127,405171,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,408.41668701171875,130.06666564941406,449.433349609375,1,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1734,hover_association,2,2,int,26,4,25,26,1, “Our ,449,126,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,404.9986317952474,140.06666564941406,449.433349609375,1,1,hover,200,200,0.9902474994622961,0.7483333587646485,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1743,raw_position_sample,2,2,int,26,4,25,26,2, big ,468,138,405223,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,449.433349609375,130.06666564941406,478.4666748046875,1,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1750,hover_association,2,2,int,26,4,25,26,2, big ,468,138,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,449.433349609375,140.06666564941406,478.4666748046875,1,2,hover,16,16,0.6394944521760336,0.9483333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1793,raw_position_sample,2,2,int,26,4,25,26,14, Austrian ,543,152,405273,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,497.48333740234375,170.06666564941406,568.5333404541016,2,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1817,hover_association,2,2,int,26,4,25,26,14, Austrian ,501,144,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,497.4833450317383,180.06666564941406,568.533332824707,2,2,hover,67,67,0.8095237839569859,0.34833335876464844,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1843,raw_position_sample,2,2,int,26,4,25,26,15, ambassador ,582,162,405323,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,568.5333251953125,170.06666564941406,672.6333160400391,2,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1893,raw_position_sample,2,2,int,26,4,25,26,15, ambassador ,639,167,405374,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,568.5333251953125,170.06666564941406,672.6333160400391,2,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1917,hover_association,2,2,int,26,4,25,26,15, ambassador ,571,158,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,568.533332824707,180.06666564941406,672.6333084106445,2,3,hover,101,101,0.8594302416664419,0.6483333587646485,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1934,hover_association,2,2,int,26,4,25,26,16, to ,683,162,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,672.6333084106445,180.06666564941406,692.6499938964844,2,4,hover,16,16,0.5179025067206581,0.5483333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1944,raw_position_sample,2,2,int,26,4,25,26,17," London, ",703,159,405423,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,692.6500244140625,170.06666564941406,762.7500305175781,2,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
1967,hover_association,2,2,int,26,4,25,26,17," London, ",703,159,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,692.6499938964844,180.06666564941406,762.7500152587891,2,5,hover,33,33,0.6469328428464924,0.3983333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
1995,raw_position_sample,2,2,int,26,4,25,26,18, who ,786,157,405474,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,762.75,170.06666564941406,800.7833404541016,2,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2000,hover_association,2,2,int,26,4,25,26,18, who ,764,156,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,762.7500152587891,180.06666564941406,800.783332824707,2,6,hover,33,33,0.6113057242749047,0.42333335876464845,128,,,,,,,,,,,,,,,EmTest4,EmTest4
2045,raw_position_sample,2,2,int,26,4,25,26,19, lived ,834,162,405525,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,800.7833251953125,170.06666564941406,842.816650390625,2,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2095,raw_position_sample,2,2,int,26,4,25,26,19, lived ,836,162,405575,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,800.7833251953125,170.06666564941406,842.816650390625,2,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2146,raw_position_sample,2,2,int,26,4,25,26,19, lived ,836,162,405625,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,800.7833251953125,170.06666564941406,842.816650390625,2,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2197,raw_position_sample,2,2,int,26,4,25,26,19, lived ,836,162,405676,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,800.7833251953125,170.06666564941406,842.816650390625,2,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2247,raw_position_sample,2,2,int,26,4,25,26,19, lived ,836,162,405727,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,800.7833251953125,170.06666564941406,842.816650390625,2,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2274,hover_association,2,2,int,26,4,25,26,19, lived ,812,160,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,800.783332824707,180.06666564941406,842.816650390625,2,7,hover,274,274,0.8378274477160906,0.5483333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
2297,raw_position_sample,2,2,int,26,4,25,26,20, in ,856,162,405777,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,842.816650390625,170.06666564941406,861.8333129882812,2,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2300,hover_association,2,2,int,26,4,25,26,20, in ,846,162,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,842.816650390625,180.06666564941406,861.8333129882812,2,8,hover,27,27,0.6932525379610937,0.5483333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
2317,hover_association,2,2,int,26,4,25,26,21, Vienna ,877,165,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,861.8333129882812,180.06666564941406,922.5833129882812,2,9,hover,17,17,0.24965739936985595,0.6233333587646485,128,,,,,,,,,,,,,,,EmTest4,EmTest4
2341,hover_association,2,2,int,26,4,25,26,22, for ,927,177,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,922.5833129882812,180.06666564941406,948.599983215332,2,10,hover,23,23,0.16976373122208807,0.9233333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
2348,raw_position_sample,2,2,int,26,4,25,26,39, wanting ,965,184,405827,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.88330078125,210.06666564941406,998.9499664306641,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2383,hover_association,2,2,int,26,4,25,26,39, wanting ,965,184,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,931.8833084106445,220.06666564941406,998.9499893188477,3,14,hover,43,43,0.9858351523292476,0.24833335876464843,128,,,,,,,,,,,,,,,EmTest4,EmTest4
2398,raw_position_sample,2,2,int,26,4,25,26,40, to ,1010,193,405877,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,998.9500122070312,210.06666564941406,1018.9666748046875,3,15,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2401,hover_association,2,2,int,26,4,25,26,40, to ,1010,193,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,998.9499893188477,220.06666564941406,1018.9666748046875,3,15,hover,16,16,0.5520399812930725,0.3233333587646484,128,,,,,,,,,,,,,,,EmTest4,EmTest4
2448,raw_position_sample,2,2,int,26,4,25,26,41, do ,1037,194,405928,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1018.9666748046875,210.06666564941406,1039.000015258789,3,16,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2499,raw_position_sample,2,2,int,26,4,25,26,41, do ,1031,194,405978,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1018.9666748046875,210.06666564941406,1039.000015258789,3,16,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2526,hover_association,2,2,int,26,4,25,26,41, do ,1022,193,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,1018.9666748046875,220.06666564941406,1039.000015258789,3,16,hover,126,126,0.15141384944074399,0.34833335876464844,128,,,,,,,,,,,,,,,EmTest4,EmTest4
2549,raw_position_sample,2,2,int,26,4,25,26,39, wanting ,964,190,406029,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,931.88330078125,210.06666564941406,998.9499664306641,3,14,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2550,hover_association,2,2,int,26,4,25,26,39, wanting ,980,190,,EmTest4,EmTest4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,931.8833084106445,220.06666564941406,998.9499893188477,3,14,hover,25,25,0.4788770094842606,0.24833335876464843,128,,,,,,,,,,,,,,,EmTest4,EmTest4
