responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2772,raw_position_sample,2,2,int,10,5,20,21,25, experts ,974,165,337937,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.8333129882812,170.06666564941406,1003.8833160400391,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2817,hover_association,2,2,int,10,5,20,21,25, experts ,946,165,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,939.8333129882812,180.06666564941406,1003.8833084106445,2,12,hover,83,83,0.9237578647985428,0.6483333587646485,78,,,,,,,,,,,,,,,EmTest4,EmTest4
2822,raw_position_sample,2,2,int,10,5,20,21,26, said ,1013,166,337987,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1003.88330078125,170.06666564941406,1041.9166412353516,2,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2874,raw_position_sample,2,2,int,10,5,20,21,26, said ,1018,166,338038,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,1003.88330078125,170.06666564941406,1041.9166412353516,2,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2918,hover_association,2,2,int,10,5,20,21,26, said ,1013,166,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,1003.8833084106445,180.06666564941406,1041.916633605957,2,13,hover,100,100,0.31858091626573887,0.6233333587646485,78,,,,,,,,,,,,,,,EmTest4,EmTest4
2924,raw_position_sample,2,2,int,10,5,20,21,25, experts ,998,166,338089,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,939.8333129882812,170.06666564941406,1003.8833160400391,2,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2967,hover_association,2,2,int,10,5,20,21,25, experts ,998,166,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,939.8333129882812,180.06666564941406,1003.8833084106445,2,12,hover,50,50,0.3304713274706703,0.7733333587646485,78,,,,,,,,,,,,,,,EmTest4,EmTest4
2974,raw_position_sample,2,2,int,10,5,20,21,24, But ,921,176,338139,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,907.816650390625,170.06666564941406,939.8333129882812,2,11,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2984,hover_association,2,2,int,10,5,20,21,24, But ,921,176,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,907.816650390625,180.06666564941406,939.8333129882812,2,11,hover,17,17,0.41176526657528867,0.8983333587646485,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3000,hover_association,2,2,int,10,5,20,21,38, and ,883,181,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,876.7999954223633,220.06666564941406,911.849983215332,3,11,hover,17,17,0.17689034912818083,0.023333358764648437,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3018,hover_association,2,2,int,10,5,20,21,37, rumors ,822,186,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,815.7666625976562,220.06666564941406,876.7999954223633,3,10,hover,16,16,0.10213005113527766,0.14833335876464843,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3025,raw_position_sample,2,2,int,10,5,20,21,35, lots ,774,193,338189,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,762.7333374023438,210.06666564941406,795.75,3,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3034,hover_association,2,2,int,10,5,20,21,35, lots ,774,193,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,762.7333450317383,220.06666564941406,795.75,3,8,hover,17,17,0.34124156366210145,0.3233333587646484,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3051,hover_association,2,2,int,10,5,20,21,34, were ,727,195,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,718.7000198364258,220.06666564941406,762.7333450317383,3,7,hover,17,17,0.1884931498304784,0.37333335876464846,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3075,raw_position_sample,2,2,int,10,5,20,21,32, connected. ,626,204,338239,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,573.5499877929688,210.06666564941406,666.6499786376953,3,5,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3100,hover_association,2,2,int,10,5,20,21,32, connected. ,663,199,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,573.5499954223633,220.06666564941406,666.6500015258789,3,5,hover,49,49,0.16595062905214245,0.7233333587646484,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3117,hover_association,2,2,int,10,5,20,21,31, not ,545,217,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,543.5166625976562,220.06666564941406,573.5499954223633,3,4,hover,18,18,0.04938970346719153,0.9233333587646484,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3125,raw_position_sample,2,2,int,10,5,20,21,30, were ,526,219,338290,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,499.48333740234375,210.06666564941406,543.5166625976562,3,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3133,hover_association,2,2,int,10,5,20,21,30, were ,526,219,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,499.4833450317383,220.06666564941406,543.5166625976562,3,3,hover,16,16,0.6021952565478681,0.9733333587646484,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3176,raw_position_sample,2,2,int,10,5,20,21,42, in ,490,224,338341,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,485.48333740234375,250.06666564941406,504.5,4,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3184,hover_association,2,2,int,10,5,20,21,42, in ,504,224,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,485.4833450317383,260.06665802001953,504.5,4,2,hover,50,50,0.23751048624481505,0.09833337752025176,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3201,hover_association,2,2,int,10,5,20,21,41," however, ",483,222,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,485.4833450317383,4,1,hover,16,16,0.9677766611977233,0.04833336798350677,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3227,raw_position_sample,2,2,int,10,5,20,21,29, events ,462,215,338390,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,441.433349609375,210.06666564941406,499.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3277,raw_position_sample,2,2,int,10,5,20,21,29, events ,443,207,338441,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,441.433349609375,210.06666564941406,499.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3284,hover_association,2,2,int,10,5,20,21,29, events ,472,219,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,441.433349609375,220.06666564941406,499.4833450317383,3,2,hover,84,84,0.026987950287097884,0.6733333587646484,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3328,raw_position_sample,2,2,int,10,5,20,21,28, two ,427,202,338492,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,441.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3378,raw_position_sample,2,2,int,10,5,20,21,28, two ,426,202,338542,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,441.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3428,raw_position_sample,2,2,int,10,5,20,21,28, two ,426,202,338593,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,441.433349609375,3,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3468,hover_association,2,2,int,10,5,20,21,28, two ,434,204,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,441.433349609375,3,1,hover,183,183,0.593134237306935,0.5733333587646484,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3479,raw_position_sample,2,2,int,10,5,20,21,29, events ,450,218,338642,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,441.433349609375,210.06666564941406,499.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3484,hover_association,2,2,int,10,5,20,21,29, events ,450,218,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,441.433349609375,220.06666564941406,499.4833450317383,3,2,hover,16,16,0.14757366177715095,0.9483333587646484,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3501,hover_association,2,2,int,10,5,20,21,42, in ,491,233,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,485.4833450317383,260.06665802001953,504.5,4,2,hover,18,18,0.2900959699520692,0.3233334204356042,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3517,hover_association,2,2,int,10,5,20,21,44, first ,565,254,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,534.533332824707,260.06665802001953,568.5333251953125,4,4,hover,17,17,0.8960786474067794,0.8483335205714265,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3528,raw_position_sample,2,2,int,10,5,20,21,46, hours ,602,259,338693,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,601.5499877929688,250.06666564941406,651.5999908447266,4,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3550,hover_association,2,2,int,10,5,20,21,46, hours ,602,259,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,601.5499877929688,260.06665802001953,651.599983215332,4,6,hover,32,32,0.5084917988955441,0.9983335491816614,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3579,raw_position_sample,2,2,int,10,5,20,21,47, after ,666,254,338744,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,651.5999755859375,250.06666564941406,692.63330078125,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3629,raw_position_sample,2,2,int,10,5,20,21,47, after ,689,247,338794,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,651.5999755859375,250.06666564941406,692.63330078125,4,7,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3650,hover_association,2,2,int,10,5,20,21,47, after ,654,258,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,651.599983215332,260.06665802001953,692.63330078125,4,7,hover,101,101,0.984566181366334,0.673333487192819,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3680,raw_position_sample,2,2,int,10,5,20,21,48, the ,699,248,338844,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,692.63330078125,250.06666564941406,722.6666412353516,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3730,raw_position_sample,2,2,int,10,5,20,21,48, the ,702,250,338894,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,692.63330078125,250.06666564941406,722.6666412353516,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3781,raw_position_sample,2,2,int,10,5,20,21,48, the ,702,250,338945,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,692.63330078125,250.06666564941406,722.6666412353516,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3832,raw_position_sample,2,2,int,10,5,20,21,48, the ,702,250,338996,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,692.63330078125,250.06666564941406,722.6666412353516,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3882,raw_position_sample,2,2,int,10,5,20,21,48, the ,702,250,339046,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,692.63330078125,250.06666564941406,722.6666412353516,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3933,raw_position_sample,2,2,int,10,5,20,21,48, the ,714,250,339096,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,692.63330078125,250.06666564941406,722.6666412353516,4,8,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3934,hover_association,2,2,int,10,5,20,21,48, the ,697,247,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,692.63330078125,260.06665802001953,722.6666641235352,4,8,hover,283,283,0.7114321155189096,0.7483335014979365,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3951,hover_association,2,2,int,10,5,20,21,49, incident. ,750,246,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,722.6666641235352,260.06665802001953,794.7333450317383,4,9,hover,16,16,0.37927840622050313,0.6483334824244465,78,,,,,,,,,,,,,,,EmTest4,EmTest4
3984,raw_position_sample,2,2,int,10,5,20,21,50, Reports ,844,246,339148,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,794.7333374023438,250.06666564941406,862.7833404541016,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3984,hover_association,2,2,int,10,5,20,21,50, Reports ,797,245,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,794.7333450317383,260.06665802001953,862.783332824707,4,10,hover,34,34,0.7239774255088431,0.6483334824244465,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4001,hover_association,2,2,int,10,5,20,21,51, on ,869,247,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,862.783332824707,260.06665802001953,887.816650390625,4,11,hover,17,17,0.2483357293304486,0.673333487192819,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4036,raw_position_sample,2,2,int,10,5,20,21,52, Russian ,916,250,339200,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,887.816650390625,250.06666564941406,957.8666534423828,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4086,raw_position_sample,2,2,int,10,5,20,21,52, Russian ,934,249,339251,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,887.816650390625,250.06666564941406,957.8666534423828,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4134,hover_association,2,2,int,10,5,20,21,52, Russian ,894,249,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,887.816650390625,260.06665802001953,957.8666763305664,4,12,hover,132,132,0.8876991660601091,0.6983334919611915,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4137,raw_position_sample,2,2,int,10,5,20,21,53, state ,960,247,339301,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,957.86669921875,250.06666564941406,1001.9000244140625,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4187,raw_position_sample,2,2,int,10,5,20,21,53, state ,994,246,339351,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,957.86669921875,250.06666564941406,1001.9000244140625,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4238,raw_position_sample,2,2,int,10,5,20,21,53, state ,997,246,339402,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,957.86669921875,250.06666564941406,1001.9000244140625,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4288,raw_position_sample,2,2,int,10,5,20,21,53, state ,997,246,339453,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,957.86669921875,250.06666564941406,1001.9000244140625,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4338,raw_position_sample,2,2,int,10,5,20,21,53, state ,997,246,339502,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,957.86669921875,250.06666564941406,1001.9000244140625,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4390,raw_position_sample,2,2,int,10,5,20,21,53, state ,994,246,339553,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,957.86669921875,250.06666564941406,1001.9000244140625,4,13,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4434,hover_association,2,2,int,10,5,20,21,53, state ,960,247,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,957.8666763305664,260.06665802001953,1001.9000244140625,4,13,hover,301,301,0.34367869644474375,0.6483334824244465,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4440,raw_position_sample,2,2,int,10,5,20,21,52, Russian ,953,245,339604,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,887.816650390625,250.06666564941406,957.8666534423828,4,12,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4468,hover_association,2,2,int,10,5,20,21,52, Russian ,953,245,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,887.816650390625,260.06665802001953,957.8666763305664,4,12,hover,33,33,0.45943380002411344,0.44833344427746663,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4490,raw_position_sample,2,2,int,10,5,20,21,50, Reports ,796,226,339655,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,794.7333374023438,250.06666564941406,862.7833404541016,4,10,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4500,hover_association,2,2,int,10,5,20,21,50, Reports ,847,228,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,794.7333450317383,260.06665802001953,862.783332824707,4,10,hover,33,33,0.018613595818934087,0.14833338705699675,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4516,hover_association,2,2,int,10,5,20,21,49, incident. ,725,230,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,722.6666641235352,260.06665802001953,794.7333450317383,4,9,hover,17,17,0.03237745719741129,0.2483334061304867,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4534,hover_association,2,2,int,10,5,20,21,47, after ,675,240,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,651.599983215332,260.06665802001953,692.63330078125,4,7,hover,16,16,0.570268702916283,0.4983334538142116,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4540,raw_position_sample,2,2,int,10,5,20,21,46, hours ,636,253,339705,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,601.5499877929688,250.06666564941406,651.5999908447266,4,6,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4550,hover_association,2,2,int,10,5,20,21,46, hours ,636,253,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,601.5499877929688,260.06665802001953,651.599983215332,4,6,hover,18,18,0.6883119951623079,0.823333515803054,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4584,hover_association,2,2,int,10,5,20,21,59, suggested ,582,273,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,558.5666580200195,300.066650390625,646.6666717529297,5,5,hover,33,33,0.027620222482116173,0.5233336493174837,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4591,raw_position_sample,2,2,int,10,5,20,21,58, media ,543,286,339756,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,504.51666259765625,290.066650390625,558.5666656494141,5,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4642,raw_position_sample,2,2,int,10,5,20,21,58, media ,506,291,339806,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,504.51666259765625,290.066650390625,558.5666656494141,5,4,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4650,hover_association,2,2,int,10,5,20,21,58, media ,543,286,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,504.51666259765625,300.066650390625,558.5666580200195,5,4,hover,67,67,0.02744380255266435,0.7733336970012087,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4692,raw_position_sample,2,2,int,10,5,20,21,57, local ,476,282,339856,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,462.48333740234375,290.066650390625,504.51666259765625,5,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4743,raw_position_sample,2,2,int,10,5,20,21,57, local ,463,275,339907,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,462.48333740234375,290.066650390625,504.51666259765625,5,3,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4751,hover_association,2,2,int,10,5,20,21,57, local ,498,290,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,462.4833450317383,300.066650390625,504.51666259765625,5,3,hover,99,99,0.012291558177664282,0.37333362070724885,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4794,raw_position_sample,2,2,int,10,5,20,21,56, in ,462,275,339958,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,443.4666748046875,290.066650390625,462.4833526611328,5,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4844,raw_position_sample,2,2,int,10,5,20,21,56, in ,458,275,340008,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,443.4666748046875,290.066650390625,462.4833526611328,5,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4894,raw_position_sample,2,2,int,10,5,20,21,56, in ,446,278,340059,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,443.4666748046875,290.066650390625,462.4833526611328,5,2,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4900,hover_association,2,2,int,10,5,20,21,56, in ,462,275,,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,443.4666748046875,300.066650390625,462.4833450317383,5,2,hover,150,150,0.1332160238919694,0.4483336350123663,78,,,,,,,,,,,,,,,EmTest4,EmTest4
4945,raw_position_sample,2,2,int,10,5,20,21,55, and ,440,280,340109,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,443.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4996,raw_position_sample,2,2,int,10,5,20,21,55, and ,438,282,340160,EmTest4,EmTest4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,408.41668701171875,290.066650390625,443.4666748046875,5,1,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
