participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
FUHV56JP,697d53110b26e92702c05e53,2,int,,,900,1,13,13, into ,No,1,1,13,1,0,333,333,333,333,325,0,0,31034,1026,333,333,0,114,69.00,12.6851,0.4565,-2.5435,629.24,115.6803,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,,,900,1,14,14, the ,No,1,2,1,1,0,784,784,784,784,740,0,0,31034,412,784,784,0,140,-614.00,-91.2695,2.2649,-0.2351,15.24,2.2649,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,,,900,1,15,15, fog ,No,1,2,2,3,0,200,658,200,200,210,1,0,31034,431,200,658,0,157,19.00,3.1632,0.0999,-2.4001,34.24,5.6998,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,,,900,1,16,16, with ,No,1,2,3,3,0,500,948,500,500,527,1,1,31034,461,500,948,1,157,30.00,4.8627,0.0918,-2.9082,64.24,10.4121,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,,,900,1,17,17, their ,No,1,2,4,3,0,367,819,367,367,373,0,1,31034,501,367,819,1,156,40.00,6.9942,0.6207,-2.8793,104.24,18.2262,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,,,900,1,18,18, collars ,No,1,2,5,2,0,1266,2199,1266,1266,1269,0,0,31034,538,1266,2199,,156,37.00,5.8387,0.0815,-4.4185,141.24,22.2875,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,1634,1634,1634,1634,11556,0,1,31034,595,1634,1634,1,154,57.00,8.8980,0.0755,-4.4245,198.24,30.9458,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,1,1, According ,"Yes, it can be combined with existing treatments",1,1,1,2,0,750,967,750,750,757,1,0,50324,397,750,967,0,114,,,0.0618,-5.4382,0.50,0.0618,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,2,2,,"Yes, it can be combined with existing treatments",1,,,0,1,,,,,,,,50324,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,3,3, American ,"Yes, it can be combined with existing treatments",1,1,3,1,0,301,301,301,301,317,0,0,50324,506,301,301,0,114,109.00,13.4485,0.0679,-4.9321,109.50,13.5102,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,4,4," researchers, ","Yes, it can be combined with existing treatments",1,1,4,1,0,1800,1800,1800,1800,1769,0,0,50324,587,1800,1800,0,115,81.00,10.7914,0.0666,-6.9334,190.50,25.3799,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,5,5,,"Yes, it can be combined with existing treatments",1,,,0,1,,,,,,,,50324,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,6,6, nasal ,"Yes, it can be combined with existing treatments",1,1,6,1,0,383,383,383,383,374,0,0,50324,707,383,383,0,113,120.00,17.4818,0.0583,-3.4417,310.50,45.2341,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,7,7, spray ,"Yes, it can be combined with existing treatments",1,1,7,1,0,517,517,517,517,531,0,0,50324,755,517,517,0,117,48.00,6.8525,0.0500,-3.4500,358.50,51.1794,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,8,8, containing ,"Yes, it can be combined with existing treatments",1,1,8,1,0,416,416,416,416,427,0,0,50324,804,416,416,0,116,49.00,6.7509,0.0436,-5.9564,407.50,56.1424,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,9,9, the ,"Yes, it can be combined with existing treatments",1,1,9,1,0,317,317,317,317,326,0,0,50324,891,317,317,0,119,87.00,14.4839,0.0361,-2.4639,494.50,82.3253,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,10,10, ‘Love ,"Yes, it can be combined with existing treatments",1,1,10,1,0,1700,1700,1700,1700,1882,0,1,50324,923,1700,1700,1,119,32.00,4.6618,0.3181,-3.1819,526.50,76.7013,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,11,11,,"Yes, it can be combined with existing treatments",1,,,0,1,,,,,,,,50324,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,12,12, oxytocin ,"Yes, it can be combined with existing treatments",1,2,1,1,0,2501,2501,2501,2501,2523,0,0,50324,439,2501,2501,0,140,-40.00,-5.3393,5.6730,0.6730,42.50,5.6730,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,13,13, could ,"Yes, it can be combined with existing treatments",1,2,2,1,0,232,232,232,232,217,0,0,50324,474,232,232,0,161,35.00,5.0989,0.3763,-3.1237,77.50,11.2903,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,14,14, help ,"Yes, it can be combined with existing treatments",1,2,3,1,0,301,301,301,301,325,0,0,50324,521,301,301,0,161,47.00,7.2215,0.2356,-2.7644,124.50,19.1293,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,15,15, children ,"Yes, it can be combined with existing treatments",1,2,4,1,0,633,633,633,633,591,0,0,50324,559,633,633,0,158,38.00,5.5828,0.0710,-4.9290,162.50,23.8737,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,16,16, with ,"Yes, it can be combined with existing treatments",1,2,5,1,0,1117,1117,1117,1117,1125,0,0,50324,627,1117,1117,0,160,68.00,11.0221,0.0675,-2.9325,230.50,37.3616,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,17,17, autism ,"Yes, it can be combined with existing treatments",1,2,6,1,0,316,316,316,316,312,0,0,50324,664,316,316,0,160,37.00,5.1005,0.0551,-3.9449,267.50,36.8754,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,18,18, behave ,"Yes, it can be combined with existing treatments",1,2,7,1,0,317,317,317,317,320,0,0,50324,727,317,317,0,163,63.00,7.8648,0.6700,-3.3300,330.50,41.2588,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,19,19, more ,"Yes, it can be combined with existing treatments",1,2,8,1,0,832,832,832,832,842,0,0,50324,791,832,832,0,164,64.00,8.3418,0.6886,-2.3114,394.50,51.4192,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,20,20, normally ,"Yes, it can be combined with existing treatments",1,2,9,1,0,450,450,450,450,438,0,0,50324,835,450,450,0,158,44.00,6.0233,0.4449,-4.5551,438.50,60.0274,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,21,21,,"Yes, it can be combined with existing treatments",1,,,0,1,,,,,,,,50324,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,22,22, social ,"Yes, it can be combined with existing treatments",1,2,11,1,0,267,267,267,267,269,0,0,50324,928,267,267,0,160,93.00,14.5787,0.6558,-3.3442,531.50,83.3181,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,23,23, situations. ,"Yes, it can be combined with existing treatments",1,2,12,1,0,364,364,364,364,382,0,0,50324,976,364,364,0,160,48.00,7.3469,0.1760,-6.3240,579.50,88.6990,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,24,24, Scans ,"Yes, it can be combined with existing treatments",1,3,1,1,0,785,785,785,785,799,0,0,50324,454,785,785,0,184,-522.00,-62.0374,6.8336,3.3336,57.50,6.8336,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,25,25, of ,"Yes, it can be combined with existing treatments",1,3,2,1,0,249,249,249,249,266,0,0,50324,456,249,249,0,202,2.00,0.3997,0.1199,-1.8801,59.50,11.8901,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,26,26, autistic ,"Yes, it can be combined with existing treatments",1,3,3,1,0,451,451,451,451,432,0,0,50324,480,451,451,0,203,24.00,3.9323,0.7510,-4.2490,83.50,13.6810,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,27,27, children ,"Yes, it can be combined with existing treatments",1,3,4,1,0,383,383,383,383,421,0,0,50324,540,383,383,0,206,60.00,8.8149,0.5215,-4.4785,143.50,21.0823,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,28,28, showed ,"Yes, it can be combined with existing treatments",1,3,5,1,0,516,516,516,516,481,0,0,50324,608,516,516,0,206,68.00,8.1113,0.4155,-3.5845,211.50,25.2286,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,29,29, that ,"Yes, it can be combined with existing treatments",1,3,6,1,0,201,201,201,201,217,0,0,50324,674,201,201,0,203,66.00,11.3035,0.4139,-2.5861,277.50,47.5261,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,30,30,,"Yes, it can be combined with existing treatments",1,,,0,1,,,,,,,,50324,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,31,31, single ,"Yes, it can be combined with existing treatments",1,3,8,1,0,334,334,334,334,318,0,0,50324,722,334,334,0,201,48.00,7.3775,0.0564,-3.9436,325.50,50.0288,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,32,32, dose ,"Yes, it can be combined with existing treatments",1,3,9,1,0,666,666,666,666,684,0,0,50324,774,666,666,0,201,52.00,7.0829,0.0431,-2.9569,377.50,51.4188,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,33,33, of ,"Yes, it can be combined with existing treatments",1,3,10,1,0,318,318,318,318,316,0,0,50324,822,318,318,0,198,48.00,9.5920,0.8526,-1.1474,425.50,85.0292,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,34,34,,"Yes, it can be combined with existing treatments",1,,,0,1,,,,,,,,50324,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,35,35, chemical ,"Yes, it can be combined with existing treatments",1,3,12,1,0,400,400,400,400,425,0,0,50324,871,400,400,0,200,49.00,6.4431,0.4230,-4.5770,474.50,62.3932,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,2,int,15,1,1,2,36,36, improved ,"Yes, it can be combined with existing treatments",1,3,13,1,0,733,733,733,733,749,0,0,50324,945,733,733,0,200,74.00,9.3592,0.1476,-4.8524,548.50,69.3718,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,2026-07-02,2026-07-02T19:29:51.718Z,14:29:51,2026-07-02 14:29:51,2347168,2347168,spotlight-prolific
