participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,11,11, Commuters ,No,1,1,11,3,0,4162,4662.5999999996275,3745.899999999441,4162,,1,0,82256,807,3745.899999999441,4662.5999999996275,0,122,48.00,5.3869,0.2999,-5.2001,462.23,51.8745,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,12,12, stepped ,No,1,1,12,2,0,271,458.20000000018626,270.90000000037253,271,,1,1,82256,963,270.90000000037253,458.20000000018626,1,128,-23.00,-2.9973,7.9045,3.4045,618.23,80.5655,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,13,13, into ,No,1,1,13,1,0,353,353,353,353,,0,1,82256,986,353,353,1,135,92.00,19.0140,3.0161,0.0161,641.23,132.5251,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,14,14,,No,1,,,0,1,,,,,,,,82256,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,15,15, fog ,No,1,2,2,2,0,500,770.7999999998137,500.29999999981374,500,,0,0,82256,398,500.29999999981374,770.7999999998137,0,175,-565.00,-94.0687,3.2622,0.7622,19.59,3.2622,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,16,16,,No,1,,,0,1,,,,,,,,82256,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,17,17, their ,No,1,2,4,3,0,396,749.9999999990687,395.79999999981374,396,355,0,0,82256,451,395.79999999981374,749.9999999990687,0,138,66.00,11.5410,0.9699,-2.5301,72.59,12.6940,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,18,18, collars ,No,1,2,5,4,0,181,4054.0000000018626,181.30000000074506,2265,15874,1,1,82256,491,181.30000000074506,4054.0000000018626,,144,40.00,6.3141,0.8706,-3.6294,112.59,17.7731,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,209,209,209,209,4511,0,1,82256,546,209,209,1,176,58.00,9.0571,0.5465,-3.9535,167.59,26.1709,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,1,1,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,2,2,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,3,3,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,4,4,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,5,5, long ,Research teams from three different countries,1,1,5,1,0,563,563,563,563,,1,0,209137,546,563,563,0,135,29.00,4.4562,0.2305,-2.7695,1.50,0.2305,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,6,6, time ,Research teams from three different countries,1,1,6,2,0,3119,3411.2000000001863,3119,3119,,1,0,209137,584,3119,3411.2000000001863,0,126,38.00,5.8438,0.0697,-2.9303,39.50,6.0745,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,7,7,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,8,8,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,9,9,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,10,10, element ,Research teams from three different countries,1,1,10,1,0,1042,1042.2000000001863,1042.2000000001863,1042,,0,0,209137,704,1042.2000000001863,1042.2000000001863,0,126,120.00,15.6415,0.3096,-4.1904,159.50,20.7902,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,11,11,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,12,12,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,13,13, up ,Research teams from three different countries,1,1,13,1,0,188,187.80000000074506,187.80000000074506,188,,1,0,209137,831,187.80000000074506,187.80000000074506,0,133,95.00,15.1810,0.6841,-1.3159,286.50,45.7828,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,14,14," and, ",Research teams from three different countries,1,1,14,1,0,792,791.9000000003725,791.9000000003725,792,,1,0,209137,875,791.9000000003725,791.9000000003725,0,132,-38.00,-5.6933,3.4834,0.4834,330.50,49.5170,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,15,15," now, ",Research teams from three different countries,1,1,15,3,0,939,3354,938.5,939,,1,0,209137,893,938.5,3354,0,128,18.00,2.5695,0.1717,-2.8283,348.50,49.7487,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,16,16,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,17,17,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,18,18, been ,Research teams from three different countries,1,2,1,1,0,1812,1812.199999999255,1812.199999999255,1812,1794,0,0,209137,349,1812.199999999255,1812.199999999255,0,141,,,0.0832,-2.9168,0.63,0.0832,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,19,19, discovered ,Research teams from three different countries,1,2,2,1,0,479,478.69999999925494,478.69999999925494,479,,0,0,209137,476,478.69999999925494,478.69999999925494,0,154,-429.00,-55.9185,10.7637,4.7637,127.63,16.6354,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,20,20,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,21,21, researchers ,Research teams from three different countries,1,2,4,5,0,187,8948,187.30000000074506,618,5662,1,1,209137,517,187.30000000074506,8948,0,148,168.00,21.8298,0.9745,-5.5255,168.63,21.9110,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,22,22,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,23,23,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,24,24, Russia ,Research teams from three different countries,1,2,7,2,0,437,1478.4000000003725,436.70000000018626,437,635,0,1,209137,736,436.70000000018626,1478.4000000003725,0,137,32.00,4.2644,6.4487,2.4487,387.63,51.6564,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,25,25, and ,Research teams from three different countries,1,2,8,1,0,792,791.7000000001863,791.7000000001863,792,,1,0,209137,754,791.7000000001863,791.7000000001863,0,171,-42.00,-5.9920,0.9073,-1.5927,405.63,57.8689,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,26,26,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,27,27,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,28,28, The ,Research teams from three different countries,1,2,11,1,0,479,479.09999999962747,479.09999999962747,479,,0,0,209137,850,479.09999999962747,479.09999999962747,0,159,96.00,13.3218,0.3599,-2.1401,501.63,69.6097,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,29,29, four ,Research teams from three different countries,1,2,12,2,0,291,4227.399999999441,291.19999999925494,4227,8606,0,1,209137,913,291.19999999925494,4227.399999999441,1,139,82.00,13.6548,4.9228,1.9228,564.63,94.0225,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,30,30,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,31,31, elements ,Research teams from three different countries,1,3,1,1,0,521,521.4000000003725,521.4000000003725,521,550,0,0,209137,404,521.4000000003725,521.4000000003725,0,178,-72.00,-9.2252,7.1271,2.1271,55.63,7.1271,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,32,32,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,33,33, the ,Research teams from three different countries,1,3,3,1,0,166,166.09999999962747,166.09999999962747,166,,0,0,209137,462,166.09999999962747,166.09999999962747,0,181,58.00,9.6566,0.7570,-1.7430,113.63,18.9178,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,34,34, first ,Research teams from three different countries,1,3,4,2,0,229,416.6000000005588,229,229,3554,0,1,209137,493,229,416.6000000005588,0,185,31.00,6.3824,1.1356,-2.3644,144.63,29.7757,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,35,35,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,36,36, be ,Research teams from three different countries,1,3,6,1,0,521,521.1000000005588,521.1000000005588,521,,0,0,209137,542,521.1000000005588,521.1000000005588,0,216,49.00,7.8302,0.0799,-1.9201,193.63,30.9413,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,37,37, added ,Research teams from three different countries,1,3,7,1,0,460,459.6000000005588,459.6000000005588,460,6510,0,1,209137,595,459.6000000005588,459.6000000005588,1,177,75.00,9.5346,3.6192,0.1192,246.63,31.3530,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,38,38,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,39,39, the ,Research teams from three different countries,1,3,9,1,0,423,423.20000000018626,423.20000000018626,423,,1,0,209137,648,423.20000000018626,423.20000000018626,0,212,103.00,17.1488,1.0640,-1.4360,299.63,49.8855,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
6Q9226FG,69c5c59cad63583701158593,2,int,8,1,1,2,40,40,,Research teams from three different countries,1,,,0,1,,,,,,,,209137,,,,,,,,,,,,,,2026-06-30,2026-06-30,2026-06-30T15:22:00.921Z,11:22:00,2026-06-30 11:22:00,2026-06-30,2026-06-30T16:05:37.901Z,12:05:37,2026-06-30 12:05:37,2616980,2616980,spotlight-prolific
