participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,,,900,1,11,11, Commuters ,No,1,1,11,1,0,699,699.3999999761581,699.3999999761581,699,713,0,0,10554,812,699.3999999761581,699.3999999761581,0,79,130.00,14.5895,1.7027,-3.7973,474.73,53.2773,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,,,900,1,12,12, stepped ,No,1,1,12,1,0,383,383.10000002384186,383.10000002384186,383,401,0,0,10554,899,383.10000002384186,383.10000002384186,0,79,87.00,11.3376,0.5416,-3.9584,561.73,73.2026,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,10554,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,,,900,1,14,14, the ,No,1,2,1,1,0,433,432.89999997615814,432.89999997615814,433,435,0,0,10554,350,432.89999997615814,432.89999997615814,0,97,-549.00,-81.6129,1.8921,-0.6079,12.73,1.8921,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,,,900,1,15,15,,No,1,,,0,1,,,,,164,,,10554,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,,,900,1,16,16, with ,No,1,2,3,1,0,166,166.09999990463257,166.09999990463257,166,,0,0,10554,405,166.09999990463257,166.09999990463257,0,110,55.00,8.9152,0.6585,-2.3415,67.73,10.9783,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,283,283.2000000476837,283.2000000476837,283,295,0,0,10554,438,283.2000000476837,283.2000000476837,0,110,33.00,5.7705,0.0082,-3.4918,100.73,17.6137,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,200,199.70000004768372,199.70000004768372,200,211,0,0,10554,478,199.70000004768372,199.70000004768372,0,110,40.00,6.3141,0.0025,-4.4975,140.73,22.2141,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,367,366.5,366.5,367,350,0,0,10554,537,366.5,366.5,,114,59.00,9.2133,0.3123,-4.1877,199.73,31.1889,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,1,1,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,2,2,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,3,3,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,4,4,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,5,5,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,6,6,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,7,7,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,8,8,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,9,9,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,10,10,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,11,11,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,12,12,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,13,13,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,14,14,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,15,15,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,16,16,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,17,17,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,18,18,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,19,19,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,20,20, are ,A Scandinavian team’s food that includes insects,1,2,2,2,0,672,672.1000000238419,423,672,697,0,0,33799,398,423,672.1000000238419,0,134,,,2.9154,0.4154,18.09,2.9154,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,21,21, crawling ,A Scandinavian team’s food that includes insects,1,2,3,1,0,299,299.2999999523163,299.2999999523163,299,,1,0,33799,411,299.2999999523163,299.2999999523163,0,119,-168.00,-23.6516,0.0088,-4.9912,31.09,4.3775,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,22,22, closer ,A Scandinavian team’s food that includes insects,1,2,4,1,0,600,599.6999999284744,599.6999999284744,600,600,0,0,33799,486,599.6999999284744,599.6999999284744,0,109,105.00,15.8444,0.6083,-3.3917,106.09,16.0094,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,23,23,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,24,24, closer ,A Scandinavian team’s food that includes insects,1,2,6,2,0,366,566.1999999284744,366.2999999523163,566,902,0,1,33799,579,366.2999999523163,566.1999999284744,0,112,93.00,14.0336,1.3534,-2.6466,199.09,30.0430,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,25,25, to ,A Scandinavian team’s food that includes insects,1,2,7,1,0,183,183.10000002384186,183.10000002384186,183,200,0,0,33799,625,183.10000002384186,183.10000002384186,0,110,52.00,10.3919,0.3903,-1.6097,245.09,48.9805,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,26,26, our ,A Scandinavian team’s food that includes insects,1,2,8,1,0,217,216.70000004768372,216.70000004768372,217,212,0,0,33799,644,216.70000004768372,216.70000004768372,0,112,19.00,3.0614,0.1511,-2.3489,264.09,42.5529,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,27,27, plates. ,A Scandinavian team’s food that includes insects,1,2,9,1,0,416,416.2999999523163,416.2999999523163,416,404,0,0,33799,675,416.2999999523163,416.2999999523163,0,115,31.00,4.8065,0.1405,-4.3595,295.09,45.7534,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,28,28,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,29,29, spring ,A Scandinavian team’s food that includes insects,1,2,11,1,0,249,248.80000007152557,248.80000007152557,249,285,0,0,33799,758,248.80000007152557,248.80000007152557,0,116,83.00,12.2892,0.8652,-3.1348,378.09,55.9815,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,30,30, 2013 ,A Scandinavian team’s food that includes insects,1,2,12,1,0,167,167.19999992847443,167.19999992847443,167,163,0,0,33799,810,167.19999992847443,167.19999992847443,0,116,52.00,6.9261,0.5078,-2.4922,430.09,57.2862,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,31,31,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,32,32,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,33,33,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,34,34,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,35,35, effort ,A Scandinavian team’s food that includes insects,1,3,1,1,0,483,483.10000002384186,483.10000002384186,483,497,0,0,33799,341,483.10000002384186,483.10000002384186,0,158,-469.00,-76.3388,0.5813,-3.4187,3.57,0.5813,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,36,36,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,37,37, show ,A Scandinavian team’s food that includes insects,1,3,3,1,0,167,166.79999995231628,166.79999995231628,167,,0,0,33799,410,166.79999995231628,166.79999995231628,0,151,69.00,8.8027,0.4346,-2.5654,72.57,9.2583,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,38,38, people ,A Scandinavian team’s food that includes insects,1,3,4,1,0,599,598.8000000715256,598.8000000715256,599,601,0,0,33799,461,598.8000000715256,598.8000000715256,0,151,51.00,6.9079,0.9989,-3.0011,123.57,16.7377,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,39,39, that ,A Scandinavian team’s food that includes insects,1,3,5,1,0,166,166.29999995231628,166.29999995231628,166,198,0,0,33799,515,166.29999995231628,166.29999995231628,0,148,54.00,9.2489,0.3961,-2.6039,177.57,30.4136,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,40,40, eating ,A Scandinavian team’s food that includes insects,1,3,6,1,0,217,216.5,216.5,217,200,0,0,33799,556,216.5,216.5,0,149,41.00,6.0688,1.2258,-2.7742,218.57,32.3528,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,41,41, insects ,A Scandinavian team’s food that includes insects,1,3,7,1,0,167,166.60000002384186,166.60000002384186,167,,0,0,33799,603,166.60000002384186,166.60000002384186,0,150,47.00,6.9309,0.1820,-4.3180,265.57,39.1626,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,42,42, is ,A Scandinavian team’s food that includes insects,1,3,8,1,0,333,333.2999999523163,333.2999999523163,333,360,0,0,33799,666,333.2999999523163,333.2999999523163,0,150,63.00,14.0000,0.7118,-1.2882,328.57,73.0158,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,43,43, not ,A Scandinavian team’s food that includes insects,1,3,9,1,0,233,233.40000009536743,233.40000009536743,233,201,0,0,33799,683,233.40000009536743,233.40000009536743,0,150,17.00,2.8304,0.3668,-2.1332,345.57,57.5353,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,44,44, disgusting ,A Scandinavian team’s food that includes insects,1,3,10,1,0,350,349.5,349.5,350,349,0,0,33799,718,349.5,349.5,0,150,35.00,4.8802,1.0000,-5.0000,380.57,53.0644,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,45,45,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,46,46, also ,A Scandinavian team’s food that includes insects,1,3,12,1,0,167,166.60000002384186,166.60000002384186,167,200,0,0,33799,832,166.60000002384186,166.60000002384186,0,152,114.00,17.9852,0.0099,-2.9901,494.57,78.0260,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,47,47, an ,A Scandinavian team’s food that includes insects,1,3,13,1,0,200,199.70000004768372,199.70000004768372,200,200,0,0,33799,872,199.70000004768372,199.70000004768372,0,150,40.00,6.3920,0.3246,-1.6754,534.57,85.4246,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,48,48, attempt ,A Scandinavian team’s food that includes insects,1,3,14,1,0,199,199.39999997615814,199.39999997615814,199,200,0,0,33799,896,199.39999997615814,199.39999997615814,0,148,24.00,3.3215,0.1384,-4.3616,558.57,77.3035,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,49,49,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,50,50,,A Scandinavian team’s food that includes insects,1,,,0,1,,,,,,,,33799,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,51,51, insects ,A Scandinavian team’s food that includes insects,1,4,1,1,0,333,333.2000000476837,333.2000000476837,333,352,0,0,33799,342,333.2000000476837,333.2000000476837,0,198,-554.00,-77.3294,0.6381,-3.8619,4.57,0.6381,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,1,1,2,52,52, on ,A Scandinavian team’s food that includes insects,1,4,2,1,0,299,299.39999997615814,299.39999997615814,299,298,0,0,33799,403,299.39999997615814,299.39999997615814,0,200,61.00,9.7478,0.1748,-1.8252,65.57,10.4783,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
